"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"APTX",2.65026389969588,-0.230894422225094,0.514664174277187,-0.448631231325495,0.653697700310757,0.999739166699754
"DNAJA1",12.096737414164,0.166545723135564,0.252917054857762,0.658499377312564,0.510217297023919,0.999739166699754
"SMU1",7.27699437970912,-0.357722304685164,0.34501113813894,-1.03684277155454,0.299809138459418,0.999739166699754
"B4GALT1",3.9874290207853,-0.261632408034528,0.42382373059151,-0.617314201990013,0.537027501115185,0.999739166699754
"BAG1",7.75784305823307,-0.111095978900958,0.29223187549895,-0.380163795312456,0.70382383240477,0.999739166699754
"CHMP5",9.78161783266345,-0.0940352102951413,0.326731546309478,-0.287805727231713,0.773495453085267,0.999739166699754
"NFX1",4.07348074556111,-0.150372764970669,0.417835336875518,-0.359885226786044,0.718932965180849,0.999739166699754
"AQP3",10.3180393967765,-0.179903097827496,0.307440346333618,-0.585164243967756,0.558437284644074,0.999739166699754
"UBE2R2",7.30602266062277,0.192772676246566,0.296368684197588,0.650448871710226,0.515402317604797,0.999739166699754
"DCAF12",1.97550775205362,0.112671382731042,0.52925771080254,0.21288567068809,0.831416139338945,0.999739166699754
"UBAP1",2.9043934633299,0.144753795740996,0.450771752364214,0.32112437166213,0.748116141685073,0.999739166699754
"NUDT2",4.75250655183668,-0.0273375341221693,0.447481067089227,-0.0610920464188449,0.951285903359158,0.999739166699754
"RPP25L",3.34944223093779,0.385108596366112,0.449221932885896,0.857279149065794,0.391290629102474,0.999739166699754
"DCTN3",15.4606948280107,-0.0212141614057234,0.226252324465776,-0.0937632859941396,0.925297196689173,0.999739166699754
"SIGMAR1",3.63066551914144,-0.238781927049203,0.430317956648137,-0.554896497717967,0.578965457579428,0.999739166699754
"GALT",4.81957247525724,0.00218956409594145,0.398633916663805,0.00549266884831594,0.995617506364546,0.999739166699754
"VCP",16.2047853172524,0.170713608920184,0.25193308157412,0.677614896199961,0.498015898716136,0.999739166699754
"STOML2",7.39969241455224,-0.408631978208808,0.311149891295844,-1.3132962268024,0.189083149483887,0.999739166699754
"SIT1",5.85012411485816,-0.0142077719604824,0.386377917777112,-0.0367716976224257,0.97066704080614,0.999739166699754
"CCDC107",13.4620148099027,0.0903907467542367,0.244218951075901,0.370121754908955,0.711291773269111,0.999739166699754
"TLN1",23.7122337299364,-0.25165356321841,0.201932518957852,-1.2462260388627,0.212681422058051,0.999739166699754
"CREB3",2.61738243973323,-0.132181955795654,0.477628776887507,-0.276746214198031,0.781974983400136,0.999739166699754
"RGP1",1.78013346408439,-1.31582098680598,0.768171540776409,-1.71292597676301,0.0867261586024875,0.999739166699754
"HINT2",8.00181085242748,-0.466294143564247,0.330291950137489,-1.4117635727124,0.158019587614654,0.999739166699754
"GLIPR2",10.5175192379971,-0.135425355738016,0.304064786266502,-0.445383227044648,0.656042831405892,0.999739166699754
"CLTA",18.0705508317205,-0.528024193936388,0.241478583682906,-2.18662949684083,0.0287695822276213,0.999739166699754
"RNF38",4.83058470951191,-0.0402851297185708,0.428777393954693,-0.09395348329121,0.925146108169704,0.999739166699754
"EBLN3P",4.82896361286878,-0.479890865572802,0.435720028324809,-1.10137435595471,0.270733761619671,0.999739166699754
"ZCCHC7",5.69868527137708,0.444034921890621,0.352056751549884,1.26125949846385,0.207215368288897,0.999739166699754
"GRHPR",6.36912422791703,0.135969998506266,0.311429001695951,0.436600309431087,0.662401238207774,0.999739166699754
"POLR1E",1.63997962126582,-0.784871967732457,0.635022054035353,-1.23597592043435,0.216467514432338,0.999739166699754
"TOMM5",14.3713369244445,-0.168331587188304,0.276225338585255,-0.609399514361893,0.542259659720699,0.999739166699754
"TRMT10B",2.19423697868426,-0.199601007575448,0.59273099896605,-0.336748049154893,0.736306838653347,0.999739166699754
"EXOSC3",3.39119505925313,0.312639597407926,0.403870760122082,0.774108027314037,0.438866910834067,0.999739166699754
"FXN",3.99859823126884,-0.154054953186086,0.518326398279935,-0.297216104943366,0.76630152716754,0.999739166699754
"PTAR1",2.53921923951763,-0.456413511437733,0.572417138381912,-0.797344245715469,0.425251130241014,0.999739166699754
"SMC5",4.78481553113819,-0.491161317278471,0.387605072475578,-1.26716947779216,0.205094696933446,0.999739166699754
"KLF9",4.72122528946416,-0.225087389194228,0.501380039209286,-0.448935680704815,0.653478055843668,0.999739166699754
"CEMIP2",3.70437578593468,-0.884472242560594,0.482498315610056,-1.83310949270837,0.0667862897109865,0.999739166699754
"C9orf85",1.30405201359665,0.406479513600284,0.722330223699608,0.562733636588527,0.573616275988931,0.999739166699754
"ZFAND5",5.00885261818257,0.0492638611408961,0.372061746305986,0.132407756588825,0.894661779825134,0.999739166699754
"ANXA1",45.2213960994317,0.134226277380368,0.209101102419717,0.641920467310319,0.520924824225715,0.999739166699754
"NMRK1",7.31768118078829,-0.528811133727649,0.397276026264064,-1.33109248675417,0.183158580838006,0.999739166699754
"OSTF1",20.5928832173596,0.0229996735309073,0.226149856363677,0.10170103090369,0.918993983847955,0.999739166699754
"VPS13A",5.10802819011781,-0.132235484859751,0.400722127284981,-0.329992969830962,0.741405274130092,0.999739166699754
"GNAQ",2.76080971849583,-0.849885252266129,0.558441373818085,-1.52188804789916,0.128037134460305,0.999739166699754
"CEP78",7.83803260319934,0.413199099076011,0.297383977781926,1.38944640581482,0.164697047338012,0.999739166699754
"TLE4",5.75604751432872,-0.281640895003456,0.370991447703606,-0.759157378820403,0.447758418562132,0.999739166699754
"IDNK",1.97226265732044,0.0905140471125065,0.520964571812589,0.173743191015047,0.86206729218603,0.999739166699754
"UBQLN1",7.00726094839827,0.188560559139704,0.314575191982227,0.599413316579513,0.548897299002449,0.999739166699754
"GKAP1",1.65328134855955,-0.00191455424542269,0.610795823179662,-0.00313452412862936,0.997499015687766,0.999739166699754
"HNRNPK",42.0176050398711,-0.0575240140865752,0.154121547733519,-0.373237973096636,0.708971336372951,0.999739166699754
"AGTPBP1",5.11212125098378,0.105012255948176,0.390885870844141,0.26865196155951,0.788197522153961,0.999739166699754
"ISCA1",4.07877627650716,0.0813869132128499,0.39119250483956,0.208048242760247,0.835191299109713,0.999739166699754
"TUT7",3.25285757883157,0.0298788210397859,0.449837082539193,0.0664214272223381,0.947042311414072,0.999739166699754
"CKS2",2.54812171315783,-0.277341831666231,0.511743033400646,-0.541955265757568,0.587849323238942,0.999739166699754
"SECISBP2",7.63751747008364,-0.420211075240442,0.302342945201413,-1.38984911640822,0.164574699713142,0.999739166699754
"SEMA4D",12.8800616302762,0.148276303522494,0.253482496212077,0.584956775076248,0.558576781512752,0.999739166699754
"AUH",2.02062175007848,0.949922381428599,0.521597059776146,1.82118047566502,0.0685794273473772,0.999739166699754
"NFIL3",3.20440056425296,0.100612600180859,0.539165658637129,0.186607953546563,0.851968030265873,0.999739166699754
"SPTLC1",3.13380116462595,0.253956087322203,0.518697556864496,0.489603399825819,0.62441457019408,0.999739166699754
"IARS",4.96138160547413,-0.378771451103645,0.418396734929173,-0.905292559627083,0.365310417083051,0.999739166699754
"NOL8",4.86919032846592,-0.179761430257289,0.422212408036792,-0.425760652305662,0.670282261251139,0.999739166699754
"FGD3",10.3414727907429,0.312181404805779,0.2436683402329,1.28117343643164,0.20013275421721,0.999739166699754
"SUSD3",4.57295517619915,0.407817430070117,0.379595676433293,1.07434687850504,0.282667241683625,0.999739166699754
"NINJ1",4.11314505551117,-0.0461283553123329,0.390090331420609,-0.118250445081131,0.905869220912929,0.999739166699754
"FAM120AOS",4.3719262251127,0.106197982275232,0.382515631320328,0.277630438025941,0.781296064172405,0.999739166699754
"FAM120A",6.43575756596149,-0.282035767705422,0.355709431400132,-0.792882456321953,0.427846309561843,0.999739166699754
"MFSD14B",1.80765963498787,1.50712273376492,0.537621944611653,2.80331327407696,0.00505805118799053,0.999739166699754
"LINC00476",2.78938099393326,0.0154806040894349,0.590302158636378,0.0262248813814195,0.97907797023251,0.999739166699754
"ERCC6L2",3.00490419606913,-0.292538965265174,0.522904513148094,-0.559450067669091,0.57585459965499,0.999739166699754
"SLC35D2",3.51006215890077,-0.0731401873878669,0.458751903294041,-0.159432989515004,0.873327749435892,0.999739166699754
"MFSD14C",2.31532200066727,-0.578170779191678,0.525906051458757,-1.09938035051688,0.271602197886665,0.999739166699754
"NCBP1",2.58136234966487,0.40944816383257,0.478416101833012,0.855841102052802,0.392085676896505,0.999739166699754
"XPA",6.55836351843782,0.0905047680260054,0.333798869375796,0.271135633848159,0.786286715844525,0.999739166699754
"TRMO",2.19198199486529,0.234462721435634,0.561457006231897,0.417596928764292,0.676241842654323,0.999739166699754
"ANP32B",30.171601819406,0.0374996313859193,0.183145590365345,0.204753121880324,0.837765014279839,0.999739166699754
"TRIM14",4.36357195083958,-0.0604989729224745,0.404389305928637,-0.149605768588625,0.881075656734805,0.999739166699754
"TGFBR1",4.3529034159296,-0.129701882437895,0.493228367449237,-0.262965171911456,0.792577423399419,0.999739166699754
"ALG2",2.00477659291717,-0.0262247877136318,0.561423419786391,-0.0467112464307417,0.962743366775899,0.999739166699754
"SEC61B",25.4594397206011,0.121361594610388,0.174178739663155,0.696764684628503,0.485950070455733,0.999739166699754
"STX17",3.70073070089892,-0.228106861033754,0.464223566670849,-0.491372858706008,0.623162757034167,0.999739166699754
"ERP44",7.41947490670066,-0.0394240851429666,0.315658864256255,-0.124894592255017,0.900606999605301,0.999739166699754
"MRPL50",4.08385245844778,-0.157966290747875,0.45968002796995,-0.343644015698244,0.731114018629801,0.999739166699754
"RNF20",2.10479687637548,-0.0813049443330815,0.54059728449202,-0.150398358751433,0.880450336070157,0.999739166699754
"NIPSNAP3A",2.97550512339825,-0.731424012568836,0.762637130268644,-0.959072124263327,0.337522412273028,0.999739166699754
"RAD23B",7.95165303333495,0.244654901979692,0.2849568294042,0.858568304859464,0.390578730899351,0.999739166699754
"TMEM245",2.1307668240615,-0.492553084348964,0.563915812245531,-0.873451450824906,0.382417057552961,0.999739166699754
"PALM2-AKAP2",4.59253528932313,-0.00946136259430947,0.427098986571871,-0.0221526224406466,0.982326210120523,0.999739166699754
"TXN",13.6511582727528,0.0147818013088725,0.262524849484024,0.0563062938153291,0.955097805051632,0.999739166699754
"GNG10",4.34599326042339,-0.0127942331649337,0.360904665820435,-0.0354504509822529,0.971720555903842,0.999739166699754
"UGCG",3.30222365656745,-0.65981843641659,0.510582876222328,-1.29228469489306,0.196258570271067,0.999739166699754
"SUSD1",3.0849159403789,-0.14738035364625,0.487270874162136,-0.302460831256683,0.762300788100619,0.999739166699754
"PTBP3",8.10482711059801,-0.739094408509404,0.323469013057208,-2.28490018726674,0.0223186810621387,0.999739166699754
"HSDL2",2.49298602742162,-0.0815666759219443,0.575473316498119,-0.141738415289688,0.887286630236695,0.999739166699754
"INIP",1.9466533711741,-0.115871625584254,0.538692025063052,-0.215098089805008,0.829690843165932,0.999739166699754
"CDC26",8.98182503934798,-0.0284378438385734,0.28872399403615,-0.0984949101078617,0.921539313454487,0.999739166699754
"HDHD3",1.80418959531298,0.0131177179372008,0.594488155622343,0.0220655665098465,0.982395653729102,0.999739166699754
"POLE3",6.69539531427535,0.344959029377988,0.316048039710699,1.09147656696037,0.275063237429167,0.999739166699754
"RGS3",5.39100522660746,0.00457620586937911,0.343838207247977,0.013309183717558,0.989381121290531,0.999739166699754
"AKNA",16.8086464170527,-0.0373160084781091,0.254817797319568,-0.146441923879088,0.883572533553009,0.999739166699754
"ATP6V1G1",32.6329848466943,0.0431826240277028,0.166502656964587,0.259350960608918,0.795364463204067,0.999739166699754
"TNFSF8",3.98129640482543,-1.10701578889944,0.607518984066624,-1.82219126962794,0.0684259688063256,0.999739166699754
"CDK5RAP2",2.40520647510408,0.0824099737037079,0.501208434709263,0.16442255955152,0.869398505297555,0.999739166699754
"FBXW2",3.51863863782417,0.16292032366573,0.427685499858805,0.380934877893958,0.703251571391157,0.999739166699754
"PHF19",1.32518009096103,0.273981755488473,0.670668273476849,0.408520525457554,0.682891564639086,0.999739166699754
"CNTRL",5.10927166686139,-0.0774514625284124,0.410685046768709,-0.188590899858187,0.850413465688783,0.999739166699754
"RAB14",8.67157478870252,-0.463475788277993,0.323367821295905,-1.43327739420887,0.151778579587251,0.999739166699754
"GSN",4.42137131939347,-0.0606722664357516,0.578298303285091,-0.10491517282879,0.916443119238358,0.999739166699754
"STOM",11.4290598682786,-0.25202459717649,0.294787924933724,-0.854935280110783,0.392586977994319,0.999739166699754
"NDUFA8",6.74763165404082,0.311633232936215,0.353528562379379,0.881493791728755,0.378050612780154,0.999739166699754
"RBM18",3.01559043616865,0.298874513919164,0.461004825878779,0.648311030908281,0.516783800833339,0.999739166699754
"MRRF",2.35698798205759,0.229443642607663,0.529981905174241,0.432927313871648,0.665067576122378,0.999739166699754
"RC3H2",2.74350298886415,0.575409671807832,0.597427831991242,0.963145071246475,0.33547472593903,0.999739166699754
"RABGAP1",3.59325434999289,0.297023781905077,0.527144786432099,0.563457686673596,0.573123265308175,0.999739166699754
"PSMB7",8.18359987662163,0.189575995581078,0.309434223431764,0.612653614970559,0.540105399097753,0.999739166699754
"RPL35",198.423167312521,0.132354510371733,0.125048424813469,1.05842605030141,0.289861248208429,0.999739166699754
"ARPC5L",20.8697132915319,-0.199605403774011,0.213390422689309,-0.935400011202151,0.34958219114405,0.999739166699754
"PPP6C",7.03399673535135,0.147389671613945,0.295340076348927,0.499050699234646,0.617743667780646,0.999739166699754
"RABEPK",2.79862316083484,-0.285199869497897,0.490081602761988,-0.581943635285584,0.56060464745839,0.999739166699754
"HSPA5",24.5554424410577,-0.208367178458045,0.208295211439227,-1.00034550491258,0.317143332599799,0.999739166699754
"GAPVD1",3.78777074667077,-0.0838485368064171,0.435501487011249,-0.192533296227876,0.847324489144071,0.999739166699754
"MAPKAP1",2.75540022965297,-0.412208474352047,0.619997382186423,-0.6648551851919,0.506143121868348,0.999739166699754
"ZBTB43",1.65427097466659,-0.0030931701367558,0.65806294636678,-0.00470041681245457,0.996249623806093,0.999739166699754
"RPL12",418.257820630052,0.21373713511769,0.180986054401001,1.18095913978059,0.237618955703893,0.999739166699754
"TTC16",1.97252143796748,0.33624218892057,0.612659193137372,0.548824195714268,0.583126103924891,0.999739166699754
"TOR2A",2.98770875516706,0.247764480673949,0.446644052114755,0.554724684009206,0.57908298974573,0.999739166699754
"SH2D3C",3.64546244078458,0.463727432459526,0.436120823457378,1.0633003688824,0.287645757953157,0.999739166699754
"CDK9",4.79150371709916,0.195058822166555,0.356641842437623,0.546931960740616,0.584425477138508,0.999739166699754
"FPGS",6.31616631023539,-0.799525547201546,0.357721655985135,-2.23504932906486,0.0254141104253277,0.999739166699754
"ST6GALNAC6",2.57641189409765,0.0562132809636858,0.49738563806909,0.113017499222359,0.910016681727549,0.999739166699754
"DPM2",4.9613914650924,-0.276461961740883,0.403393800554429,-0.685340135026641,0.493129310997877,0.999739166699754
"FAM102A",5.09907266642489,0.123160156906368,0.345578284710476,0.356388587927481,0.721549574592571,0.999739166699754
"SLC25A25",1.43965267484977,0.396231439125732,0.605315379819465,0.654586769699966,0.512733844570701,0.999739166699754
"PTGES2",5.95368439281545,-0.581164982421148,0.411917832239012,-1.4108759974342,0.158281180716542,0.999739166699754
"C9orf16",29.2479676980417,-0.110565114987984,0.18707459781384,-0.591021529807102,0.554505995418123,0.999739166699754
"CIZ1",5.07534070867958,-0.382292140964236,0.446754952648698,-0.855708792253386,0.392158875724153,0.999739166699754
"GOLGA2",3.00673310058295,-0.359354467219627,0.497351513108154,-0.722536189693832,0.469964883703472,0.999739166699754
"SWI5",2.16571227348269,-0.590283476899301,0.629036140936846,-0.938393581043166,0.348042183468673,0.999739166699754
"TRUB2",2.10558092710563,0.361086443352738,0.537725316942117,0.671507239804382,0.501897448932079,0.999739166699754
"COQ4",3.84470022649755,0.216402805553806,0.415058871823819,0.521378580833379,0.602103069517017,0.999739166699754
"URM1",9.48711540263819,-0.357195287012718,0.293164404120411,-1.21841288366649,0.223067111589037,0.999739166699754
"CERCAM",1.67731077821254,0.802986368963904,0.658681690745335,1.21908105272409,0.222813430533305,0.999739166699754
"ODF2",2.41216904299115,-0.0321820372224114,0.488594421888245,-0.0658665669944391,0.947484058432098,0.999739166699754
"GLE1",2.24221952482403,0.50552245764611,0.522601341130905,0.967319480183812,0.333384348377545,0.999739166699754
"SPTAN1",14.9658831449126,-0.17784383995809,0.259967909346417,-0.684099204417982,0.493912524216041,0.999739166699754
"SET",35.1273204726173,0.106932650200556,0.154773439454644,0.690897938156196,0.489629681955198,0.999739166699754
"ZDHHC12",6.17285873249166,-0.196502128762697,0.326362527672616,-0.602097704549631,0.547109102410217,0.999739166699754
"ENDOG",1.74215704597633,-0.407293341521756,0.720045099391372,-0.565649765363345,0.571631890591526,0.999739166699754
"SPOUT1",2.63915750650707,0.310994464954289,0.483181489168097,0.643639029901029,0.519809534839007,0.999739166699754
"LRRC8A",1.91734562903522,-0.7326646572973,0.664493162778344,-1.10259171702222,0.270204508878284,0.999739166699754
"SH3GLB2",4.72432978057632,0.287624533342481,0.351578965192176,0.818093691086617,0.413303691034392,0.999739166699754
"MIGA2",1.39644399067378,0.346120274447259,0.621243184935518,0.557141362417014,0.57743084918832,0.999739166699754
"PTPA",3.01267214147614,-0.822336979218028,0.519388876313446,-1.58327799596878,0.113358115921612,0.999739166699754
"NTMT1",3.06750187493005,0.0575416442477035,0.439543607270686,0.130912253746572,0.895844721021947,0.999739166699754
"ASB6",2.35628016363366,-0.765012827285895,0.571995487337606,-1.33744556420664,0.181077239880551,0.999739166699754
"TOR1B",1.63911692723497,-0.330454334430962,0.661371862094826,-0.499649823904335,0.61732166875699,0.999739166699754
"TOR1A",4.45208023624942,-0.289312407275299,0.499462925138838,-0.579247012568305,0.562422513168162,0.999739166699754
"C9orf78",18.3003255882581,0.376818908333176,0.218433368827623,1.72509772822551,0.0845098618933641,0.999739166699754
"USP20",3.23818239709073,-0.262643632895884,0.556763158177681,-0.471733140094133,0.637117279301594,0.999739166699754
"FNBP1",13.3650192675649,-0.00924238114228007,0.241529569137594,-0.0382660440925761,0.9694755638357,0.999739166699754
"NUP214",3.68219852569344,-0.366754951136999,0.427379382279029,-0.858148442213694,0.390810501182112,0.999739166699754
"FAM78A",3.57001567383094,0.408547754853409,0.42125117886696,0.969843588218033,0.332124462323869,0.999739166699754
"PRRC2B",8.50483750504873,0.548491593209378,0.268646309812669,2.04168668310333,0.0411826205669094,0.999739166699754
"RAPGEF1",4.59683517418683,0.651311014765803,0.403680048480898,1.61343375085485,0.106650305486889,0.999739166699754
"MED27",3.47937682408964,-0.398413086296452,0.494711966599866,-0.805343539665571,0.420621463174498,0.999739166699754
"SETX",9.04458560208525,0.107853338634062,0.297251131598745,0.362835754582261,0.716727581059999,0.999739166699754
"GTF3C5",3.20102732299648,-0.216149544052603,0.450633413335896,-0.479657161799247,0.631471193352058,0.999739166699754
"RALGDS",7.36412003512325,0.421117191781166,0.284570100045278,1.47983639783014,0.138916912563218,0.999739166699754
"SURF6",1.70863736928323,-0.423924536166054,0.638042645532847,-0.664414109517747,0.506425304782677,0.999739166699754
"RPL7A",343.10949282157,0.147872112189015,0.127382374126233,1.16085222310644,0.245702001113127,0.999739166699754
"SURF1",7.67696207197877,0.228340999188379,0.323196613520859,0.706508019068838,0.479872267601164,0.999739166699754
"SURF2",4.72405016769751,-0.336090842567251,0.434498730764922,-0.773513980065196,0.439218258335557,0.999739166699754
"SURF4",7.22528729594769,-0.056031361980087,0.354253226081434,-0.158167541901811,0.874324779578801,0.999739166699754
"BRD3",3.64795689032344,-0.120994302838966,0.446843171196309,-0.270775767961352,0.786563498226234,0.999739166699754
"MRPS2",5.16827801561916,-0.276890016940159,0.391930808649832,-0.706476783221052,0.479891685772485,0.999739166699754
"UBAC1",2.46707862104433,0.275212061245819,0.553596813147689,0.497134475325091,0.619094224585302,0.999739166699754
"TMEM250",3.79099743796845,-0.438765476569485,0.439229449598856,-0.998943665936346,0.317821981701311,0.999739166699754
"DNLZ",4.65241951984161,0.896371690499583,0.354685068561631,2.52723266342921,0.0114965312891294,0.999739166699754
"ENTR1",2.63885043183905,0.674739748343745,0.554844766641505,1.21608743365819,0.223951617001452,0.999739166699754
"PMPCA",2.61124974982395,-0.0396890961371216,0.493406443526288,-0.0804389497905028,0.935888149800827,0.999739166699754
"SEC16A",2.10922977753916,0.293575206394494,0.544112391532798,0.539548833959607,0.589508210670157,0.999739166699754
"NOTCH1",2.6941098596663,-0.589703565386622,0.514974032882544,-1.14511320519558,0.252162266017586,0.999739166699754
"AGPAT2",2.15126249769579,-0.108728618488037,0.529251742971819,-0.205438375842679,0.837229640041627,0.999739166699754
"SNHG7",13.4641859353044,0.228172807698162,0.264491402120029,0.862685160535444,0.388310593503404,0.999739166699754
"TMEM141",6.42589839802351,0.368480899690728,0.354518970541863,1.0393827419941,0.298626767082456,0.999739166699754
"RABL6",6.31871669038895,0.3136651761541,0.333327160433614,0.941012954798115,0.346698220400854,0.999739166699754
"PHPT1",14.0352064884782,-0.164537138157166,0.348212088080256,-0.472519891725422,0.6365557468802,0.999739166699754
"EDF1",42.9403145728265,-0.181327762195296,0.153961106682043,-1.17775044686948,0.238896108997958,0.999739166699754
"TRAF2",1.41801890586314,1.26027642264391,0.682532710363692,1.84647036472782,0.0648239385396791,0.999739166699754
"FBXW5",12.9030947779345,0.303365907955566,0.25456101278538,1.19172179838605,0.233370347848427,0.999739166699754
"PTGDS",14.2400412930162,-1.61971062606924,0.995334514100784,-1.62730278426297,0.103672806872562,0.999739166699754
"PAXX",29.1796761407409,0.124019353789428,0.206168694346264,0.601543091606018,0.547478319656815,0.999739166699754
"CLIC3",39.7600505782928,-0.368062632719131,0.33563507803831,-1.09661551131768,0.272809503924164,0.999739166699754
"ABCA2",2.3739953637069,0.578796269459793,0.532203761788286,1.08754637042577,0.276795417169551,0.999739166699754
"NPDC1",2.80467988599729,0.0765651199413313,0.53067128725364,0.144279748651138,0.885279569215079,0.999739166699754
"MAN1B1",3.66588203929284,0.045569803711519,0.449362353490337,0.101409927550815,0.91922505605697,0.999739166699754
"DPP7",17.6212837332225,-0.338796673358627,0.211486283006168,-1.60197942175165,0.109160160086065,0.999739166699754
"ANAPC2",3.00345085364597,-0.288518960869302,0.472467612036312,-0.61066399795279,0.541422044925635,0.999739166699754
"SSNA1",14.3879997649273,-0.312809831505368,0.222370660435586,-1.40670460254346,0.159515000401805,0.999739166699754
"TMEM203",4.71194072254732,0.321826593024586,0.386802322803713,0.832018253385463,0.405398641460968,0.999739166699754
"TUBB4B",7.62110712957459,-0.0336572057701007,0.329171867624346,-0.102248123489431,0.918559730863889,0.999739166699754
"NELFB",4.70501428487061,0.0259554131383293,0.399224252961309,0.0650146200933459,0.948162359731638,0.999739166699754
"NSMF",3.81792547138529,-0.237166618843557,0.481783030419976,-0.492268518957209,0.622529531923385,0.999739166699754
"MRPL41",11.4382268654533,-0.000987507225313473,0.277441676719493,-0.00355933267485221,0.997160069408418,0.999739166699754
"DPH7",2.96704484352285,-0.208838609493114,0.502037328678428,-0.415982233916478,0.67742300355636,0.999739166699754
"ARRDC1",6.56805954825085,-0.142628610940637,0.327264268350314,-0.435820909076341,0.662966672235612,0.999739166699754
"EHMT1",5.46180048125668,-0.298025024829319,0.357537580670058,-0.833548809808449,0.404535282080826,0.999739166699754
"ZMYND11",5.62460311126528,0.0857893042310977,0.335404340712684,0.255778753634518,0.798121680453133,0.999739166699754
"LARP4B",3.73426605121716,0.215823043948138,0.488704763128862,0.441622550527976,0.658762362935379,0.999739166699754
"GTPBP4",4.04916005294141,0.171108960938961,0.415343753569587,0.411969505905411,0.680361774339689,0.999739166699754
"IDI1",5.89246457451385,-0.175061739507505,0.351414460268628,-0.498163164298032,0.618369043157407,0.999739166699754
"WDR37",3.17016470038625,0.260863782201756,0.458158439803698,0.569374608298224,0.569101944739495,0.999739166699754
"PFKP",5.27635227160607,-0.0352533953590303,0.378264048973289,-0.0931978480501057,0.9257463839573,0.999739166699754
"PITRM1",2.25861784984456,-0.712429401758404,0.733123322919967,-0.97177293299149,0.331163524192334,0.999739166699754
"KLF6",30.6387148718261,-0.220273214456245,0.260656008527715,-0.845072460444833,0.398070383391497,0.999739166699754
"AKR1C3",8.98893459346986,-0.056534809206663,0.410408917115287,-0.137752389992009,0.890436112813114,0.999739166699754
"TASOR2",4.86430660033909,-0.150540958027751,0.401702903501351,-0.37475695773069,0.707841227901752,0.999739166699754
"GDI2",21.4833549212643,0.142068778678328,0.247804474744642,0.573309980882014,0.566434828667347,0.999739166699754
"FBH1",2.39146660684678,0.230307380770096,0.5030016834684,0.457866023791478,0.647048698062131,0.999739166699754
"RBM17",11.0144266859052,0.0821983552506387,0.286964639618892,0.286440710464548,0.774540597860712,0.999739166699754
"PRKCQ",5.37579400865472,-0.162266828077847,0.343657024533156,-0.472176665960137,0.636800693579683,0.999739166699754
"PRKCQ-AS1",18.720919401454,-0.0337238032608344,0.254075724376292,-0.132731308131148,0.894405881619545,0.999739166699754
"SFMBT2",2.96307184324191,-0.33953047449421,0.484402515212423,-0.700926324350974,0.483348995200476,0.999739166699754
"KIN",2.7707729975578,-0.987088968372247,0.541310859077086,-1.82351591847833,0.0682252883468461,0.999739166699754
"ATP5F1C",19.5063323565274,0.00203445033994434,0.204997471615649,0.00992427040153323,0.992081707849871,0.999739166699754
"TAF3",4.34812579833813,0.264744826704272,0.440789359695359,0.6006152845596,0.548096255300943,0.999739166699754
"GATA3",6.05470864281155,0.00909892812992331,0.328836066405214,0.0276701039195347,0.977925268185994,0.999739166699754
"CELF2",22.8734943179081,0.0908581221987271,0.248103181695169,0.366211031950245,0.714207610830713,0.999739166699754
"UPF2",5.11820061463273,0.408943887758356,0.463132054537372,0.882996293933606,0.377238273892381,0.999739166699754
"NUDT5",5.35828901580248,0.0991696617157289,0.363377598275214,0.27291077431972,0.784921804097029,0.999739166699754
"CDC123",7.04641965407587,0.115897242284863,0.322236768292231,0.359664860404003,0.719097773177336,0.999739166699754
"CAMK1D",2.36079802133319,0.470037248140561,0.536801163369459,0.875626358911321,0.381233190957375,0.999739166699754
"OPTN",11.0623149658223,-0.0480287941652695,0.273131200794265,-0.17584513971894,0.860415605768066,0.999739166699754
"PRPF18",3.67690747851447,-0.0814964373945015,0.474305052441722,-0.171822832109753,0.863576815043036,0.999739166699754
"FAM107B",18.2971641856788,0.168840594800338,0.206952716996391,0.815841402088392,0.414590850238401,0.999739166699754
"DCLRE1C",3.0783561216865,-0.502387958114035,0.523393273609088,-0.959867051117777,0.337122130871393,0.999739166699754
"RPP38",2.33432731050602,0.302827758222728,0.539644066416866,0.561162027099541,0.574687086812514,0.999739166699754
"RSU1",9.26266497680697,-0.173509175897097,0.298734632910577,-0.580813728246352,0.561366001642175,0.999739166699754
"VIM-AS1",2.66148348721396,-0.264636119030722,0.533082621238998,-0.496426085726919,0.619593824461423,0.999739166699754
"VIM",132.197881420141,-0.0253541334623287,0.191262744185506,-0.132561799059715,0.894539945651504,0.999739166699754
"AL133415.1",5.16744377795752,0.616390076550084,0.92081071810177,0.669399328692392,0.503240779736953,0.999739166699754
"ST8SIA6",1.43968612773992,0.454231358251922,0.669598065940916,0.678364202879885,0.497540800253512,0.999739166699754
"STAM",1.42800641331808,0.0536486589492083,0.614603875528366,0.0872898155793231,0.930441149111317,0.999739166699754
"MLLT10",3.38212143652168,-0.100582245986048,0.416982177099143,-0.241214736528494,0.809388689970414,0.999739166699754
"DNAJC1",6.7733537538478,0.135680590751839,0.310355555695213,0.43717790212554,0.661982334311075,0.999739166699754
"COMMD3",6.08032303961945,0.397344661288221,0.332449433098862,1.19520330531008,0.232007607472706,0.999739166699754
