"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FAM50A",181.579390258205,-0.0873424134344089,0.0998925305745603,-0.874363808104912,0.381920160417142,0.885042164003138
"MTF2",140.901006066698,0.0818921704343246,0.0938890934250426,0.872222400354778,0.383087061536377,0.885567750271262
"NBPF11",49.5135168073933,-0.147520078618956,0.169994979549058,-0.867790796000442,0.385508869571659,0.885567750271262
"AL512306.2",4.32629815564208,-0.452379811557149,0.522975631578007,-0.865011262938114,0.387032606991243,0.885567750271262
"CR2",30.0954297248581,0.22858014903502,0.264796159924811,0.863230603872525,0.388010690404904,0.885567750271262
"HPCAL1",272.091743548932,0.074740570319575,0.0861130857702221,0.867935107087061,0.385429858587011,0.885567750271262
"PLEKHH2",3.51300470418652,-0.50617319181363,0.587344570865476,-0.861799388164537,0.388797921679497,0.885567750271262
"COMMD1",131.437637115785,-0.084858565316567,0.0973835553699893,-0.87138495810883,0.383543996063546,0.885567750271262
"PCBP1-AS1",150.894493011892,-0.147402729241243,0.169414720530376,-0.870070373930783,0.384261946815389,0.885567750271262
"INO80B",42.1895937613792,0.169348545159341,0.196197257890287,0.86315449553347,0.388052528855919,0.885567750271262
"AFF3",8.08126039129096,0.433773585197733,0.501794048255876,0.864445456667797,0.387343230879219,0.885567750271262
"UGGT1",43.905322619122,-0.136075640607925,0.156500933431714,-0.869487725242858,0.384580419037813,0.885567750271262
"XRCC5",653.882474666008,0.058710232207268,0.0675316609077055,0.869373437853193,0.384642906761549,0.885567750271262
"NCL",1430.03953726397,0.0503708932890166,0.0579278326252236,0.869545622652616,0.384548765444615,0.885567750271262
"IRAK2",11.2627448169212,-0.317890645512012,0.365000527239953,-0.870932017320155,0.383791273640146,0.885567750271262
"HACL1",73.4047380606144,-0.121739036473343,0.141027518126052,-0.863228950569286,0.388011599233353,0.885567750271262
"EPM2AIP1",65.8934320621844,-0.133226099492952,0.15415037399591,-0.864260630963419,0.387444731894105,0.885567750271262
"ATRIP",59.4930234040246,-0.116547476265476,0.13464375351549,-0.865598835612292,0.386710194366439,0.885567750271262
"HYAL3",5.55501816459968,-0.358010032558578,0.412846356589961,-0.867174983729247,0.385846140828787,0.885567750271262
"ZBTB11",100.844180852739,0.115004672659515,0.132952754398718,0.865004062380105,0.387036559095038,0.885567750271262
"PRKG2",2.6499212233677,-0.53426229576169,0.612885420559058,-0.871716438081281,0.383363090394585,0.885567750271262
"SLC9B1",14.1003843637676,-0.255377951590075,0.295227057303857,-0.865022176226999,0.387026617162057,0.885567750271262
"SCOC",128.602972325321,0.0853127558691199,0.0984900655435651,0.866206712304233,0.386376813063553,0.885567750271262
"GATB",30.3192485054353,0.150359291422502,0.174319118339276,0.862551926919791,0.388383871279158,0.885567750271262
"AK6",106.534177519645,0.103967091020537,0.120339351632531,0.863949236971222,0.387615777281426,0.885567750271262
"AC008522.1",6.97932522246038,-0.364686432806993,0.419647948521768,-0.869029466464974,0.384831013873323,0.885567750271262
"LINC01184",88.536688608924,0.111392270691859,0.128600144534841,0.866190867006998,0.386385500963333,0.885567750271262
"ZFP62",61.7292775998341,0.0941918546500043,0.108965707215805,0.864417412199771,0.387358631059087,0.885567750271262
"BLOC1S5",79.7604204453161,-0.121015208321009,0.139925729373558,-0.864853153617919,0.387119392657989,0.885567750271262
"PFDN6",129.436767597976,-0.130558810729874,0.150684759582689,-0.866436732496691,0.386250707535353,0.885567750271262
"PHIP",228.687782168457,0.0849633147160735,0.0978394756145579,0.868395033624153,0.385178112717275,0.885567750271262
"MAD1L1",251.549637902145,0.144620313976176,0.167488752822276,0.86346283878318,0.387883042686271,0.885567750271262
"PIK3CG",55.1310237375064,0.134165735330438,0.154296628119413,0.869531220258455,0.384556639353085,0.885567750271262
"AHCYL2",37.7685649478981,-0.143264575227323,0.164773400859955,-0.869464212546583,0.384593274322152,0.885567750271262
"AC009403.2",6.84502240184007,0.27625066949111,0.317047047051934,0.871323899906435,0.383577324364806,0.885567750271262
"GSR",58.1421306290323,0.19877411625168,0.22916159893873,0.86739714320472,0.385724446600775,0.885567750271262
"AC055822.1",2.48853512679536,0.485770343656449,0.560630566500088,0.866471385406299,0.386231711714067,0.885567750271262
"GSDMD",280.598274744417,0.0931615530689864,0.107934278894445,0.86313221363247,0.388064778233876,0.885567750271262
"EEF1D",5664.23135441492,0.109444872344688,0.125530003535175,0.871862258125565,0.383283525449977,0.885567750271262
"TMEM38B",55.7849742106771,-0.126615083571326,0.145649087029169,-0.869316012574585,0.384674306925741,0.885567750271262
"ZFP37",14.4143765158332,0.266601901050323,0.306461031873521,0.869937360128551,0.3843346371322,0.885567750271262
"CDK5RAP2",66.3827246398649,0.120479446327003,0.13874482098312,0.868352746238078,0.385201254988792,0.885567750271262
"CCDC7",39.851511536238,-0.254349733794473,0.292902385404918,-0.868377133367663,0.385187908740346,0.885567750271262
"CSGALNACT2",96.0117214440546,-0.110013071017148,0.126116068925012,-0.872316049452522,0.383035984416684,0.885567750271262
"PSTK",20.5660399427514,-0.203610916177724,0.234719778337949,-0.867463822688881,0.38568792557484,0.885567750271262
"TUT1",101.863299179192,0.106824610896623,0.122355524315014,0.873067329772495,0.382626379902923,0.885567750271262
"TMEM134",182.512834007555,-0.0930270099091478,0.107815081581799,-0.862838561584433,0.388226234177926,0.885567750271262
"TMEM126B",154.829923890807,0.0781369570402215,0.0900738403142683,0.867476692096185,0.385680877113864,0.885567750271262
"USP28",16.1265480293143,-0.215257763435319,0.246779115554085,-0.872268963895132,0.383061664811563,0.885567750271262
"UBASH3B",58.9491516779557,-0.136154192513553,0.157904651836296,-0.86225574060166,0.388546802339658,0.885567750271262
"AC021054.1",28.5794420490698,0.226604571402952,0.261304859170987,0.867203817494536,0.385830344982293,0.885567750271262
"EMG1",145.859001654965,-0.0823650644505374,0.0955124516019408,-0.86234897198329,0.388495511593546,0.885567750271262
"RPAP3",106.039309302882,0.109783757482716,0.125873324523047,0.872176514751663,0.38311208950916,0.885567750271262
"KRT73",17.4451956147636,-0.367414699265994,0.420896874724217,-0.872932828277079,0.382699691542906,0.885567750271262
"RPL41",45991.3566066488,0.412308195977116,0.475175264022094,0.867697094514469,0.385560176865282,0.885567750271262
"NAP1L1",709.023826792744,0.0943283131766487,0.109171535043021,0.8640376187756,0.387567225424524,0.885567750271262
"GPN3",78.4769629019318,0.103852179078252,0.119780706071886,0.867019259478446,0.385931457233857,0.885567750271262
"TPT1",19528.957585164,0.102743745289439,0.11844418255722,0.867444420411312,0.385698552180034,0.885567750271262
"ING1",86.2650478025409,0.127149339690996,0.147464161567072,0.862238921917066,0.388556055488082,0.885567750271262
"MAN2A2",26.8558724630193,-0.175580364619408,0.203645829219605,-0.862184928079565,0.388585762225383,0.885567750271262
"UBFD1",34.5460062151706,-0.175215461270507,0.202954364607541,-0.863324430639008,0.387959115522254,0.885567750271262
"APOBR",27.5891844873204,-0.190365904010208,0.21957997788321,-0.866954746263154,0.385966805364403,0.885567750271262
"PRRT2",3.28355762688561,0.523472075182577,0.601612411775714,0.870115152108483,0.384237478014938,0.885567750271262
"AC027682.4",2.92039797658277,0.447608003487075,0.518455130808482,0.863349549244641,0.387945308986297,0.885567750271262
"EDC4",98.6452628360958,0.106196980190815,0.122721593411319,0.865348772280694,0.38684738897334,0.885567750271262
"ANKRD11",374.593804687136,0.0787271787102306,0.0909893758096004,0.865234847582326,0.386909902401146,0.885567750271262
"ZNHIT3",235.225794375141,-0.0841174439337153,0.0975941362581574,-0.861910839716913,0.38873658355902,0.885567750271262
"ORMDL3",270.753300215367,0.219446691035678,0.252275869330101,0.869867941069441,0.384372577087765,0.885567750271262
"UBALD2",968.246388908873,0.200350365384191,0.23139509082692,0.865836715326211,0.386579711731071,0.885567750271262
"MAPRE2",240.532952005133,-0.154783900435461,0.177530123052179,-0.871874010868382,0.38327711314838,0.885567750271262
"PRKCSH",199.093512141881,0.126200521034194,0.145092861857392,0.869791383384751,0.384414421209702,0.885567750271262
"FCHO1",103.511515455432,0.0984425449674041,0.114093362304513,0.862824470933403,0.388233982536814,0.885567750271262
"KXD1",207.335430075055,0.082082394016088,0.0943575641659349,0.869907937340773,0.384350717440052,0.885567750271262
"BORCS8",70.7653072658556,-0.119120992361674,0.137565522770634,-0.865921852819817,0.386533018336937,0.885567750271262
"ZNF257",16.0065407928544,-0.260604853230622,0.30231996356049,-0.862016686431884,0.388678335553892,0.885567750271262
"FAAP24",6.49276488555654,-0.318853046550789,0.369225721264026,-0.863572140801055,0.387822973783884,0.885567750271262
"ZNF383",49.7013007157193,0.121598207975,0.140239834087085,0.86707324467805,0.385901879141232,0.885567750271262
"BLOC1S3",11.9050492740966,-0.259326388199603,0.299837328079141,-0.864890271871533,0.387099017509083,0.885567750271262
"ATF5",28.5588320951937,-0.173474831603603,0.200906726954922,-0.863459547785701,0.387884851401428,0.885567750271262
"SPACA6",13.2726324542649,-0.231914437805964,0.266985466250997,-0.868640683189615,0.385043694898264,0.885567750271262
"ZNF548",42.5790960413009,0.132084984794056,0.152622531109707,0.865435685240416,0.386799701729024,0.885567750271262
"ABHD12",58.1334502026059,-0.146041563303811,0.167212769746011,-0.873387621804496,0.382451835579164,0.885567750271262
"NCOA6",53.8978498920705,0.122990179487828,0.140998059749753,0.872282779678767,0.383054129593818,0.885567750271262
"AP001347.1",3.61600985528232,0.581212551565797,0.673887099540488,0.86247763455053,0.388424735342034,0.885567750271262
"NRIP1",99.9862559326765,0.102269669677865,0.118636083016534,0.862045231749704,0.388662627824903,0.885567750271262
"PAXBP1-AS1",7.73458712280271,-0.297075422921089,0.342179306886796,-0.868186406781667,0.385292294466811,0.885567750271262
"SLC5A3",58.4205368318851,0.120870225567895,0.138518699468368,0.872591397636505,0.382885831034864,0.885567750271262
"TANGO2",54.512800724323,-0.163355397786749,0.187376194631284,-0.871804436567825,0.383315073873872,0.885567750271262
"SDF2L1",188.655348077149,-0.120401922495114,0.138372929396075,-0.870126281351456,0.384231396646379,0.885567750271262
"LINC01521",6.55125656298828,-0.352108776173434,0.407963260794656,-0.863089424982962,0.388088301768024,0.885567750271262
"CDPF1",48.0159362268164,0.128265328627574,0.148263268582298,0.865118716551006,0.386973632843416,0.885567750271262
"AC115618.1",8.04095456825741,-0.298202251718346,0.342523722298105,-0.87060320878685,0.383970843826892,0.885567750271262
"ARHGEF9",93.0683315653764,-0.0947073472955603,0.108404739317182,-0.873645819288909,0.382311165448346,0.885567750271262
"TCEAL1",55.9274807072293,0.13818664916444,0.159229913188867,0.867843525107832,0.385479998995205,0.885567750271262
"FMR1-AS1",2.91448437143969,0.424824255875905,0.48855980537327,0.869544017341602,0.384549643076592,0.885567750271262
"RNF19B",13.4747650619571,0.23874736548199,0.277493878710073,0.860369845244172,0.389585202731493,0.885588157898177
"COX20",143.698228774893,0.0963737783770915,0.111901056883939,0.861241002192211,0.389105321900669,0.885588157898177
"NMNAT3",11.244783365719,-0.254580572553861,0.295810516525909,-0.860620425344352,0.389447132657566,0.885588157898177
"DTNBP1",106.449609974655,-0.0857195362950579,0.099512322223841,-0.861396200786493,0.389019867805709,0.885588157898177
"SKAP2",10.0777095879145,0.25878455526592,0.300406978180074,0.861446551054469,0.38899214683491,0.885588157898177
"DDX56",161.637307976992,0.0842792332511885,0.0978838880703484,0.861012316864831,0.389231259435317,0.885588157898177
"FAM168A",33.4079321333247,-0.136379556772292,0.158467760446272,-0.860613896405325,0.389450729736655,0.885588157898177
"RPLP0",14548.1709287371,0.0909221404757184,0.105667362347231,0.860456232236981,0.389537599984622,0.885588157898177
"ZNF699",54.6759855458813,-0.139490693701509,0.161991370222444,-0.861099535796029,0.389183224844116,0.885588157898177
"ETV2",6.80842161817335,0.308316359534617,0.358165532557813,0.860820853790142,0.38933671766339,0.885588157898177
"PYGB",83.8637954783601,0.116156827609442,0.134910159250622,0.860993925547575,0.38924138865338,0.885588157898177
"ZFAND2B",212.892970041242,0.084562744680016,0.0983244192854276,0.86003807898969,0.389768052318533,0.885705063112371
"OXNAD1",811.022450453489,0.0952757548910326,0.110783219054362,0.860019736782339,0.389778162961245,0.885705063112371
"ARID5A",201.737069212648,0.120668962234468,0.140367696322352,0.859663337049816,0.389974650272758,0.885990692106343
"MGST3",246.016203046392,-0.0928011868234862,0.10805894085969,-0.85880155853077,0.390450007576078,0.886852714833125
"LRTOMT",4.8341496124061,-0.404426862515012,0.4709655364437,-0.858718592381245,0.390495790304039,0.886852714833125
"FBLN7",3.85905794067608,0.534955053962024,0.623182017931773,0.858425048491358,0.390657801108746,0.886946923035189
"PPAT",59.2509501985568,0.115606418745227,0.134678725461987,0.858386640864497,0.390679001813119,0.886946923035189
"MRPL16",207.88543525113,0.0665638786395215,0.077594825509484,0.857839143299391,0.390981292106085,0.8874722256075
"TRIM61",34.6604027012582,0.229171365652911,0.267260927324979,0.857481742455557,0.391178700745498,0.887636874024776
"AC074032.1",12.8207820238925,0.238389538090054,0.27802117052625,0.857451026620819,0.391195669312933,0.887636874024776
"ELMOD2",41.4495432178898,-0.158158608785743,0.184493672320964,-0.857257632720292,0.391302517548455,0.887650305722943
"IFITM3",794.378675891925,-0.193055888297777,0.22522116739006,-0.857183587737221,0.391343431366187,0.887650305722943
"ZNF620",7.65347994791384,0.30874920517768,0.360261959557625,0.857013062263918,0.391437665697527,0.887703175189391
"OAT",130.243537610869,-0.083933416748728,0.0980014546065736,-0.856450723978315,0.391748517872015,0.88792547078706
"GOLGA5",52.7335846055943,0.112866452531582,0.131759455814507,0.856609886811291,0.391660519848868,0.88792547078706
"AC055839.2",22.5068595244012,0.249973468697886,0.291858115473082,0.856489696346788,0.391726969701217,0.88792547078706
"ESAM",4.41018704430817,0.453292195588944,0.529467972007155,0.856127697149581,0.391927149978708,0.88800872721461
"ZNF81",15.7877570007636,0.214126979146533,0.250078137499659,0.856240298681947,0.391864876324365,0.88800872721461
"FPGT",24.2993120819686,-0.179372394793797,0.209889815655414,-0.854602660132312,0.392771154447451,0.888208602339027
"SF3B4",285.499450280054,0.0709320026227662,0.0830120384811405,0.854478506016706,0.392839913782151,0.888208602339027
"CENPO",4.74101866728141,0.342045076224802,0.399848614300606,0.855436442672407,0.392309575988528,0.888208602339027
"ACYP2",122.960895594146,-0.107177853313619,0.125330451638456,-0.855162108749095,0.392461409755432,0.888208602339027
"PIGX",52.6316488945689,-0.126767613112218,0.148285274121482,-0.854890101955534,0.392611990713725,0.888208602339027
"PRKAA1",131.872160259723,-0.112518830591688,0.131599440581095,-0.855009946051792,0.392545641588552,0.888208602339027
"UBE2H",182.523548361486,0.16264408159172,0.190316920242511,0.854596014818187,0.392774834586722,0.888208602339027
"SNTB1",119.747698510798,-0.164235448596238,0.19206569797429,-0.855100365804114,0.392495587122675,0.888208602339027
"FAR2",18.9324933213867,-0.189980456125573,0.222090113829843,-0.85542058964015,0.39231834909067,0.888208602339027
"UBE2N",319.464716526229,-0.087285143742999,0.102069689930233,-0.85515243362315,0.39246676523323,0.888208602339027
"GATM",4.11829854901993,-0.586338273923214,0.68643935161213,-0.854173456906535,0.393008887803894,0.888208602339027
"AC005306.1",7.81374139419206,0.280339930892695,0.328195911932723,0.854184713154386,0.393002651915638,0.888208602339027
"ZNF134",42.7021440503318,0.142941228707744,0.167049695964848,0.855680867194294,0.392174325991197,0.888208602339027
"MAPK12",2.34508479698542,-0.593301439473896,0.694508496697997,-0.854275278552697,0.392952481454631,0.888208602339027
"PUS3",55.5011474478424,0.113493847248848,0.132895627248363,0.854007386087611,0.393100896927375,0.888256152002712
"DHDDS",31.9019554163935,-0.150303817029003,0.176588702428412,-0.851151942123449,0.394684954830697,0.888496184347118
"NKAIN1",3.7784687587527,-0.880224692494089,1.03329377696847,-0.851862957189715,0.394290158587035,0.888496184347118
"ZFYVE9",12.2495022515354,-0.263443938481208,0.309384040184179,-0.851511080934807,0.394485510540633,0.888496184347118
"SCP2",312.779372917827,0.0733492834772145,0.086297032131188,0.849962990218593,0.395345662888772,0.888496184347118
"TRAPPC12",142.07937877033,0.0824630158798664,0.0966764263475248,0.852979562809188,0.393670637774359,0.888496184347118
"ARIH2OS",38.8674957040009,-0.158133761421158,0.185908726146222,-0.850598918615482,0.394992190361681,0.888496184347118
"PIK3CB",43.1053386235087,-0.148594080229663,0.174601926597321,-0.851044906121572,0.394744408041341,0.888496184347118
"SMARCA5-AS1",29.4186402628014,0.279000199491884,0.327158402530662,0.852798513911731,0.393771048189424,0.888496184347118
"OTUD4",110.414498353773,-0.0924436070317784,0.10850937181695,-0.851941223913137,0.394246715028712,0.888496184347118
"HCP5",115.535831404621,0.132401277549019,0.155887120054663,0.849340712065187,0.395691733105692,0.888496184347118
"USP45",23.0247209858641,-0.173119821536222,0.203528880838791,-0.850590937378293,0.394996625444179,0.888496184347118
"PDSS2",42.9469750945201,-0.126107715549787,0.148405669518973,-0.849749985688149,0.395464101414643,0.888496184347118
"PVRIG",57.4623177809303,0.29650582314738,0.34842695636488,0.850984166784366,0.3947781481509,0.888496184347118
"PIGO",40.1112459348857,-0.151932096540841,0.178088199662844,-0.853128375874868,0.39358811708555,0.888496184347118
"HRAS",63.561408324365,0.15270116203312,0.179184142785819,0.852202430745478,0.394101747757426,0.888496184347118
"ATG13",84.3421462876523,-0.120313313976593,0.141262691470773,-0.851699148047774,0.394381093603598,0.888496184347118
"SYVN1",66.4614462941792,-0.108471747798549,0.127599635057762,-0.850094498698572,0.395272549935528,0.888496184347118
"ZNRD2",174.337703445373,0.0905845413424495,0.106262191604308,0.852462573704127,0.393957402995191,0.888496184347118
"FADD",70.8430741433013,0.140585860185505,0.165398975105172,0.84998023776212,0.395336073544559,0.888496184347118
"LAMP1",385.064301083671,0.064208240685246,0.0753225770110305,0.852443493480621,0.393967988895331,0.888496184347118
"SOS2",47.4481852145523,-0.189024401062612,0.222206255291202,-0.850670926499771,0.394952177762718,0.888496184347118
"AL356020.1",3.65232012098134,-0.498479780869221,0.586739548198501,-0.849575901947859,0.395560914439296,0.888496184347118
"OIP5-AS1",240.466740902919,-0.0768812856607935,0.0905060686651556,-0.849460006325437,0.395625375301322,0.888496184347118
"TRAP1",180.540886180678,0.109075208520138,0.127893025995861,0.852862833378168,0.393735374590197,0.888496184347118
"CD68",6.31831146043114,0.332494863427631,0.391392670405257,0.849517348097904,0.395593481154349,0.888496184347118
"OSBPL7",38.9476196870285,0.150925809316808,0.177115250102316,0.852133338205611,0.394140090311781,0.888496184347118
"KDM4B",95.2587248358094,0.436440276251461,0.513611345473197,0.849748121995558,0.395465137792396,0.888496184347118
"ZNF784",12.1836169976697,0.221392519481036,0.260614782507223,0.849501004321966,0.395602571590382,0.888496184347118
"ATP5F1E",3521.78149426906,0.115784555116561,0.136154753880842,0.85038936810015,0.395108645175844,0.888496184347118
"CSTB",516.2525869375,-0.109881035243258,0.129019664074781,-0.851661148176376,0.394402190203501,0.888496184347118
"MAFF",12.8666910862267,-0.252787361957006,0.29637848776875,-0.852920749613394,0.393703254098736,0.888496184347118
"APOBEC3C",72.4490858421052,-0.161930422833629,0.18974229580203,-0.853422913163129,0.393424819438002,0.888496184347118
"TOB2",51.1963164769961,-0.129372082973091,0.15196023637772,-0.851354841614731,0.394572269052895,0.888496184347118
"GSPT2",45.0968731868645,0.124166439356832,0.145952688605849,0.850730743934076,0.394918940890992,0.888496184347118
"ARHGEF6",176.90613904683,0.0665586073398177,0.0782041258566289,0.85108818250637,0.394720369495555,0.888496184347118
"ERCC6L2",126.651702948022,-0.0939179112558126,0.110594241387454,-0.849211587127597,0.395763566832764,0.888498081162129
"UHMK1",224.345273808333,0.0894562146808995,0.105413576170675,0.848621381899246,0.396092005253858,0.888633889277822
"DDHD1",135.942780023444,-0.128495243814685,0.151386066056412,-0.848791749214246,0.395997182062641,0.888633889277822
"EHD4",63.1411897600881,-0.140893310193478,0.16595781519103,-0.848970625645435,0.395897637615367,0.888633889277822
"ZC3H7A",128.499362940356,-0.107381666464958,0.126540903121288,-0.848592540564016,0.39610805914677,0.888633889277822
"FBXL18",12.4550400596504,0.240835839707296,0.283872636842031,0.848393992413281,0.396218587256902,0.888722551632148
"NCKIPSD",35.1460015882787,-0.154972789011013,0.182777113438449,-0.847878523167513,0.396505626439451,0.888888486569258
"AC104958.2",5.97845837921022,-0.356889641086062,0.420916373770061,-0.847887284330317,0.396500746735391,0.888888486569258
"ZNF57",9.94562761354216,0.269049052064957,0.317232703714522,0.848112596572247,0.39637526704959,0.888888486569258
"AC091978.1",5.49592979730871,-0.369451184088429,0.435973750747398,-0.847416119560117,0.39676322277607,0.889001911806825
"ARCN1",148.355480149001,-0.100019103426478,0.11802984448003,-0.847405195415641,0.396769309631905,0.889001911806825
"OFD1",246.246128628101,-0.0741024356365848,0.0874391542945464,-0.847474294947596,0.396730808811752,0.889001911806825
"DHX37",40.7743477143933,-0.153504312124965,0.181245851483479,-0.846939727825756,0.397028717220256,0.889202713904451
"PCNX1",135.473966118382,-0.146051498035852,0.17246198812191,-0.846861964345504,0.397072065197505,0.889202713904451
"ETFB",354.676203244973,-0.0809556172387953,0.095590754723688,-0.846897981638531,0.397051987593044,0.889202713904451
"NCBP2",205.74081288205,0.0642988528376969,0.0759544348711715,0.846545075962398,0.397248738950569,0.889439215868573
"PDS5B",73.2188886753271,-0.109677404952062,0.129648493059326,-0.845959735929018,0.397575206321565,0.890010960887267
"YWHAG",68.7715291458796,0.108754736581558,0.128582697276643,0.845796043207697,0.397666533183901,0.890056210538216
"GLT8D1",105.194895897206,0.103244352680077,0.122124156581665,0.845404836929519,0.397884844823183,0.890078830968969
"DNAJC2",161.594207888919,-0.0867717548979169,0.102650823914131,-0.845309872724479,0.397937850241997,0.890078830968969
"NUDT13",3.72910165180236,0.43496755234592,0.514603241437808,0.845248372572654,0.397972179565214,0.890078830968969
"GGA2",68.6240529060268,0.10530421282214,0.124524938511643,0.845647579358528,0.397749374543167,0.890078830968969
"LASP1",159.951603417928,0.0871020115533176,0.103062127459172,0.845140826224678,0.398032216118034,0.890078830968969
"SLC38A9",39.9828391321347,-0.134449556751656,0.159177246287917,-0.844653113978779,0.398304544539928,0.890428725130445
"ZNF763",9.61679747197522,0.248679677749509,0.294432832942805,0.844605797743407,0.398330970917654,0.890428725130445
"AC144652.1",6.05001808705395,-0.341534963570252,0.404704504554736,-0.843911940011677,0.398718615565824,0.890926374745245
"AC135050.6",5.44505171089233,0.394745079108607,0.46770132732847,0.844011030208975,0.398663241925604,0.890926374745245
"TEX2",19.0766405592849,-0.187331855610483,0.222003177610302,-0.843825109293345,0.398767142163859,0.890926374745245
"PDLIM5",65.7169547546483,-0.107149300348436,0.127032425110818,-0.843479924554407,0.398960088791544,0.891198370750484
"STIM1",163.676864666172,0.141576391607066,0.16795957020109,0.842919468283728,0.399273484614164,0.891356674178789
"HSD17B12",96.6327692336961,-0.107138737841651,0.127115773753706,-0.842843768934912,0.399315825512981,0.891356674178789
"MPZL2",6.31947717400657,0.383152521604136,0.454475060444912,0.843066110666328,0.39919147085098,0.891356674178789
"TMEM219",396.16332423329,-0.0698339722759847,0.0828221458275354,-0.843179943941605,0.399127813468237,0.891356674178789
"YAE1",47.6744819948814,0.168129412682876,0.199546904090162,0.842555856476277,0.399476888196855,0.891524681841506
"PLGRKT",129.511765905758,0.132542890649059,0.157358440439948,0.842299213683685,0.399620491086115,0.891524681841506
"NUDT5",172.652762309439,0.0789489296320978,0.0937567693807282,0.842061113598116,0.399753746280632,0.891524681841506
"CACUL1",142.185652096034,-0.104514992230017,0.124210183426998,-0.841436582302803,0.400103398681986,0.891524681841506
"AC023157.3",12.2558966723376,0.226905316300208,0.269557185215502,0.841770610265146,0.399916365686373,0.891524681841506
"RSL24D1",624.31768527379,-0.0668398933930506,0.0794146328900081,-0.841657147564053,0.399979891204052,0.891524681841506
"IFT140",18.6073754834489,0.196911180308691,0.23400647594095,0.841477482693172,0.40008049441359,0.891524681841506
"ZNF778",16.4052037378665,-0.278695569916565,0.330962002975994,-0.842077239714976,0.399744720287675,0.891524681841506
"GRAP2",288.37482786004,0.0886674107875775,0.105293351827734,0.842098852856751,0.399732623329219,0.891524681841506
"EIF1AX",438.806435385858,-0.150117544721563,0.178372042172831,-0.841597948271001,0.400013038123437,0.891524681841506
"KDM5B",76.4359166554502,-0.122451532860789,0.145814146419446,-0.839778141337176,0.401032791517663,0.891630699065307
"LYPLAL1",78.8873259683939,-0.103691360006583,0.123401893176047,-0.840273656569071,0.400754968305859,0.891630699065307
"MRPL33",283.173412739969,-0.103622561762663,0.123300117214836,-0.840409272134861,0.40067895214811,0.891630699065307
"SQSTM1",508.239809477698,-0.0668029275676462,0.0795263123979703,-0.840010375853302,0.400902568933741,0.891630699065307
"COX19",134.055167120453,-0.11167957560126,0.132916653476317,-0.840222595742369,0.400783591512021,0.891630699065307
"MRPL41",360.448083298437,-0.0683991552524355,0.081429105471401,-0.83998411693787,0.400917292016637,0.891630699065307
"PTPN11",120.267825485651,0.0870918512248327,0.103588192656444,0.840750755384619,0.400487580010874,0.891630699065307
"POP5",267.371334900885,0.0730036766700396,0.0869273232688725,0.839824279924438,0.401006917863314,0.891630699065307
"ULK1",29.9793021905178,0.180740907108419,0.215244836369709,0.839699154492022,0.401077088186136,0.891630699065307
"AL359232.1",17.361207280155,-0.215704137683367,0.256799874074108,-0.839969795394519,0.40092532208415,0.891630699065307
"TTYH2",7.92031819935876,-0.434414413437456,0.516411911776172,-0.84121687267691,0.400226449830168,0.891630699065307
"CASTOR1",59.7789872642623,0.151374534743694,0.180259244097223,0.839760177081678,0.401042865806364,0.891630699065307
"AL022328.4",21.9847082312015,-0.180545567525508,0.214964855407026,-0.839884115864679,0.40097336448349,0.891630699065307
"AC016727.1",24.843185593605,-0.195545678794506,0.232981909429141,-0.839317006516246,0.401291442354992,0.891834329427601
"ING4",156.439769899238,0.0806346805297282,0.0960758127912671,0.839281794106847,0.401311197134568,0.891834329427601
"MRPS14",112.318249508193,0.0890379379073641,0.10612592920054,0.838983824010755,0.401478386959549,0.89188915356509
"AC078881.1",2.27922708579246,0.473970221340081,0.564880337392771,0.83906305453596,0.401433926949913,0.89188915356509
"RANBP9",100.123850326028,0.14904725772909,0.177732188088672,0.838605878495848,0.401690510806773,0.892202028972062
"SLAMF6",119.775626110867,-0.176068984451412,0.210043617735351,-0.838249628099884,0.401890519721681,0.892251083047427
"EPS8L2",62.7384988530285,0.176757626141552,0.210880528838848,0.838188462039697,0.401924866063891,0.892251083047427
"LTO1",56.705208717008,-0.150281151423528,0.179293402370265,-0.83818561886163,0.401926462625551,0.892251083047427
"LRRC7",1.89716025727735,-0.612058069397125,0.73199101599465,-0.836155165873783,0.403067617021331,0.892253104714958
"PLCXD2",18.591964977022,-0.195384621313805,0.23320644816604,-0.837818262961122,0.402132780106795,0.892253104714958
"VCAN",6.60500885157584,0.629611310336218,0.752953220663972,0.836189145696212,0.403048503737138,0.892253104714958
"HSDL2",61.0576928244474,0.109782718153399,0.131318467769244,0.836003648369641,0.403152850595287,0.892253104714958
"TRAV27",92.4353846799285,0.192531230273485,0.230161437238601,0.836505161696109,0.402870774152053,0.892253104714958
"ZNF668",22.648047095745,0.173208724633479,0.206933186679127,0.83702729085238,0.402577228031053,0.892253104714958
"PDPR",49.2683824204773,-0.1815925315434,0.217157422596461,-0.836225303156453,0.403028166151516,0.892253104714958
"CYBA",2238.05264501609,-0.0913607727294185,0.109194208644731,-0.836681485798074,0.402771628674444,0.892253104714958
"AATF",205.973416395888,-0.0808713323379561,0.0967330820841492,-0.836025593267102,0.403140505200832,0.892253104714958
"DNAJC7",189.78937642497,-0.0880186736714612,0.105230426278144,-0.836437490415667,0.402908828995946,0.892253104714958
"SLC16A5",5.06001933004751,-0.396600429590599,0.474458588885456,-0.835901043592124,0.403210575285059,0.892253104714958
