"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GO:0050852","T cell receptor signaling pathway",104,-0.343779283491879,-1.47842840903364,0.017475844924333,0.485237207469348,0.371745753837403,3121,"tags=48%, list=31%, signal=33%","SPPL3/RC3H1/EIF2B4/PTPRC/RIPK2/BTK/TRAF6/PDE4B/NCK1/BTN3A3/CD3D/MALT1/CD8A/LAT/TRBC2/LIME1/HLA-DRB1/GBP1/BTN2A2/PTPN2/BTRC/BTN3A1/LAPTM5/PTPN11/CD3G/PRNP/PLCG2/THEMIS/CD86/THEMIS2/CLEC2B/DENND1B/PTPN22/HLA-DPB1/CBLB/EIF2B2/PIK3CA/NFKBIZ/RC3H2/PHPT1/HLA-A/SH2D1A/LCP2/DUSP3/CD300A/UBE2N/FYB1/LAG3/PRKD2/BCL10",0.352487857583619
"GO:0060537","muscle tissue development",98,0.320151187493968,1.47656355458997,0.0209829192665615,0.485237207469348,0.371745753837403,1729,"tags=31%, list=17%, signal=26%","MBD2/VPS54/PKD2/MED1/YY1/TGFBR1/KAT2A/PLEC/SVIL/USP19/PAK1/VGLL4/TGFB1/G6PD/SMAD5/NOTCH1/RCAN1/MYL6/SMAD4/PPP3CA/VEGFA/EEF2/AKAP13/ABL1/AKIRIN1/PRICKLE1/MBD3/GSK3A/SKI/NACA",0.352487857583619
"GO:0042149","cellular response to glucose starvation",41,-0.40687986083904,-1.47143838839727,0.0290209857455889,0.514231140896156,0.393958336616602,2267,"tags=39%, list=23%, signal=30%","KPTN/IFI16/CHKA/ITFG2/PMAIP1/NUAK2/FOXO3/KAT5/UPP1/YWHAZ/PIK3C3/SESN1/XBP1/RRP8/PRKAG1/PLIN2",0.352487857583619
"GO:0051606","detection of stimulus",65,-0.379278903082687,-1.47085351996753,0.0204108860937117,0.485237207469348,0.371745753837403,2165,"tags=42%, list=22%, signal=33%","CCDC66/TNF/HLA-B/NOD1/NMT1/NLRP3/ASPH/OPN3/CABP4/SCRN3/TLR6/RTP4/TLR4/PKD2L2/PTK2/HLA-A/NR4A1/CAMKMT/CYB5R4/STK3/LY96/NAIP/TMEM87A/NLRC4/CLEC7A/MKKS/TLR1",0.352487857583619
"GO:0044090","positive regulation of vacuole organization",22,-0.480325362873787,-1.46758540361247,0.0489038785834739,0.567699546594778,0.434921091485671,1611,"tags=32%, list=16%, signal=27%","SNX30/PIP4K2A/ATG2A/SNX4/RALB/USP33/WIPI1",0.266350657088526
"GO:0008299","isoprenoid biosynthetic process",19,0.476017593704764,1.46583779980211,0.0416569173381659,0.549999483994061,0.42136087183807,1217,"tags=32%, list=12%, signal=28%","PDSS1/DPM3/LSS/MVD/FDPS/HMGCR",0.321775918075361
"GO:0002064","epithelial cell development",57,0.360359835796731,1.4647700614227,0.0344324205860135,0.523934456505616,0.401392157272634,1843,"tags=33%, list=18%, signal=27%","EZR/PLEC/ADD1/RAP1A/F11R/RHEB/AKT1/NOTCH1/MSN/VEGFA/RAB13/HPSE/GSK3B/FLNA/IL6ST/PLCB1/RAPGEF1/GSK3A/AFDN",0.321775918075361
"GO:0032637","interleukin-8 production",54,-0.381517980925441,-1.46408522523872,0.0358484543668231,0.532181255243929,0.40771012375692,1334,"tags=30%, list=13%, signal=26%","TLR6/PTPN22/C5AR2/MAP2K5/TLR4/IL1B/BCL3/FCN1/CD2/CD58/STAT3/PRKD2/CLEC7A/BCL10/FFAR2/TLR1",0.321775918075361
"GO:0032677","regulation of interleukin-8 production",54,-0.381517980925441,-1.46408522523872,0.0358484543668231,0.532181255243929,0.40771012375692,1334,"tags=30%, list=13%, signal=26%","TLR6/PTPN22/C5AR2/MAP2K5/TLR4/IL1B/BCL3/FCN1/CD2/CD58/STAT3/PRKD2/CLEC7A/BCL10/FFAR2/TLR1",0.321775918075361
"GO:0010212","response to ionizing radiation",85,-0.351098785507241,-1.46006431168727,0.0229718610961306,0.485237207469348,0.371745753837403,2440,"tags=35%, list=24%, signal=27%","XRCC6/GADD45A/BRCA2/GRB2/IFI16/MRNIP/TNF/EGR1/XRCC4/POLB/USP28/SMAD3/INIP/KAT5/NABP1/MSH2/NUCKS1/BABAM2/LIG4/AEN/EYA3/CLOCK/CXCL10/RHOB/RHNO1/SWI5/TOP1/HSF1/CDKN1A/MDM2",0.352487857583619
"GO:1901655","cellular response to ketone",53,0.365281386463987,1.4595113495418,0.0241358607862249,0.485237207469348,0.371745753837403,1070,"tags=23%, list=11%, signal=20%","NCF1/FBP1/VPS54/GNAS/TRERF1/RAP1A/ELK1/GNB1/TGFB1/NCOA4/AKT1/CYBA",0.352487857583619
"GO:0030837","negative regulation of actin filament polymerization",29,0.422049168374478,1.45920020636933,0.0470886062634886,0.564011566771819,0.432095688119402,2056,"tags=41%, list=21%, signal=33%","SSH3/SVIL/ADD1/FLII/GSN/TRIOBP/SPTAN1/TMOD3/CAPG/VILL/TMOD2/SSH1",0.321775918075361
"GO:0051865","protein autoubiquitination",54,-0.379830301241613,-1.45760871033361,0.0380376316578645,0.537858730927028,0.412059702571608,1301,"tags=24%, list=13%, signal=21%","RNF122/UBE2B/LTN1/CNOT4/KLHL24/RNF13/TRAF2/UBE2D2/ERCC8/RBX1/TRIM58/MDM2/DDB2",0.321775918075361
"GO:0050777","negative regulation of immune response",132,-0.329495392117991,-1.45540982382669,0.0126622106887919,0.471930515814027,0.361551345732782,1385,"tags=23%, list=14%, signal=20%","KLRD1/SMIM30/IL18BP/CEP63/YWHAZ/FCGR2B/NMI/YTHDF3/TBX21/RC3H2/SMCR8/HLA-A/PRKAR1A/POMC/LYAR/TRAFD1/CD69/SAMSN1/PLK2/PARP3/CD300A/IL4I1/PIM1/ATG5/ASCL2/MUL1/LAG3/TNFAIP3/TREX1/CLEC12A",0.380730400722792
"GO:0048469","cell maturation",45,0.375703788514134,1.45533401514626,0.0397573691332522,0.546791253047389,0.41890300955258,1928,"tags=40%, list=19%, signal=32%","LSM14B/ABHD2/APP/KDM1A/CATSPER1/ZBTB7A/MAP3K13/FARP2/G6PD/ANKS1A/MTCH1/VEGFA/FLVCR1/ANG/HEATR3/PRKACA/AGRN/RXRA",0.321775918075361
"GO:0002429","immune response-activating cell surface receptor signaling pathway",223,-0.306895613892787,-1.45368733070337,0.00401386169279885,0.420270577900332,0.321974078640928,3121,"tags=46%, list=31%, signal=33%","SPPL3/RC3H1/PLEKHA1/EIF2B4/HMGB1/PTPRC/TNIP2/RIPK2/BTK/LYN/TRAF6/PDE4B/PRKCE/NCK1/BTN3A3/FPR1/GPS2/CD3D/TLR5/SQSTM1/CMKLR1/MALT1/MFHAS1/CD8A/CD5/LAT/TRBC2/C3AR1/LIME1/IGKC/HLA-DRB1/SPG21/GBP1/GRB2/MICB/BTN2A2/PTPN2/CHUK/BTRC/BTN3A1/NCR3/LAPTM5/VAV1/NCKAP1L/KLHL6/TBK1/NFKB1/PTPN11/CD3G/TICAM2/PRNP/PLCG2/RAB11FIP2/SH2B2/THEMIS/CD86/THEMIS2/C5AR1/KLRD1/CLEC2B/NR4A3/TLR6/DENND1B/PTPN22/C5AR2/HLA-DPB1/CBLB/TLR4/FCGR2B/PIK3AP1/NMI/EIF2B2/TICAM1/PIK3CA/NR1D1/NFATC2/NFKBIZ/FPR2/FCN1/RC3H2/BCL2/PTK2/PHPT1/HLA-A/SH2D1A/CD38/LCP2/DUSP3/LY96/CD72/CD300A/NFKBIA/UBE2N/FYB1/CD47/LAG3/PRKD2/TNFAIP3/CLEC7A/BCL10/WDFY1/FFAR2/TLR1",0.407017918923954
"GO:0061900","glial cell activation",35,-0.422677699123213,-1.45250065960308,0.0458404074702886,0.562003395585739,0.430557205290977,1600,"tags=46%, list=16%, signal=39%","JAK2/C1QA/ZEB2/C5AR1/TLR6/SYT11/IL1B/IFNGR1/NR1D1/FPR2/CST7/CCL3/PSEN1/AIF1/TNFRSF1A/TLR1",0.276500599254472
"GO:0046173","polyol biosynthetic process",36,-0.410807271243628,-1.45184400534353,0.0438448566610455,0.554980176792172,0.425176637344847,2689,"tags=44%, list=27%, signal=33%","SCP2/ITPKC/CD244/SPHK1/SPTLC1/AGK/IPMK/P2RY1/ASAH1/P2RY6/SPTLC2/GOT1/SPHK2/PTS/QDPR/ACER3",0.282013350011725
"GO:0042542","response to hydrogen peroxide",59,-0.37837578791218,-1.45095043077772,0.0475409836065574,0.565092411788747,0.432923735802915,2363,"tags=29%, list=24%, signal=22%","RIPK3/PPP5C/HDAC2/MAPK7/OSER1/MAP1LC3A/HMOX1/TXNIP/IL18BP/HBA2/RHOB/BAK1/AREG/TNFAIP3/MDM2/DUSP1/HBB",0.266350657088526
"GO:0022412","cellular process involved in reproduction in multicellular organism",89,0.322573071433295,1.45001574148029,0.0202476254091744,0.485237207469348,0.371745753837403,1546,"tags=29%, list=15%, signal=25%","VPS54/CTCF/CD9/CDYL/TPGS1/PAQR7/LSM14B/ABHD2/GMCL1/RAN/CATSPER1/ING2/DEAF1/DYNLL1/YIF1B/AGFG1/CEP57/DNAH1/SPACA6/MAST2/RARA/PAFAH1B1/NECTIN2/RETN/RFX2/ANG",0.352487857583619
"GO:0070098","chemokine-mediated signaling pathway",35,-0.421752351857373,-1.44932077214561,0.0458404074702886,0.562003395585739,0.430557205290977,1020,"tags=26%, list=10%, signal=23%","OXSR1/CXCL10/CCL3L1/CCL3/CCL5/CCR1/GPR35/CCR5/CXCR4",0.276500599254472
"GO:0061387","regulation of extent of cell growth",38,0.387905538228027,1.44836496698337,0.0413581916771167,0.549999483994061,0.42136087183807,2234,"tags=42%, list=22%, signal=33%","ULK1/RAB21/PAK1/DNM2/MAP3K13/ZFYVE27/VEGFA/PAFAH1B1/ABL1/APOE/GSK3B/GOLGA4/LIMK1/ANAPC2/SMURF1/DISC1",0.321775918075361
"GO:0001649","osteoblast differentiation",83,0.328027396816297,1.44820579943888,0.0260891317210842,0.498835905874382,0.382163871640346,2224,"tags=39%, list=22%, signal=30%","LRP3/GABBR1/DHX9/ALYREF/HDAC7/SIRT7/SNRNP200/RRBP1/DDX21/MYBBP1A/SMAD5/AKT1/NOTCH1/SMAD4/PPP3CA/TMEM64/TRPM4/CTNNBIP1/TMEM53/HGF/GSK3B/IL6ST/LIMD1/SKI/HSPE1/HSD17B4/PRKACA/PRMT3/ACVR1/NBR1/TNFAIP6/VCAN",0.352487857583619
"GO:0045445","myoblast differentiation",57,0.355755138132672,1.44605314957456,0.0385368907369286,0.54149019972723,0.414841812199409,1725,"tags=28%, list=17%, signal=23%","ID3/SMARCC2/PLEC/PHF10/SMARCB1/TGFB1/HINFP/BRD7/NOTCH1/SMARCD2/ITGB1/AKIRIN1/PRICKLE1/PLCB1/FLOT2/CAPN3",0.321775918075361
"GO:0050868","negative regulation of T cell activation",76,-0.359313107218377,-1.44466640473463,0.0342280051551664,0.523934456505616,0.401392157272634,2424,"tags=38%, list=24%, signal=29%","LILRB1/HLA-DRB1/RUNX3/BTN2A2/PTPN2/PSMA1/LAPTM5/JAK3/PSMB3/PTPN11/PSMA6/PRNP/CD86/PTPN22/ZC3H8/PSMA4/VSIR/CBLB/TBX21/RC3H2/PRKAR1A/CD69/RUNX1/DUSP3/CD300A/IL4I1/SOCS1/ASCL2/LAG3",0.321775918075361
"GO:0032757","positive regulation of interleukin-8 production",40,-0.406134472855999,-1.4446480850032,0.0369458560311136,0.533437294038775,0.408672389389999,1082,"tags=28%, list=11%, signal=25%","TLR4/IL1B/FCN1/CD2/CD58/STAT3/PRKD2/CLEC7A/BCL10/FFAR2/TLR1",0.321775918075361
"GO:0002688","regulation of leukocyte chemotaxis",69,-0.365947014435357,-1.44452608804185,0.0221900602344476,0.485237207469348,0.371745753837403,1403,"tags=26%, list=14%, signal=23%","SWAP70/C5AR1/C5AR2/GAS6/OXSR1/CXCL10/FPR2/THBS1/CCL3/PTK2/AIF1/CCL5/NEDD9/CCR1/CXCL8/SLC8B1/LGMN/DUSP1",0.352487857583619
"GO:0002702","positive regulation of production of molecular mediator of immune response",73,-0.358762489338409,-1.44435206954793,0.0318711304486522,0.521005240417817,0.399148051449854,2905,"tags=45%, list=29%, signal=32%","BTK/TRAF6/CD74/HLA-E/TFRC/MALT1/CD244/DDX1/LILRB1/KMT5C/STX4/TNF/LAPTM5/TNFSF13/NLRP3/PLCG2/CD86/NR4A3/DENND1B/MSH2/LACC1/IL1B/TICAM1/SASH3/TBX21/TRAF2/HLA-A/XBP1/DNAJB9/SPHK2/CLEC7A/BCL10/FFAR2",0.321775918075361
"GO:0031113","regulation of microtubule polymerization",42,0.385906179273987,1.4441586274455,0.0499600107576657,0.568676240526987,0.435669347836397,1527,"tags=26%, list=15%, signal=22%","GIT1/PDE4DIP/PPP2CB/DCTN1/NUMA1/PAK1/CAMSAP1/ABL1/CLASP1/HAUS3/HSPA1B",0.321775918075361
"GO:0050806","positive regulation of synaptic transmission",54,0.35595236320297,1.44402999818974,0.0295350125306904,0.514231140896156,0.393958336616602,1660,"tags=33%, list=17%, signal=28%","SLC4A8/RGS14/TYROBP/NPTN/AGER/APP/PTK2B/CCR2/EIF2AK4/PRKAR1B/PPP3CA/FLOT1/ABL1/RETN/CLSTN1/APOE/GSK3B/ZDHHC2",0.352487857583619
"GO:0044088","regulation of vacuole organization",48,-0.387927776645807,-1.44232081549533,0.0473186119873817,0.564011566771819,0.432095688119402,1780,"tags=29%, list=18%, signal=24%","TMEM39A/SNX30/PIP4K2A/ATG2A/SNX4/MTM1/PIKFYVE/RAB1B/RALB/SMCR8/IFT88/USP33/RAB5A/WIPI1",0.261663521711573
"GO:0007409","axonogenesis",134,0.298857768067552,1.43976765981025,0.0212197293657971,0.485237207469348,0.371745753837403,2364,"tags=36%, list=24%, signal=28%","PITPNA/ULK1/RAB21/NPTN/KIFC2/APP/PLXNB2/RYK/S100A6/DAG1/PAK1/EVL/DNM2/MAP3K13/PRKCA/ARHGAP35/ZFYVE27/TRAK2/NOTCH1/KIF13B/EFNB1/VEGFA/CYFIP1/PAFAH1B1/APLP2/NELL2/ECE1/METRN/ABL1/APOE/GSK3B/PRICKLE1/SLITRK4/MARK2/GOLGA4/SZT2/LIMK1/BAIAP2/AFG3L2/ANAPC2/SMURF1/TAOK2/PLXND1/DISC1/PTPRJ/STK11/EPHB6/SLC9A6",0.352487857583619
"GO:0045123","cellular extravasation",37,0.385679544884733,1.43775077207151,0.0488470402209851,0.567699546594778,0.434921091485671,761,"tags=22%, list=8%, signal=20%","ITGB2/SIRPA/AGER/F11R/BCR/CCR2/SELL/ADAM8",0.321775918075361
"GO:2000278","regulation of DNA biosynthetic process",64,-0.367638638858826,-1.43462630477961,0.0333874605753765,0.521005240417817,0.399148051449854,1285,"tags=22%, list=13%, signal=19%","PML/POLG2/WRAP53/JADE2/DCP2/FBXO4/STN1/KAT7/PARP3/RFC4/MEAF6/PRKD2/CDKN1A/DUSP1",0.321775918075361
"GO:0031032","actomyosin structure organization",87,0.323011355049215,1.43350824008596,0.0187851811177246,0.485237207469348,0.371745753837403,1596,"tags=30%, list=16%, signal=25%","IQGAP2/TNFAIP1/PXN/TGFBR1/PLEC/TESK1/F11R/FLII/NF2/RACGAP1/PAK1/EVL/DNM2/RGCC/ARHGEF10L/S100A10/ARHGEF18/SMAD4/AKAP13/TMOD3/FHOD1/ABL1/CLASP1/CDC42BPB/PPFIA1/MYH9",0.352487857583619
"GO:0009063","amino acid catabolic process",60,-0.37043018815568,-1.43318899574833,0.0395737784812535,0.546016345540382,0.418309344081524,2708,"tags=43%, list=27%, signal=32%","HSD17B10/OAT/KMO/GLS/ALDH6A1/HIBCH/BCKDHA/BLMH/CARNMT1/ETFA/GCSH/HMGCL/DLD/BCAT1/ETFB/DLST/ACAT1/HAAO/FAH/GOT1/GSTZ1/IL4I1/KYNU/HAL/ACAD8/GLUL",0.321775918075361
"GO:0030010","establishment of cell polarity",72,0.332157244407845,1.43222395887489,0.036090595496617,0.532181255243929,0.40771012375692,2390,"tags=36%, list=24%, signal=28%","FAM89B/RHOQ/DCTN1/GSN/NUMA1/PLEKHG3/KRIT1/PAK1/FSCN1/RHOU/ITGB1/MSN/PAFAH1B1/ABL1/CLASP1/CCR7/GSK3B/PRICKLE1/FLOT2/MARK2/GBF1/ARHGEF11/STK11/SH3BP1/SLC9A6/ROCK1",0.321775918075361
"GO:0098869","cellular oxidant detoxification",48,-0.384602340430403,-1.42995679785383,0.0473186119873817,0.564011566771819,0.432095688119402,1134,"tags=21%, list=11%, signal=19%","PRDX1/HBA2/ATP7A/TXNRD1/SESN1/GSTZ1/PRDX4/IPCEF1/CLIC2/HBB",0.261663521711573
"GO:0071346","cellular response to type II interferon",53,-0.382021024227469,-1.42916854357599,0.0317270164779388,0.521005240417817,0.399148051449854,2344,"tags=38%, list=23%, signal=29%","DAPK3/GBP1/PTPN2/TNF/GBP4/NR1H2/NLRC5/JAK2/TLR4/IL12RB1/GBP5/IFNGR1/CCL3/AIF1/SP100/CCL5/CD58/PIM1/HLA-DPA1/CD47",0.321775918075361
"GO:0002768","immune response-regulating cell surface receptor signaling pathway",246,-0.299153205017704,-1.42836394325701,0.00386511185429627,0.420270577900332,0.321974078640928,3042,"tags=43%, list=30%, signal=31%","EIF2B4/HMGB1/PTPRC/TNIP2/RIPK2/BTK/LYN/TRAF6/PDE4B/PRKCE/NCK1/BTN3A3/FPR1/GPS2/CD3D/TLR5/SQSTM1/CMKLR1/CD40/MALT1/MFHAS1/CD8A/CD5/LAT/TRBC2/C3AR1/LIME1/LILRB1/IGKC/HLA-DRB1/SPG21/GBP1/GRB2/MICB/FCGR3A/BTN2A2/PTPN2/CHUK/FCER1G/BTRC/BTN3A1/NCR3/LAPTM5/VAV1/NCKAP1L/KLHL6/TBK1/NFKB1/PTPN11/CD3G/TICAM2/PRNP/PLCG2/RAB11FIP2/SH2B2/THEMIS/MAP2K4/CD86/THEMIS2/C5AR1/KLRD1/CLEC2B/NR4A3/TLR6/DENND1B/PTPN22/C5AR2/HLA-DPB1/LAIR1/CBLB/TLR4/FCGR2B/PIK3AP1/NMI/EIF2B2/TICAM1/PIK3CA/NR1D1/NFATC2/NFKBIZ/FPR2/FCN1/RC3H2/BCL2/PTK2/PHPT1/HLA-A/SH2D1A/CD38/LCP2/DUSP3/LY96/CD72/CD300A/NFKBIA/UBE2N/FYB1/CD47/LAG3/PRKD2/TNFAIP3/CLEC7A/BCL10/WDFY1/LAIR2/FFAR2/TLR1",0.431707695803346
"GO:0002752","cell surface pattern recognition receptor signaling pathway",55,-0.374148399967429,-1.42823085237059,0.0426229508196721,0.554980176792172,0.425176637344847,3031,"tags=51%, list=30%, signal=36%","HMGB1/TNIP2/RIPK2/LYN/TRAF6/PRKCE/TLR5/SQSTM1/MFHAS1/CHUK/TBK1/TICAM2/RAB11FIP2/TLR6/PTPN22/TLR4/PIK3AP1/NMI/TICAM1/NR1D1/FCN1/LY96/NFKBIA/TNFAIP3/CLEC7A/WDFY1/FFAR2/TLR1",0.282013350011725
"GO:0170039","proteinogenic amino acid metabolic process",76,-0.354503765626499,-1.42532980362796,0.0416,0.549999483994061,0.42136087183807,2741,"tags=39%, list=27%, signal=29%","MTHFR/HSD17B10/OAT/KMO/MTAP/GLS/ALDH6A1/HIBCH/CARNMT1/MTHFD1/THAP4/GCSH/HMGCL/DLD/BCAT1/ASNSD1/DLST/BLOC1S6/ATP7A/ACAT1/HAAO/FAH/GOT1/GSTZ1/IL4I1/KYNU/HAL/ACAD8/SEPSECS/GLUL",0.282013350011725
"GO:0032970","regulation of actin filament-based process",199,0.280765437537623,1.42378283297429,0.00597781413645389,0.420270577900332,0.321974078640928,1596,"tags=26%, list=16%, signal=22%","IQGAP2/CDC42EP1/SSH3/PXN/TGFBR1/RHOQ/MTOR/AP1AR/SVIL/ADD1/TESK1/ATP2A2/CDC42EP2/F11R/FLII/GSN/PTK2B/NF2/LRP1/PAK1/FCHSD2/TRIOBP/BST2/EVL/WASHC1/HCLS1/FSCN1/RGCC/ARHGEF10L/NCK2/SPTAN1/ARHGAP35/S100A10/ARAP3/ARHGEF18/SMAD4/TRPM2/TRPM4/AKAP13/CYFIP1/TMOD3/FHOD1/ABL1/PYCARD/CLASP1/CAPN10/DVL3/CCR7/PPFIA1/FLNA/CDK10/MYH9",0.407017918923954
"GO:0045667","regulation of osteoblast differentiation",43,0.364639824233343,1.42158388523246,0.0448965058688292,0.557149452261645,0.426838544000534,2212,"tags=44%, list=22%, signal=35%","LRP3/HDAC7/SMAD5/NOTCH1/PPP3CA/TMEM64/TRPM4/CTNNBIP1/TMEM53/HGF/GSK3B/IL6ST/LIMD1/SKI/PRKACA/PRMT3/ACVR1/NBR1/TNFAIP6",0.321775918075361
"GO:0030518","nuclear receptor-mediated steroid hormone signaling pathway",88,0.321211934098148,1.42115026571057,0.0284893724575755,0.514231140896156,0.393958336616602,1016,"tags=22%, list=10%, signal=20%","MED1/TRERF1/PAQR7/SAFB/ZDHHC7/CRY1/ABHD2/YWHAH/EGLN2/KDM1A/NCOR2/PAK1/DDX54/PKN1/ZBTB7A/DDRGK1/VDR/NCOA4/ZMIZ1",0.352487857583619
"GO:0043401","steroid hormone receptor signaling pathway",88,0.321211934098148,1.42115026571057,0.0284893724575755,0.514231140896156,0.393958336616602,1016,"tags=22%, list=10%, signal=20%","MED1/TRERF1/PAQR7/SAFB/ZDHHC7/CRY1/ABHD2/YWHAH/EGLN2/KDM1A/NCOR2/PAK1/DDX54/PKN1/ZBTB7A/DDRGK1/VDR/NCOA4/ZMIZ1",0.352487857583619
"GO:0008064","regulation of actin polymerization or depolymerization",76,0.336704421146274,1.42085355491529,0.0261134106198307,0.498835905874382,0.382163871640346,2070,"tags=34%, list=21%, signal=27%","CDC42EP1/SSH3/SVIL/ADD1/CDC42EP2/FLII/GSN/PTK2B/FCHSD2/TRIOBP/EVL/HCLS1/NCK2/SPTAN1/ARHGAP35/CYFIP1/TMOD3/PYCARD/CCR7/CAPG/BAIAP2/FCHSD1/VILL/TMOD2/SSH1/COTL1",0.352487857583619
"GO:0030832","regulation of actin filament length",76,0.336704421146274,1.42085355491529,0.0261134106198307,0.498835905874382,0.382163871640346,2070,"tags=34%, list=21%, signal=27%","CDC42EP1/SSH3/SVIL/ADD1/CDC42EP2/FLII/GSN/PTK2B/FCHSD2/TRIOBP/EVL/HCLS1/NCK2/SPTAN1/ARHGAP35/CYFIP1/TMOD3/PYCARD/CCR7/CAPG/BAIAP2/FCHSD1/VILL/TMOD2/SSH1/COTL1",0.352487857583619
"GO:0006109","regulation of carbohydrate metabolic process",91,0.321032974558561,1.41977322514345,0.0193745355079017,0.485237207469348,0.371745753837403,2044,"tags=33%, list=20%, signal=26%","FBP1/PGP/FOXK2/GIT1/KAT2A/MTOR/CRY1/SCARB2/APP/PRKAG2/SIRT7/JMJD8/ZBTB7A/USP7/MLYCD/TGFB1/PHKG2/AKT1/AKT2/EPM2AIP1/GSK3B/PPP1R3E/DGAT2/GSK3A/EIF6/PRKACA/SNCA/AP2A1/PPARA/EP300",0.352487857583619
"GO:0010720","positive regulation of cell development",214,0.279490508265607,1.4174108783297,0.00337604638846058,0.420270577900332,0.321974078640928,1477,"tags=24%, list=15%, signal=21%","PCID2/SMARCC2/ZNF335/QKI/IL4R/RAB21/FBXW8/RGS14/TYROBP/NPTN/AGER/ADD1/ANKRD27/F11R/SRRT/PLXNB2/PHF10/CORO1C/DAG1/KDM1A/TBC1D24/PAK1/SMARCB1/DDRGK1/HCLS1/TGFB1/ADAM8/CD46/MAP3K13/TESC/BRD7/PRKCA/BRD4/SYK/CR1/ZMIZ1/ZFYVE27/ACIN1/NOTCH1/SS18L1/SMARCD2/PPP3CA/SPINT1/ANXA1/TMEM64/VEGFA/CTNNBIP1/RARA/PAFAH1B1/METRN/TSPO/ZBTB7B",0.431707695803346
"GO:0002790","peptide secretion",82,-0.349489212592919,-1.41287067110569,0.0331666822057717,0.521005240417817,0.399148051449854,3067,"tags=52%, list=31%, signal=37%","SNAPIN/SRI/TM7SF3/GPER1/PPARD/CD74/SIRT6/SELENOT/PSMD9/LRRC8A/TARDBP/EIPR1/CAMK2G/HLA-DRB1/ACSL4/PRKACB/STX4/TNF/MIDN/JAGN1/PAX8/RPH3AL/RAB11FIP2/JAK2/TCF7L2/RAB8B/IL1B/CLOCK/ALDOA/UQCC2/NR1D1/PHPT1/CD38/CPT1A/CCL5/UCP2/CYB5R4/SNX19/CDK16/PER2/KLF7/SLC8B1/FFAR2",0.321775918075361
"GO:0022604","regulation of cell morphogenesis",126,0.299911829758931,1.41170457295076,0.0155137309127135,0.485237207469348,0.371745753837403,2100,"tags=32%, list=21%, signal=25%","CDC42EP1/ITGB2/RAB21/FBXW8/EZR/FMNL1/ANKRD27/CDC42EP2/F11R/PLXNB2/CORO1C/PTK2B/NF2/TBC1D24/FGD6/RHOU/FGD3/MAP3K13/SYNE3/PARVG/SS18L1/ARHGEF18/MSN/DVL1/ANXA1/VEGFA/CYFIP1/PAFAH1B1/DVL3/WDPCP/MYH9/MARK2/CPNE8/BAIAP2/RAC2/ANAPC2/ITGA7/CUL7/SMURF1/TAOK2",0.380730400722792
"GO:0051053","negative regulation of DNA metabolic process",97,-0.335793144193464,-1.41153803716943,0.0313808053648268,0.521005240417817,0.399148051449854,1473,"tags=25%, list=15%, signal=21%","OTUB1/KAT5/DFFA/PML/TIPIN/MSH2/TSPYL2/DCP2/SLX1A/STN1/MSH6/GTPBP4/KLHL15/SLFN11/HSF1/RBX1/CSNK2A1/CUL2/PARP3/RAD50/CDKN1A/ERCC4/SLX1B/DUSP1",0.321775918075361
"GO:0061564","axon development",152,0.290624664905222,1.41142752526252,0.00835108572698397,0.426407885185745,0.326675939685851,2308,"tags=35%, list=23%, signal=27%","PITPNA/ULK1/RAB21/NPTN/KIFC2/APP/PLXNB2/RYK/S100A6/DAG1/PAK1/EVL/DNM2/MAP3K13/PRKCA/ARHGAP35/STK24/ZFYVE27/TRAK2/NOTCH1/KIF13B/EFNB1/SVBP/VEGFA/CYFIP1/PAFAH1B1/APLP2/NELL2/ECE1/METRN/ABL1/TSPO/APOE/GSK3B/PRICKLE1/SLITRK4/MARK2/GOLGA4/SZT2/LIMK1/BAIAP2/AFG3L2/ANAPC2/SMURF1/TAOK2/PLXND1/DISC1/PTPRJ/CTNNA1/STK11/CERS2/SLC25A46/EPHB6",0.380730400722792
"GO:0003014","renal system process",39,-0.39803952058125,-1.41065346206669,0.0432098765432099,0.554980176792172,0.425176637344847,1178,"tags=26%, list=12%, signal=23%","GAS6/OXSR1/AQP3/PRKAR1A/KCNMA1/MAGED2/JCHAIN/ADM/LGMN/HBB",0.271288554688953
"GO:0051258","protein polymerization",169,0.286129942774872,1.4101273751465,0.00801519149339342,0.424607243187052,0.325296447332644,2070,"tags=29%, list=21%, signal=23%","GIT1/CDC42EP1/SSH3/PDE4DIP/PPP2CB/DCTN1/DIAPH1/SVIL/ADD1/CDC42EP2/FLII/GSN/NUMA1/PTK2B/PAK1/FCHSD2/TRIOBP/EVL/DNM2/HCLS1/CHMP4B/NCK2/SPTAN1/NIN/MSRB1/CAMSAP1/GPX4/CYFIP1/TMOD3/TPPP3/ABL1/PYCARD/CLASP1/HAUS3/CCR7/HSPA1B/ANG/INF2/CAPG/UBE2S/MAP7D3/SNCA/BAIAP2/FCHSD1/VILL/TMOD2/HSP90AA1/SSH1/COTL1",0.380730400722792
