"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GO:0002761","regulation of myeloid leukocyte differentiation",64,-0.349241750182167,-1.40290621599413,0.0447284345047923,0.566839916770368,0.474667223338742,646,"tags=17%, list=6%, signal=16%","NEDD9/CDK6/RPTOR/PRKCA/PPARGC1B/CCR1/ID2/TRIB1/CCL3/RUNX1/MAFB",0.271288554688953
"GO:0000302","response to reactive oxygen species",116,-0.323860505255731,-1.4014919300494,0.0228619174950589,0.429567415874706,0.359716326422099,1995,"tags=28%, list=18%, signal=23%","ABL1/PEX5/HBB/HMOX1/MAPK8/PRDX2/KLF2/CRK/BECN1/HBA2/PPIF/MDM2/SESN1/ADAM9/HIF1A/HDAC6/MT-ND5/KLF4/IL18BP/TXNIP/CASP3/PKD2/ZNF580/PRKCA/PCNA/IL6/RHOB/FOS/PLK3/TNFAIP3/AREG/DUSP1",0.352487857583619
"GO:0002791","regulation of peptide secretion",82,-0.336041402307154,-1.40044724239272,0.0443037974683544,0.566839916770368,0.474667223338742,2586,"tags=37%, list=23%, signal=28%","PHPT1/FFAR4/ALDOA/CDK16/TCF7L2/TNF/HFE/RFX3/IRS2/CD74/ZBED6/AIMP1/HLA-DRB1/UQCC2/PASK/PPP3CB/SLC16A1/CLOCK/FFAR2/SLC8B1/NR1D1/PRKCA/KLF7/IL1B/TARDBP/MIDN/IL6/PRKACB/FFAR3/CPT1A",0.271288554688953
"GO:0002824","positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains",74,-0.344703822414056,-1.39847658192566,0.0330625481957065,0.490517026189342,0.410755043766606,2177,"tags=32%, list=20%, signal=26%","MALT1/ZP3/HLA-E/HLA-DRB1/TRAF2/MR1/CD55/PLA2G4A/STX7/HLA-DRA/NECTIN2/TFRC/HLA-B/FBXO38/HLA-C/CLEC7A/BRD2/NFKBIZ/NLRP3/OPA1/HLA-A/IL1B/ARID5A/IL6",0.321775918075361
"GO:0030855","epithelial cell differentiation",206,-0.291979697318325,-1.39207515082361,0.0167308883304344,0.378346735920214,0.316824537731483,2058,"tags=26%, list=19%, signal=22%","NUMA1/ACVR1/RHBDF2/ERCC3/CEP152/OPN3/KDM6B/CTSB/TPP1/FOXJ2/S1PR2/NRP1/BDH2/TMEM79/LATS1/NOTCH2/IPO7/MAF/ZEB2/CTNNB1/LTA4H/F2RL1/CLOCK/ICAM1/CLIC4/TNFRSF1A/ADAM9/AQP3/NFKBIZ/ACADVL/TXNIP/CASP3/CES1/CDK6/RPTOR/TJP2/ASAH1/DNPH1/PCNA/KLF7/IL1B/MED1/ZDHHC21/ID2/SPRY1/ZFP36/CEP63/MAFB/ALOX15B/MAFF/ST14/EREG/CPT1A/UPK3A",0.352487857583619
"GO:0009314","response to radiation",220,-0.291897564501048,-1.39081318506987,0.0107209735912203,0.339038585460507,0.283908206186594,1945,"tags=23%, list=18%, signal=19%","ERCC3/OPN3/RHBDD1/MAPK8/XPA/GNA11/BCL3/POLH/POLD1/INTS7/RNF8/COPS3/RFWD3/CCAR2/CASP9/POLK/CPT1B/HUS1/MDM2/BCL2/INIP/SMPD1/MAP3K4/CLOCK/MT-ND3/NF1/NOC2L/CRY1/NABP2/BABAM2/CASP3/EGR1/PER3/PER1/PCNA/NABP1/GNGT2/CUL4B/PIAS1/ID2/ATR/BHLHE40/RHOB/FOS/ELANE/DDB2/PLK3/CDKN1A/GTF2H2/DUSP1",0.380730400722792
"GO:0006913","nucleocytoplasmic transport",248,-0.284845619243501,-1.39061002883866,0.0140238746561398,0.355951752713878,0.298071157489957,2745,"tags=33%, list=25%, signal=26%","SQSTM1/IPO5/RSRC1/GAS6/HDAC3/NOL6/HYAL2/RANBP2/NMD3/DDX39B/DMAP1/ATXN1/DDX19B/THOC1/PHB2/PIK3R2/NUP188/NUP98/MALT1/NUP88/ASF1A/SP100/TRAF3IP2/CHP1/NSUN2/KPNA5/WASHC4/CDKN1B/SMG7/RBM33/ELAVL1/XPO4/POM121C/JUP/ANP32A/TNPO3/BCL3/EIF4A3/EIF4E/NUP160/POM121/XPO7/BAG3/CALR/UBR5/LTV1/APPL1/AHCTF1/ZC3H11A/IPO7/FAM53C/MDM2/ATF2/GLE1/RANBP1/ZC3H12A/NUP153/DDX19A/NXF1/SRSF3/NXT1/CETN3/KPNA6/EGR2/NUP58/NUP37/NEMF/MDFIC/IL1B/PRICKLE1/TARDBP/AKIRIN2/STK3/NFKBIA/NEAT1/HNRNPA1/XPOT/STAT3/XBP1/KPNA3/IPO11/CDKN1A/RGPD8",0.380730400722792
"GO:0051169","nuclear transport",248,-0.284845619243501,-1.39061002883866,0.0140238746561398,0.355951752713878,0.298071157489957,2745,"tags=33%, list=25%, signal=26%","SQSTM1/IPO5/RSRC1/GAS6/HDAC3/NOL6/HYAL2/RANBP2/NMD3/DDX39B/DMAP1/ATXN1/DDX19B/THOC1/PHB2/PIK3R2/NUP188/NUP98/MALT1/NUP88/ASF1A/SP100/TRAF3IP2/CHP1/NSUN2/KPNA5/WASHC4/CDKN1B/SMG7/RBM33/ELAVL1/XPO4/POM121C/JUP/ANP32A/TNPO3/BCL3/EIF4A3/EIF4E/NUP160/POM121/XPO7/BAG3/CALR/UBR5/LTV1/APPL1/AHCTF1/ZC3H11A/IPO7/FAM53C/MDM2/ATF2/GLE1/RANBP1/ZC3H12A/NUP153/DDX19A/NXF1/SRSF3/NXT1/CETN3/KPNA6/EGR2/NUP58/NUP37/NEMF/MDFIC/IL1B/PRICKLE1/TARDBP/AKIRIN2/STK3/NFKBIA/NEAT1/HNRNPA1/XPOT/STAT3/XBP1/KPNA3/IPO11/CDKN1A/RGPD8",0.380730400722792
"GO:0007093","mitotic cell cycle checkpoint signaling",89,-0.330384285237475,-1.39054129315591,0.0434782608695652,0.56473899694657,0.472907929842085,1616,"tags=22%, list=15%, signal=19%","TAOK1/RAD50/NAE1/RFWD3/HUS1/TRIM39/ATF2/INIP/ZNF207/GEN1/TIMELESS/NABP2/BABAM2/MBTPS2/NABP1/LCMT1/ATR/PLK3/CDKN1A/DUSP1",0.271288554688953
"GO:0010586","miRNA metabolic process",68,-0.345223694764745,-1.38984794448077,0.0420875420875421,0.560162601626016,0.469075692916915,2829,"tags=38%, list=26%, signal=29%","SMAD1/MRTFA/TENT4B/DICER1/NFKB1/FOXO3/TNF/VEGFA/NCOR1/RC3H2/TUT7/FOSL1/PNPT1/NOTCH2/POU2F1/ZC3H12A/KHSRP/HIF1A/KLF4/EGR1/IL10/JUN/IL6/NEAT1/STAT3/FOS",0.287857117255149
"GO:0006633","fatty acid biosynthetic process",92,-0.329448202858743,-1.38918229263486,0.0307200432702374,0.486454633053603,0.407353228169641,1309,"tags=22%, list=12%, signal=19%","NME1/CBR4/ERLIN2/PRKAG1/GSTM4/FADS1/ACSF3/HSD17B4/ACADVL/PTGS2/HSD17B12/IL1B/PIBF1/TMEM135/GSTM2/ALOX15B/XBP1/MECR/NR1H3/PDK4",0.352487857583619
"GO:0050727","regulation of inflammatory response",240,-0.288294012740924,-1.38851562890123,0.0141427092721261,0.355951752713878,0.298071157489957,2096,"tags=24%, list=19%, signal=20%","CYLD/ZP3/GRN/HLA-E/HLA-DRB1/IL10RA/RHBDF2/TRAF2/NR4A3/TLR7/LPL/FCGR2B/CUL1/BIRC3/AHR/ZDHHC9/AIM2/LPCAT3/BCL6/CD47/PDCD4/PLK2/CLOCK/TNFRSF1A/FFAR2/NFKBIZ/NAPEPLD/NR1D1/KLF4/PTGS2/SLAMF8/CASP3/IL15/NLRP3/UACA/LDLR/IL1B/RB1/IL10/OSM/CCR1/ARNT/CD69/CCL3/IL6/NFKBIA/NEAT1/STAT3/FFAR3/IL1R2/CLEC12A/ELANE/NAIP/TNFAIP3/MAP3K8/NR1H3/NR1D2",0.380730400722792
"GO:0045444","fat cell differentiation",106,-0.321692279739335,-1.38301394433612,0.0336808734051082,0.493546378627079,0.413291799325967,2490,"tags=35%, list=23%, signal=27%","ASXL1/TCF7L2/TNF/ANKRD26/CREB1/ZBTB16/CARM1/ZFP36L2/NR4A3/LPL/MKKS/RREB1/PIM1/SENP2/APPBP2/ATF2/ZC3H12A/FTO/FFAR2/EGR2/NAPEPLD/NR1D1/KLF4/PTGS2/NR4A2/MED1/PIAS1/ID2/TLE3/ZFP36/CUL2/SYAP1/IL6/MAFB/NR4A1/XBP1/NOCT",0.321775918075361
"GO:0010948","negative regulation of cell cycle process",189,-0.293108606510919,-1.38257212573077,0.0131116209782119,0.347713476656858,0.29117249085518,2211,"tags=26%, list=20%, signal=21%","BRCA2/ZFP36L2/TIPIN/NSUN2/ACVR1/CHFR/MAD1L1/FBXO4/CUL1/RBL1/TAOK1/RPA4/RAD50/INTS7/PINX1/CDC73/NAE1/RFWD3/BCL6/CCAR2/HUS1/BAZ1B/TRIM39/ATF2/INIP/ZNF207/TNKS/CLOCK/POC5/GEN1/TIMELESS/TOM1L2/CRY1/KLF4/NABP2/BABAM2/MBTPS2/PKD2/RB1/NABP1/LCMT1/ATR/FEM1B/FBXO5/SLFN11/CEP63/PLK3/CDKN1A/DUSP1",0.380730400722792
"GO:0002822","regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains",124,-0.311030771434717,-1.38171949882973,0.0395894428152493,0.545937175373923,0.457163434481829,3283,"tags=41%, list=30%, signal=29%","CCR2/PARP3/IL12RB1/MSH2/UFL1/CLCF1/ZBTB1/SHLD1/FUT7/RIF1/JAK3/USP5/ASCL2/TRAF6/HFE/CD1D/MALT1/ZP3/RC3H2/HLA-E/HLA-DRB1/TRAF2/FCGR2B/MR1/CD55/AHR/PLA2G4A/STX7/BCL6/HLA-DRA/NECTIN2/TFRC/HLA-B/FBXO38/ZC3H12A/JUNB/HLA-C/CLEC7A/BRD2/NFKBIZ/IL18BP/NLRP3/OPA1/HLA-A/IL1B/IL10/ARID5A/HAVCR2/CD69/IL6/TNFAIP3",0.276500599254472
"GO:0002456","T cell mediated immunity",79,-0.331935175914525,-1.37572354094678,0.0390625,0.543784612341772,0.455360895374572,2411,"tags=33%, list=22%, signal=26%","HFE/CD1D/CTSC/MALT1/ZP3/HLA-E/HLA-DRB1/CTSH/TRAF2/FCGR2B/MR1/CD55/AHR/STX7/BTN3A3/HLA-DRA/NECTIN2/HLA-B/FBXO38/HLA-C/NFKBIZ/NLRP3/HLA-A/IL1B/ARID5A/IL6",0.287857117255149
"GO:0035295","tube development",345,-0.273997998586727,-1.37245365929621,0.00530943739870597,0.239595304642565,0.200635196313739,2098,"tags=25%, list=19%, signal=21%","ADGRA2/EGR3/MECP2/GRN/HIPK2/ACVR1/AIMP1/CTSH/ABL1/WARS2/HMOX1/SYNJ2BP/JUP/KLF2/HDAC9/NAXE/FOXJ2/MKKS/NRP1/SERPINF2/MTHFR/RCN3/CD47/PRCP/PLXND1/NOTCH2/SMAD5/ARL13B/ITGB1BP1/ATF2/CEMIP2/SDCCAG8/ARHGAP22/CTNNB1/LTA4H/MAP2K5/NRP2/PLK2/ZC3H12A/NF1/C5AR1/DVL2/RASA1/BLOC1S6/SPARC/MTHFD1/HIF1A/BSG/EHD4/TMEM107/IGFBP7/KLF4/PTGS2/RECK/CTNND1/PIK3CG/ELMO1/PKD2/MAGED1/LDLR/PRKCA/C3AR1/IL1B/PRICKLE1/ID1/IL10/MED1/MFGE8/JMJD6/SETDB2/ID2/NAA15/IL6/ADM/GLUL/RUNX1/SDC4/NR4A1/STAT3/XBP1/RHOB/SAT1/CXCL8/TNFAIP3/HOXA5/EREG/SERPINF1",0.407017918923954
"GO:0046031","ADP metabolic process",66,0.32107863590355,1.37118653144939,0.0244738594150939,0.440961470354893,0.36925761672765,1432,"tags=26%, list=13%, signal=23%","FOXK2/ENO3/ZBTB7A/HK2/ENTPD1/PFKM/PFKL/PRXL2C/FBP1/EIF6/BAD/DHTKD1/PFKFB4/PGM1/EP300/PGK1/ARL2",0.352487857583619
"GO:0001934","positive regulation of protein phosphorylation",132,-0.304334131562248,-1.36855844582832,0.0324620686221229,0.486454633053603,0.407353228169641,1288,"tags=19%, list=12%, signal=17%","ALS2/ITGB1BP1/PIK3R5/ABI1/MAP3K4/LTBR/PILRB/TNFRSF1A/NEDD9/CNOT9/PIK3CG/IL15/BANK1/EZH2/PIBF1/IL10/OSM/DIPK2A/SYAP1/IL6/CCDC88A/XBP1/ELANE/CDKN1A/EREG",0.321775918075361
"GO:0044843","cell cycle G1/S phase transition",164,-0.299102064090832,-1.3682562824584,0.0214337161027944,0.425960009991958,0.356695513520326,2049,"tags=26%, list=19%, signal=22%","ACVR1/AMBRA1/CDKN1B/TFDP1/ARID1B/EIF4E/CUL1/RBL1/PIM1/ADAM17/NPAT/CCND2/CDC73/RFWD3/ARID2/APPL1/LATS1/PPP6C/TRIM39/ACTL6A/PLK2/CDK10/PBRM1/SASS6/DDX3X/KLF11/KLF4/CDK6/RPTOR/PKD2/ACVR1B/EZH2/RB1/CUL4B/PIAS1/ID2/CCNH/CUL2/SLFN11/CUL5/PSMB7/PLK3/CDKN1A",0.352487857583619
"GO:0072359","circulatory system development",409,-0.268924872286571,-1.36735192121726,0.00231012002042004,0.182199906010531,0.152572747472253,2141,"tags=26%, list=19%, signal=22%","SP100/TRAF3IP2/ADGRA2/EGR3/MECP2/GRN/HIPK2/ACVR1/AIMP1/ABL1/TMED2/WARS2/CDKN1B/RGS2/HMOX1/SYNJ2BP/JUP/KDM6B/KLF2/HDAC9/NAXE/FOXJ2/CAD/MKKS/NRP1/PIM1/SERPINF2/AHR/CALR/CRELD1/FRS2/CD47/PRCP/PLXND1/NOTCH2/SMAD5/ITGB1BP1/ATF2/KDM6A/CEMIP2/ARHGAP22/CTNNB1/MEF2D/MAP2K5/PDCD4/LGALS8/INSR/NRP2/PLK2/ZC3H12A/NF1/C5AR1/DVL2/RASA1/BLOC1S6/SPARC/MTHFD1/TNFRSF1A/HIF1A/BSG/EGR2/DDIT3/EHD4/IGFBP7/RYR1/KLF4/PTGS2/RECK/CTNND1/PIK3CG/ELMO1/EGR1/CXCR4/PKD2/SH3PXD2B/LDLR/PRKCA/PCNA/C3AR1/IL1B/RB1/PRICKLE1/ID1/IL10/MED1/MFGE8/JMJD6/SETDB2/ID2/SPRY1/NAA15/DIPK2A/IL6/ADM/GLUL/RUNX1/NR4A1/STAT3/XBP1/RHOB/SAT1/CXCL8/TNFAIP3/CDKN1A/HOXA5/EREG/SERPINF1",0.431707695803346
"GO:0000082","G1/S transition of mitotic cell cycle",151,-0.299936934101121,-1.36706455790403,0.0181050541209805,0.390746076745083,0.327207646800627,2049,"tags=26%, list=19%, signal=22%","ACVR1/AMBRA1/CDKN1B/TFDP1/ARID1B/EIF4E/CUL1/RBL1/PIM1/ADAM17/CCND2/CDC73/RFWD3/ARID2/APPL1/LATS1/PPP6C/ACTL6A/PLK2/CDK10/PBRM1/SASS6/DDX3X/KLF11/KLF4/CDK6/RPTOR/PKD2/ACVR1B/RB1/CUL4B/PIAS1/ID2/CCNH/CUL2/SLFN11/CUL5/PSMB7/PLK3/CDKN1A",0.352487857583619
"GO:0002819","regulation of adaptive immune response",134,-0.307159451941271,-1.36326194764904,0.0259206927265634,0.444480196013751,0.372204169517541,2177,"tags=29%, list=20%, signal=24%","MALT1/ZP3/RC3H2/HLA-E/HLA-DRB1/ADCY7/TRAF2/SASH3/FCGR2B/MR1/CD55/AHR/PLA2G4A/STX7/BCL6/HLA-DRA/NECTIN2/TFRC/HLA-B/FBXO38/ZC3H12A/JUNB/HLA-C/CLEC7A/BRD2/SAMSN1/NFKBIZ/IL18BP/NLRP3/OPA1/HLA-A/IL1B/IL10/ARID5A/AKIRIN2/HAVCR2/CD69/IL6/TNFAIP3",0.352487857583619
"GO:0010562","positive regulation of phosphorus metabolic process",181,-0.290081300114339,-1.35925880069699,0.023372943704438,0.433829448758746,0.363285318751312,1327,"tags=18%, list=12%, signal=16%","MTMR9/ALS2/ITGB1BP1/PIK3R5/ABI1/MAP3K4/INSR/LTBR/PILRB/TNFRSF1A/HIF1A/NEDD9/CNOT9/DGKH/PIK3CG/IL15/RPTOR/BANK1/EZH2/PIBF1/IL10/OSM/ARNT/DIPK2A/SYAP1/IL6/CCDC88A/STAT3/XBP1/ELANE/CDKN1A/AREG/EREG",0.352487857583619
"GO:0045937","positive regulation of phosphate metabolic process",181,-0.290081300114339,-1.35925880069699,0.023372943704438,0.433829448758746,0.363285318751312,1327,"tags=18%, list=12%, signal=16%","MTMR9/ALS2/ITGB1BP1/PIK3R5/ABI1/MAP3K4/INSR/LTBR/PILRB/TNFRSF1A/HIF1A/NEDD9/CNOT9/DGKH/PIK3CG/IL15/RPTOR/BANK1/EZH2/PIBF1/IL10/OSM/ARNT/DIPK2A/SYAP1/IL6/CCDC88A/STAT3/XBP1/ELANE/CDKN1A/AREG/EREG",0.352487857583619
"GO:0070507","regulation of microtubule cytoskeleton organization",107,0.29498973459514,1.35836062458927,0.0378642002280094,0.533706888072981,0.446921889484698,2609,"tags=32%, list=24%, signal=24%","CIB1/VPS4B/PPP2CB/HSPA1A/PAK1/GSK3B/CDK2AP2/APC/HDGFL3/GPSM2/GAS2L1/RAE1/PSRC1/FKBP4/CCSAP/ARL2/STMN1/STMN3/SKA2/ATAT1/GSK3A/CAMSAP2/KATNB1/CHMP4B/SENP6/CEP97/PRKACA/RHOA/TPR/SNCA/TOGARAM1/BICD2/PDE4DIP/DCTN1",0.321775918075361
"GO:0030334","regulation of cell migration",473,-0.262599832408393,-1.35742539496944,0.00459423610021149,0.229659597782163,0.192315114668456,2143,"tags=26%, list=19%, signal=22%","ZMYND8/SP100/DAB2/ZP3/MECP2/GRN/C1QBP/ACVR1/CCAR1/CTSH/ABL1/MACF1/RCC2/HMOX1/NR4A3/SYNJ2BP/SYNE2/CBLL1/JUP/HDAC9/VSIR/DUSP10/DOCK4/RREB1/GCNT1/NRP1/CD300A/C5AR2/ABI3/PTPN1/ADAM17/CASS4/SCAI/DOCK10/CALR/RBBP7/CRK/SRGAP1/SPATA13/BEX4/ARID2/APPL1/DAAM2/CD47/CAPN7/TMIGD3/PRCP/WASL/PLXND1/ITGB1BP1/MDM2/RAP2B/DUSP3/ARF6/ZEB2/HBEGF/MAP2K5/HSPA5/F2RL1/INSR/NRP2/PLK2/ZC3H12A/NF1/C5AR1/ABL2/CLEC7A/ICAM1/CLIC4/ARID4B/PRR5L/SPARC/ADAM9/IDH2/OXSR1/HIF1A/BSG/TCAF1/HDAC6/SLC8B1/SRGAP2/PADI2/NEDD9/DNM1L/KLF4/PTGS2/SLAMF8/RECK/PIK3CG/CXCR4/ACVR1B/ZNF580/CCL3L1/PRKCA/PHACTR1/C3AR1/IL1B/EZH2/GPR183/CCR1/CLASP1/SINHCAF/CD69/TRIB1/SWAP70/FBXO5/LGMN/CCL3/IL6/SRGAP2C/CUL5/GLUL/SDC4/ALOX15B/STAT3/XBP1/RHOB/SRGAP2B/RICTOR/ELANE/CXCL8/DUSP1/SERPINF1",0.407017918923954
"GO:1901988","negative regulation of cell cycle phase transition",166,-0.294526461288729,-1.34808084157225,0.0251900176356888,0.444480196013751,0.372204169517541,2211,"tags=27%, list=20%, signal=22%","BRCA2/ZFP36L2/TIPIN/NSUN2/ACVR1/CHFR/MAD1L1/FBXO4/CUL1/RBL1/TAOK1/RPA4/RAD50/INTS7/PINX1/CDC73/NAE1/RFWD3/CCAR2/HUS1/TRIM39/ATF2/INIP/ZNF207/CLOCK/GEN1/TIMELESS/CRY1/KLF4/NABP2/BABAM2/MBTPS2/PKD2/RB1/NABP1/LCMT1/ATR/FEM1B/FBXO5/SLFN11/CEP63/PLK3/CDKN1A/DUSP1",0.352487857583619
"GO:0008637","apoptotic mitochondrial changes",76,0.30635243749826,1.34638691111203,0.0414918179679418,0.557886246499736,0.467169491297804,2030,"tags=33%, list=18%, signal=27%","HSPA1A/BIK/BNIP3/GSK3B/HK2/TMEM102/NOL3/HRK/AKT1/PYCARD/BAD/CASP1/PTPMT1/PLSCR3/BBC3/FXN/PINK1/ATG3/SIVA1/BCL2L11/BNIP3L/CASP2/GGCT/RTL10/GSK3A",0.321775918075361
"GO:0006935","chemotaxis",214,-0.281133156139946,-1.34556020374484,0.0325114030729164,0.486454633053603,0.407353228169641,779,"tags=14%, list=7%, signal=14%","OXSR1/BSG/FFAR2/CXCL1/SLC8B1/PADI2/NEDD9/DNM1L/PLD1/SLAMF8/PIK3CG/CXCR4/ZNF580/CCL3L1/C3AR1/SRP54/GPR183/IL10/CCR1/SWAP70/LGMN/CCL3/IL6/NR4A1/RNASE3/CXCL2/RNASE2/ELANE/CXCL3/CXCL8/DUSP1",0.321775918075361
"GO:0042330","taxis",214,-0.281133156139946,-1.34556020374484,0.0325114030729164,0.486454633053603,0.407353228169641,779,"tags=14%, list=7%, signal=14%","OXSR1/BSG/FFAR2/CXCL1/SLC8B1/PADI2/NEDD9/DNM1L/PLD1/SLAMF8/PIK3CG/CXCR4/ZNF580/CCL3L1/C3AR1/SRP54/GPR183/IL10/CCR1/SWAP70/LGMN/CCL3/IL6/NR4A1/RNASE3/CXCL2/RNASE2/ELANE/CXCL3/CXCL8/DUSP1",0.321775918075361
"GO:0060429","epithelium development",331,-0.26991427447372,-1.34521040193397,0.00932456669479286,0.32815015112315,0.274790318154172,2058,"tags=25%, list=19%, signal=21%","NUMA1/NSUN2/ACVR1/CTSH/ABL1/RHBDF2/ERCC3/CEP152/OPN3/KDM6B/CTSB/TPP1/FOXJ2/MKKS/S1PR2/DUSP10/RREB1/NRP1/ADAM17/BDH2/TMEM79/MTHFR/RCN3/LATS1/NOTCH2/IPO7/SMAD5/ARL13B/BCL2/MAF/ZEB2/HBEGF/CTNNB1/LTA4H/F2RL1/CLOCK/DVL2/ICAM1/CLIC4/MTHFD1/TNFRSF1A/ADAM9/AQP3/BSG/NFKBIZ/TMEM107/SLC39A7/TIMELESS/ACADVL/KLF4/CTNND1/TXNIP/CASP3/CES1/CDK6/RPTOR/TJP2/ASAH1/PKD2/MAGED1/DNPH1/PCNA/KLF7/IL1B/PRICKLE1/MED1/ZDHHC21/SETDB2/ID2/SPRY1/CLASP1/ZFP36/CEP63/MAFB/SDC4/ALOX15B/RHOB/MAFF/ST14/EREG/CPT1A/UPK3A",0.380730400722792
"GO:0006402","mRNA catabolic process",235,-0.27995199177316,-1.34393845930671,0.0161253838437507,0.375320441950577,0.314290343308904,2270,"tags=27%, list=21%, signal=22%","UPF3A/PNRC2/CRYZ/ZFP36L2/CPSF3/TRAF3IP2/ERN1/RC3H2/FUS/METTL14/SMG7/TRAF2/BCLAF1/RBM33/APEX1/ELAVL1/TUT7/EIF4A3/EXOSC3/CNOT2/SAMD4B/FASTKD5/ETF1/DDX6/CNOT6L/GSPT2/SENP1/PNPT1/PAN2/SNIP1/BTG2/AGO3/ZC3H12C/SNRPD3/EXOSC9/ZC3H12A/ZC3HAV1/HELZ/FTO/MRTO4/PRR5L/FASTK/KHSRP/FASTKD2/TUT1/CNOT9/GTPBP1/IGF2BP3/METTL16/TNRC6A/TRAF5/NBDY/PRKCA/TARDBP/ARID5A/MTPAP/DCP1A/EDC4/ZFP36/NT5C3B/PATL2/CPEB3/NOCT",0.352487857583619
"GO:0030198","extracellular matrix organization",79,-0.324084734441176,-1.34318695571758,0.05,0.589889147148221,0.493968464941285,1010,"tags=18%, list=9%, signal=16%","NF1/TNFRSF1A/ST7/RECK/ADAMTS2/SH3PXD2B/RB1/PRICKLE1/MARCO/CLASP1/IL6/RUNX1/STAT3/ELANE",0.252961123069611
"GO:0043062","extracellular structure organization",79,-0.324084734441176,-1.34318695571758,0.05,0.589889147148221,0.493968464941285,1010,"tags=18%, list=9%, signal=16%","NF1/TNFRSF1A/ST7/RECK/ADAMTS2/SH3PXD2B/RB1/PRICKLE1/MARCO/CLASP1/IL6/RUNX1/STAT3/ELANE",0.252961123069611
"GO:0045229","external encapsulating structure organization",79,-0.324084734441176,-1.34318695571758,0.05,0.589889147148221,0.493968464941285,1010,"tags=18%, list=9%, signal=16%","NF1/TNFRSF1A/ST7/RECK/ADAMTS2/SH3PXD2B/RB1/PRICKLE1/MARCO/CLASP1/IL6/RUNX1/STAT3/ELANE",0.252961123069611
"GO:0044772","mitotic cell cycle phase transition",284,-0.272327178624709,-1.33970532178329,0.0141603902534505,0.355951752713878,0.298071157489957,1945,"tags=24%, list=18%, signal=20%","ERCC3/CHFR/MAD1L1/RCC2/CDKN1B/TFDP1/ARID1B/EIF4E/CUL1/CDC27/RBL1/TAOK1/PIM1/ADAM17/RAD50/PINX1/CCND2/CDC73/NAE1/RFWD3/ARID2/APPL1/LATS1/PPP6C/HUS1/TRIM39/RRM2B/INIP/ZNF207/ACTL6A/PLK2/CDK10/PBRM1/SASS6/EPS8/DDX3X/ANAPC1/KLF11/GEN1/MARK3/KLF4/NABP2/BABAM2/MBTPS2/CDK6/RPTOR/PKD2/ACVR1B/MASTL/RB1/NABP1/CUL4B/PIAS1/ID2/LCMT1/CLASP1/CDC16/CCNH/ATR/CUL2/FBXO5/SLFN11/CUL5/PSMB7/PLK3/CDKN1A/DUSP1",0.380730400722792
"GO:0016051","carbohydrate biosynthetic process",110,0.283675365354512,1.32723544975925,0.0470549122937994,0.586386853202333,0.491035671936723,2607,"tags=34%, list=24%, signal=26%","CHST13/PGP/ENO3/B3GALT4/USP7/GSK3B/PARP1/SIRT7/EPM2AIP1/FBP1/SIRT1/AKT1/G6PD/PC/GBE1/PFKFB4/PGM1/EP300/PGK1/TGFB1/PPP1R3F/DGAT2/PGM2/AP2A1/ST3GAL4/GSK3A/ACADM/MGAT2/DDB1/PRKACA/ALDOC/SNCA/UGP2/PPP1CA/NANS/PPP1R3D/PGAM1",0.321775918075361
"GO:0002443","leukocyte mediated immunity",242,-0.275276108156526,-1.32291012353517,0.0226634128451067,0.429567415874706,0.359716326422099,3283,"tags=37%, list=30%, signal=26%","CCR2/PARP3/IL12RB1/MSH2/UFL1/CLCF1/ITGAM/AZU1/ZBTB1/SHLD1/FUT7/RIF1/PCYOX1L/VAMP8/JAK3/USP5/VAMP2/KLRK1/FCAR/SNX4/ARL8B/TRAF6/CLU/DDX1/HFE/CD1D/STXBP3/GAB2/CD74/CTSC/CD40/MALT1/FCGR1A/TRAF3IP2/ZP3/HLA-E/C1QBP/HLA-DRB1/CTSH/TRAF2/NR4A3/FCGR2B/MR1/CD55/EXOSC3/CD300A/ADAM17/AHR/STX7/CRK/RNF8/CD84/BTN3A3/HLA-DRA/NECTIN2/TFRC/HLA-B/IGHV4-39/IGHV1-3/AP1G1/FBXO38/F2RL1/HLA-C/PCYT1A/CLEC7A/ICAM1/CLEC12B/C2/NFKBIZ/IGHV3-23/TICAM1/IGHV3-21/IGHV3-15/PIK3CG/IGHV1-18/NLRP3/TUBB4B/HLA-A/IGHG1/IL1B/IL10/ARID5A/IGHV3-74/IGHA1/HAVCR2/CCL3/IL6/IGLC2/ELANE",0.352487857583619
