"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PGM1",27.8393643856231,0.363854418013055,0.256024591009877,1.42116980473574,0.15526740061542,0.999924622090562
"JAK1",222.03194950405,0.110513343880175,0.15815315307005,0.698774205476797,0.484693151099869,0.999924622090562
"LEPROT",11.482092367037,0.0668187662265319,0.305556192442364,0.218679142754195,0.826899997434969,0.999924622090562
"PDE4B",10.5984785114567,0.159728022557995,0.31858855546857,0.501361457642671,0.616116759902584,0.999924622090562
"MIER1",53.4584517737226,-0.131147778206718,0.149331163531058,-0.878234489744949,0.379816478656116,0.999924622090562
"SLC35D1",4.94548372810451,0.0419481057203441,0.440951638371753,0.0951308535222607,0.924210891633545,0.999924622090562
"IL12RB2",11.3431688815571,-0.571256265393658,0.492883340679019,-1.15900907627892,0.246452485436322,0.999924622090562
"SERBP1",264.384486337331,0.0321970348447843,0.125117144818426,0.257335114955747,0.796920087144631,0.999924622090562
"GADD45A",11.0241724080082,0.285736796790589,0.344936618408497,0.828374784065984,0.407458282434838,0.999924622090562
"DEPDC1",13.2445293329707,-0.189862718555949,0.332173589142199,-0.571576804303584,0.567608713644754,0.999924622090562
"LRRC40",14.4625795396789,-0.0484030743568765,0.271485904838203,-0.178289456263754,0.858495658839505,0.999924622090562
"SRSF11",142.889570442515,-0.114437239901103,0.121129096900214,-0.944754339210314,0.344784308040276,0.999924622090562
"ANKRD13C",10.6267172121357,-0.490247997984548,0.354373636260204,-1.38342119114238,0.166535756554264,0.999924622090562
"HHLA3",4.02685329147928,0.0189376707643554,0.47631772698856,0.0397584840776044,0.968285674948392,0.999924622090562
"ZRANB2",63.2885923657665,0.0266555950993685,0.165341300381207,0.161215588832989,0.871923603603232,0.999924622090562
"FPGT",5.06503091187689,-0.0556319450471309,0.508514962990843,-0.109400802524925,0.912884597247381,0.999924622090562
"CRYZ",21.9879598302551,-0.0676735728994041,0.226227051835441,-0.29914005575527,0.764833184673698,0.999924622090562
"TYW3",20.6903287144207,0.156784922960829,0.219856193894179,0.71312488487949,0.475768482021601,0.999924622090562
"ACADM",33.1864058978173,-0.0102109425968836,0.199970855418229,-0.051062153910018,0.959275993435086,0.999924622090562
"RABGGTB",25.6277870787604,-0.119316925657997,0.243549651427293,-0.489908012426849,0.624198992984328,0.999924622090562
"PIGK",16.2209206442641,0.119798289365095,0.275855341596048,0.434279389595881,0.664085568651376,0.999924622090562
"AK5",5.09577691797616,2.03697496956365,1.46829321960471,1.38730802701114,0.165347856484259,0.999924622090562
"AC118549.1",16.3993702459581,-0.209932820178526,0.289036733415407,-0.726318823555232,0.467643342414972,0.999924622090562
"USP33",25.6903461743631,-0.393733237964865,0.220610410438922,-1.78474459651066,0.0743027536532808,0.999924622090562
"MIGA1",7.6953869682377,0.118835552628742,0.362899277862827,0.327461529624924,0.743318835311666,0.999924622090562
"NEXN",4.69250081652359,0.621180910043845,0.561537351000219,1.10621476725883,0.268633572619589,0.999924622090562
"FUBP1",60.7286569669567,-0.220536136436718,0.178178136688909,-1.237728379783,0.215816792431494,0.999924622090562
"DNAJB4",3.27821598739849,-0.0475515877687875,0.606335250057628,-0.0784245807319763,0.937490321147231,0.999924622090562
"IFI44L",103.322064185554,-0.0357876422649171,0.429120269047659,-0.0833976972104817,0.933535319494747,0.999924622090562
"IFI44",59.918105166341,-0.211356134033103,0.303645375071874,-0.696062418151684,0.48638974098447,0.999924622090562
"PRKACB",51.4115833774581,-0.138337285298806,0.180292227289486,-0.767294782357335,0.442906269930073,0.999924622090562
"RPF1",23.8128450530401,-0.248117756111389,0.226029742970655,-1.09772171064939,0.272326026524449,0.999924622090562
"GNG5",369.382352549964,0.0464509885508836,0.111470406614685,0.41671139418598,0.676889519145117,0.999924622090562
"CTBS",19.309275672678,-0.210734626344747,0.237598963317119,-0.886934115379467,0.375114373006498,0.999924622090562
"SSX2IP",8.93163795949055,0.0309400381761003,0.325420771989803,0.095077022855412,0.92425364849089,0.999924622090562
"MCOLN2",13.8445436381031,-0.916093826102862,0.391922652242673,-2.33743525887253,0.0194165635827251,0.999924622090562
"C1orf52",27.1134120393558,-0.11110357005713,0.227761358181385,-0.48780693504931,0.625686598725858,0.999924622090562
"BCL10",14.5851402572821,-0.0408276613594531,0.271847994549373,-0.150185626445878,0.880618165706897,0.999924622090562
"ZNHIT6",12.1026985162885,-0.139849034846271,0.327864343120263,-0.426545422766432,0.669710457014585,0.999924622090562
"ODF2L",23.1105639718395,0.0641385175468767,0.274819175994804,0.233384432926505,0.815462900176081,0.999924622090562
"SH3GLB1",66.8938279310592,-0.0392266395216966,0.152309453477072,-0.257545665263658,0.796757568052416,0.999924622090562
"SELENOF",91.973925059036,-0.0323655253876102,0.148322484696806,-0.218210512409972,0.827265094717785,0.999924622090562
"HS2ST1",10.2189567494099,-0.423665340684454,0.378510370799497,-1.11929651964246,0.263013660108851,0.999924622090562
"LMO4",40.4318783593374,-0.286713045796666,0.214621730961776,-1.33589941946619,0.181582150740026,0.999924622090562
"PKN2",15.8877523848547,-0.630788992889697,0.301120636099321,-2.0948049295487,0.0361883367342725,0.999924622090562
"GTF2B",45.8052762161488,0.0511085144942782,0.16172561931087,0.316019902796211,0.751987401442725,0.999924622090562
"KYAT3",14.5577499905299,-0.355201880473337,0.337695038644894,-1.05184216474928,0.292871970277562,0.999924622090562
"RBMXL1",6.69060749674535,-0.0287887961597276,0.383554710157337,-0.0750578611012708,0.940168675175554,0.999924622090562
"GBP3",18.8710471410425,0.0116034619223323,0.313286351363225,0.0370378788346232,0.970454803506117,0.999924622090562
"GBP1",131.966619296738,-0.139004204216916,0.17890678500986,-0.77696440752236,0.437179769697419,0.999924622090562
"GBP2",91.094457893326,-0.170415870451759,0.208713479366406,-0.81650629834303,0.414210622728154,0.999924622090562
"GBP4",74.3958488187126,-0.124698603659705,0.199447966251904,-0.625218727486093,0.531827512263093,0.999924622090562
"GBP5",130.712183413059,-0.231938772714881,0.173941347370683,-1.33343093071828,0.182390427625892,0.999924622090562
"LRRC8B",3.13547647734719,-0.342522298182049,0.590827620082888,-0.579733049944408,0.562094652141578,0.999924622090562
"LRRC8C-DT",3.31746277613734,-0.492961371988431,0.615032847426889,-0.801520396919989,0.422830440721965,0.999924622090562
"LRRC8C",19.2431478053889,-0.171993984398247,0.288273087974468,-0.596635591642467,0.550750703175385,0.999924622090562
"LRRC8D",12.103669130894,0.250415544047832,0.277613745089508,0.902028622419587,0.367041663347237,0.999924622090562
"ZNF326",27.4032812883007,-0.0868789806798532,0.256081633734796,-0.3392628335456,0.734411738581887,0.999924622090562
"ZNF644",29.5847533449881,0.103573638832551,0.19734666733939,0.524830949662952,0.599700714287899,0.999924622090562
"CDC7",23.308072673832,-0.504023738818493,0.259757083186057,-1.94036571644698,0.0523352600016543,0.999924622090562
"TGFBR3",47.0600334740856,-0.0942041324868888,0.250146333114503,-0.376596096028988,0.706473789451053,0.999924622090562
"GLMN",15.8899995605079,-0.205457537226407,0.267603697422272,-0.76776793148041,0.442625069676646,0.999924622090562
"RPAP2",19.0153481735591,-0.208742573869429,0.237714000053239,-0.878124863586823,0.379875961319004,0.999924622090562
"GFI1",17.5623556856098,0.0297146630567663,0.320367557160713,0.0927517858553323,0.926100755129653,0.999924622090562
"RPL5",953.887515666982,0.0683380107872024,0.133563708809264,0.511651042011664,0.608895255953788,0.999924622090562
"DIPK1A",12.6806036574848,-0.909729341142558,0.3470412040477,-2.62138711637687,0.00875727586127046,0.999924622090562
"MTF2",37.2337337603863,0.0328001275004498,0.184882641975374,0.17741052999891,0.859185936770511,0.999924622090562
"TMED5",40.6855829529881,-0.0619316904544392,0.16168561523098,-0.38303772642956,0.701691791690777,0.999924622090562
"CCDC18",18.9934906977382,-0.0846025551364078,0.27704114868721,-0.305379022348508,0.760077496947284,0.999924622090562
"CCDC18-AS1",22.8665917964631,-0.380557106317933,0.253968964661854,-1.49843941295987,0.13401912285221,0.999924622090562
"DR1",47.8111992967103,-0.072738432592695,0.156223440094826,-0.465605113730332,0.641498181943144,0.999924622090562
"DNTTIP2",59.7317203930984,-0.136535166159155,0.171970278719035,-0.793946298024125,0.427226695176381,0.999924622090562
"GCLM",19.0611558608275,0.0875613937051823,0.237054192305836,0.369372896777184,0.711849797083781,0.999924622090562
"ABCD3",13.0518994835441,0.270348395454683,0.284714479705993,0.949542136858844,0.342344951769007,0.999924622090562
"ALG14",7.12400235232771,-0.181706386424279,0.430999273877356,-0.42159325418257,0.67332193096584,0.999924622090562
"RWDD3",24.1178988515732,0.0369671771016269,0.223093869926047,0.165702343654181,0.868391201586203,0.999924622090562
"PTBP2",5.14572301955239,-0.416752977061563,0.507344871330184,-0.821439223321402,0.411396129454522,0.999924622090562
"DPYD",20.2948841020065,0.167601457128876,0.270717944566226,0.619099917434086,0.535850537723336,0.999924622090562
"AGL",8.42853969436503,0.114294994064208,0.39304655973556,0.290792505959358,0.77121001717762,0.999924622090562
"SLC35A3",10.4655963018486,-0.347567506001201,0.37285641805991,-0.932175199798637,0.351245989932672,0.999924622090562
"MFSD14A",24.5999878747085,0.0802743621180968,0.210061100578945,0.382147679398301,0.702351827662707,0.999924622090562
"SASS6",19.3768615193797,0.158437862083756,0.243389387239511,0.650964546485515,0.51506937326886,0.999924622090562
"TRMT13",9.03107046230498,-0.0330208827675903,0.346850511248812,-0.0952020588025108,0.924154334728714,0.999924622090562
"DBT",4.10817753400079,-0.766385968293461,0.65258165139741,-1.17439092357616,0.240238479102243,0.999924622090562
"RTCA",38.6966712471607,-0.120736930139,0.185411953828815,-0.651182017371288,0.514928997144874,0.999924622090562
"CDC14A",10.4312656609988,-0.646067848146195,0.392926758571005,-1.64424497454898,0.10012561036939,0.999924622090562
"SLC30A7",15.837398063821,-0.664570043541522,0.292690376427235,-2.27055652342823,0.0231738379081844,0.999924622090562
"AC093157.1",9.51599052958125,0.328048111549598,0.330193350192726,0.993503083445274,0.32046484856881,0.999924622090562
"S1PR1",53.3885426020732,-0.00732903475819837,0.260203250778115,-0.0281665764600617,0.977529294762703,0.999924622090562
"RNPC3",23.0716884956908,-0.355343311190718,0.238074870672556,-1.49256958614272,0.135549889518252,0.999924622090562
"PRMT6",10.4481443581811,-0.288048317924534,0.331193746167744,-0.869727527338762,0.384449325130292,0.999924622090562
"VAV3",15.2868057340648,0.260845563431901,0.419672727303407,0.621545186192954,0.534240973459712,0.999924622090562
"SLC25A24",18.8799148100248,0.368215521793859,0.318023810355315,1.15782375345565,0.246935967788183,0.999924622090562
"FAM102B",11.1612201325313,-0.137727859127085,0.342494667268604,-0.402131397330841,0.687587326987998,0.999924622090562
"HENMT1",31.7513491495877,0.00627657174884687,0.192793607003599,0.0325559122337999,0.974028728117548,0.999924622090562
"PRPF38B",70.4252786603052,-0.304815349056642,0.151125937390683,-2.01696250372064,0.0436994264677244,0.999924622090562
"STXBP3",15.7401863809368,-0.129903623030449,0.261975624675419,-0.495861487844131,0.619992139431591,0.999924622090562
"GPSM2",7.81178100899365,0.219143635487918,0.440319382148213,0.497692457730952,0.618700824945473,0.999924622090562
"CLCC1",5.299427276475,-0.170531014232215,0.540358371793985,-0.315588733577041,0.752314690284642,0.999924622090562
"WDR47",4.03942510755387,-0.573167239572692,0.548148553075234,-1.04564216462325,0.295726274349284,0.999924622090562
"TAF13",2.82595348944248,-0.686040359086528,0.668103279386677,-1.02684776478918,0.304492153925415,0.999924622090562
"TMEM167B",12.6270857340134,-0.242885173630374,0.284809865295757,-0.852797614219412,0.39377154720096,0.999924622090562
"SARS",54.1311458004475,0.20273106550378,0.154254273300644,1.31426547327252,0.188756881999401,0.999924622090562
"PSRC1",6.37118924185822,-0.0922476802791045,0.401652237337758,-0.229670525155152,0.81834780020286,0.999924622090562
"PSMA5",239.311740873469,-0.00631844336112573,0.135215629399656,-0.0467286466008328,0.962729498592502,0.999924622090562
"ATXN7L2",5.496617673229,-0.0928621851789068,0.413882194311027,-0.224368640292658,0.822470470083522,0.999924622090562
"CYB561D1",4.76998861581804,-0.863138908019314,0.52572183659362,-1.64181673261276,0.100627990298056,0.999924622090562
"GNAI3",60.2484991935893,-0.243682489303483,0.156147680806845,-1.56058987264063,0.11862054980267,0.999924622090562
"AMPD2",8.93216641094197,0.642399404576101,0.311218816393334,2.06414063269299,0.039004384390972,0.999924622090562
"GSTM2",6.04990952867437,-1.39783072466346,0.688011052256621,-2.03169806659165,0.0421842317789368,0.999924622090562
"GSTM1",19.6742050682835,-0.0286703755802679,1.9851483105728,-0.0144424350702519,0.988477004623719,0.999924622090562
"AHCYL1",24.2324990083803,-0.0937071200300583,0.228618078849292,-0.409884994667596,0.681890313227473,0.999924622090562
"STRIP1",14.0236688360595,-0.493385221566041,0.301153070637796,-1.63832040802747,0.101354872642683,0.999924622090562
"RBM15",13.9349237111397,-0.250923794635879,0.289182831701195,-0.867699486721783,0.385558866933596,0.999924622090562
"LAMTOR5",85.2485169341865,0.0279416618121339,0.133227341047297,0.209729186160177,0.833879044845577,0.999924622090562
"AL365361.1",4.35425469271703,0.201541437353796,0.478992120253771,0.420761488199469,0.673929256268114,0.999924622090562
"KCNA3",15.0469963644511,0.29919130442174,0.278703362105308,1.07351164392732,0.283041617159339,0.999924622090562
"CD53",225.263803416318,0.115770950591123,0.121627457185923,0.951848811688572,0.341173662942697,0.999924622090562
"LRIF1",20.8533984272348,-0.370196397262993,0.318992683174592,-1.16051689204538,0.245838420328918,0.999924622090562
"DRAM2",20.1991097969323,-0.18338654797681,0.231658672516124,-0.791623926637348,0.428579991394883,0.999924622090562
"CEPT1",9.06985622226538,-0.216577039900922,0.347319692330873,-0.623566831029554,0.532912099407036,0.999924622090562
"DENND2D",137.979798812839,0.0261791991242949,0.138368964478015,0.189198489871293,0.849937251198008,0.999924622090562
"CHI3L2",26.6389706737787,0.437466506475316,0.35523661637381,1.2314792065663,0.218143688935075,0.999924622090562
"WDR77",30.4174760480751,0.00693387503764711,0.245397694062748,0.0282556650099333,0.977458240664684,0.999924622090562
"ATP5PB",236.546419280292,0.0079284343164095,0.112347491063193,0.070570639730174,0.943739478235246,0.999924622090562
"C1orf162",30.1092559147643,0.203916588269238,0.393760723063278,0.517869295553046,0.604549466069843,0.999924622090562
"RAP1A",89.9258165619221,0.0472842972832987,0.134953040529346,0.350375931493122,0.726056586887527,0.999924622090562
"DDX20",8.8895491253497,0.0711948158109321,0.329609011696193,0.21599778308414,0.828989475622249,0.999924622090562
"ST7L",8.30964410648332,0.104922037949099,0.397040971373313,0.264259976964563,0.791579598097996,0.999924622090562
"CAPZA1",104.454651137942,-0.364929967299518,0.164253415427071,-2.22174964429613,0.026300229512128,0.999924622090562
"MOV10",22.3487522558563,0.483828879818293,0.237817800877359,2.03445191248657,0.041906052330944,0.999924622090562
"RHOC",82.6396475518485,0.520013802920633,0.398538194972398,1.3048029259947,0.191959962552274,0.999924622090562
"SLC16A1",11.7852297472718,0.0301530807634716,0.300413999858879,0.100371756235183,0.920049191769471,0.999924622090562
"SLC16A1-AS1",8.24074552811579,0.245049695807726,0.367600025325776,0.666620454094249,0.505014600576827,0.999924622090562
"LRIG2",3.732871590498,-0.667659141339899,0.624917615856609,-1.06839545629499,0.28534216575191,0.999924622090562
"PHTF1",17.038683762665,-0.324714224090518,0.260565665037153,-1.24618960845904,0.212694793154139,0.999924622090562
"RSBN1",27.351152804605,-0.101097805312999,0.215696921670616,-0.46870305116075,0.639281905718137,0.999924622090562
"PTPN22",40.9032576697882,-0.424055244763759,0.244963769353275,-1.7310937282003,0.0834350488041644,0.999924622090562
"AP4B1",14.0957978737681,-0.0567274462522875,0.271483454574269,-0.20895360397283,0.834484457724857,0.999924622090562
"DCLRE1B",10.2485709784552,-0.390119806660723,0.343621944512377,-1.13531691700985,0.256242556619669,0.999924622090562
"HIPK1",21.6098790521148,0.23450748280563,0.257070602377904,0.912229872402503,0.361647721715318,0.999924622090562
"TRIM33",23.8142244302474,0.0284906799989903,0.220500393020342,0.129209202798844,0.897192114473837,0.999924622090562
"BCAS2",46.0472371526517,-0.296165795626468,0.167348167009382,-1.76975822872243,0.0767674251443066,0.999924622090562
"NRAS",21.6365563757761,0.210086009616072,0.236509232103053,0.888278261901137,0.374391089845657,0.999924622090562
"CSDE1",118.329754492517,-0.202653756452045,0.132355894196871,-1.53112755334198,0.125737871298897,0.999924622090562
"SIKE1",24.8325675089246,-0.0216320052822033,0.235267649505693,-0.0919463654593097,0.926740653147701,0.999924622090562
"TSPAN2",23.7981377149069,-0.131144436429974,0.296488986631842,-0.44232481590562,0.658254175866349,0.999924622090562
"VANGL1",14.4718684092218,0.237626798199847,0.328022200664513,0.724422913200565,0.468806137019316,0.999924622090562
"ATP1A1",71.5518840312987,0.12392747431501,0.148028747617891,0.837185184021864,0.402488484203033,0.999924622090562
"ATP1A1-AS1",6.15132898157257,-0.256709934514286,0.476954594058505,-0.538227197540731,0.590420205579313,0.999924622090562
"CD58",38.6631128162391,0.0687097571440813,0.168089651682774,0.408768514041265,0.682709548349709,0.999924622090562
"CD2",167.527057943616,-0.145523132508065,0.218941851872046,-0.664665669280589,0.506264356578425,0.999924622090562
"TTF2",28.4293333582689,0.144454932338087,0.200779752918258,0.719469619015311,0.471851614812304,0.999924622090562
"MAN1A2",30.3192015201758,-0.0276961666309447,0.217404902515897,-0.127394397782357,0.898628250036902,0.999924622090562
"TENT5C",10.9060624022441,-0.552636579808321,0.394701260851647,-1.40013887621209,0.161471735343694,0.999924622090562
"GDAP2",9.66197076164343,-0.244844853843925,0.325702855986078,-0.751743036156831,0.452205604302207,0.999924622090562
"WDR3",9.6090714256552,-0.321294972693083,0.339002782085381,-0.947765002743137,0.343249100737391,0.999924622090562
"WARS2",11.9602855269477,-0.642026662283538,0.340540244847344,-1.88531802627717,0.0593869138463412,0.999924622090562
"WARS2-AS1",3.45296574636033,-0.489747391356402,0.628294607014008,-0.779486861559966,0.435692974059172,0.999924622090562
"PHGDH",17.7268871404162,0.229372192383512,0.301584563933194,0.760556805003861,0.44692182800192,0.999924622090562
"NOTCH2",11.8171727402356,-0.305638618956719,0.347389503200229,-0.879815354641138,0.378959345230481,0.999924622090562
"SEC22B",24.0067693090953,0.0968660821993698,0.226911569308014,0.426889129076895,0.669460083873205,0.999924622090562
"NBPF26",6.41000605184359,-1.00280814762306,0.941232582567458,-1.06542013758984,0.286685847925051,0.999924622090562
"AC253572.2",3.95377872323531,-0.900534526757297,0.65653089551311,-1.3716559767587,0.17017055911491,0.999924622090562
"LINC00623",22.1559475531343,0.0263442694860682,0.295436984247317,0.0891705199103128,0.928946393727337,0.999924622090562
"FAM72B",4.71960495139567,-0.317643331717542,0.499688749738498,-0.635682376046639,0.524983465709765,0.999924622090562
"SRGAP2C",4.3993297423961,-1.70192860879683,0.781536819851963,-2.1776691328749,0.0294306785436608,0.999924622090562
"LINC02802",4.36570501182152,0.922436546092947,0.442684781136254,2.08373222979407,0.0371845308310037,0.999924622090562
"AC246785.3",4.15871742284321,-0.46185054658717,0.719687278393879,-0.641737822041093,0.521043427272189,0.999924622090562
"SRGAP2B",3.8026881629633,-2.27952449237421,0.847545466908483,-2.68956012553407,0.00715462571687913,0.999924622090562
"AC245014.3",3.46554227765544,-0.240766045998212,0.594327295871656,-0.405106828628993,0.685398987247309,0.999924622090562
"GPR89A",10.2891555881162,-0.697417827073825,0.398888578861747,-1.74840259669492,0.0803943385867145,0.999924622090562
"CD160",28.4112944282662,0.372090328469378,0.377069413621272,0.986795308842274,0.323742994958182,0.999924622090562
"RNF115",38.9001140134904,-0.00115967866935696,0.175326609457443,-0.0066143905534114,0.99472251838012,0.999924622090562
"POLR3C",20.2591671011048,-0.373674848721386,0.263182673918741,-1.41983073261411,0.155656965495159,0.999924622090562
"PIAS3",6.68665909531691,-0.437600574365444,0.406011388748923,-1.07780369342313,0.28112137094469,0.999924622090562
"PEX11B",22.5773194471604,0.145311397016639,0.209879303723944,0.692356961540944,0.488713186679343,0.999924622090562
"RBM8A",183.137361865513,0.279954846717187,0.116257931906,2.4080494304986,0.0160380093776513,0.999924622090562
"LIX1L",19.7048217889252,0.0218353581272535,0.247706723189982,0.0881500423002512,0.929757423142283,0.999924622090562
"POLR3GL",85.2757842164903,0.106249790396383,0.140344650435447,0.757063344179648,0.449011913455517,0.999924622090562
"TXNIP",199.559973479081,0.067593447979962,0.262663486335204,0.25733857767235,0.796917414279586,0.999924622090562
"AC239799.2",2.67527607987293,-0.853266745974569,0.798108383951296,-1.06911136774456,0.285019489918329,0.999924622090562
"NBPF10",6.13635875717575,-0.0602476304060301,0.563278813989025,-0.10695880780491,0.914821658836772,0.999924622090562
"NOTCH2NLA",2.52605877381586,-1.26656126845745,1.0227235865754,-1.23841992605113,0.215560395972986,0.999924622090562
"AC245407.2",9.77509480632589,0.0923518912090107,0.408600472526251,0.226020030368608,0.821185841420152,0.999924622090562
"NBPF12",4.01290178627026,0.34687899402435,0.54348695977741,0.638247133227294,0.523312819935465,0.999924622090562
"PRKAB2",3.69699410049508,-0.120711015630281,0.516788940273627,-0.233578945335726,0.815311874817863,0.999924622090562
"CHD1L",15.1472913790102,-0.538100456365754,0.336341551864647,-1.59986315512483,0.109628944618274,0.999924622090562
"GPR89B",8.73593139317038,-0.887945388353933,0.474993770493334,-1.86938322881941,0.0615695161956738,0.999924622090562
"NBPF11",5.2424292013501,0.117170032804974,0.482872014375775,0.242652357802189,0.808274717420601,0.999924622090562
"LINC01138",21.9218286985128,-0.0340403334114608,0.260733547420532,-0.130556016854086,0.896126538289351,0.999924622090562
"NBPF14",9.48496510069475,0.282251068241212,0.40562199518506,0.695847541779478,0.486524312373144,0.999924622090562
"PDE4DIP",10.7053653796663,-0.0348563058779492,0.323006973109003,-0.1079119300195,0.914065553600366,0.999924622090562
"AC245297.3",16.6771776919564,0.280386746907133,0.277718369836932,1.00960821234752,0.312683033505275,0.999924622090562
"NOTCH2NLC",6.08559793121285,-0.457203742505832,0.44144912918394,-1.03568840049819,0.30034753556575,0.999924622090562
"NBPF19",8.61381976283656,0.206539189669857,0.412979430872426,0.500119798299736,0.616990726323396,0.999924622090562
"HIST2H2BF",15.0567333590538,0.0203270227640029,0.481809269114717,0.0421889408673105,0.966348078621585,0.999924622090562
"HIST2H3D",1.61225671640315,-0.815969522239745,0.84181052889717,-0.969303060759672,0.332394002611218,0.999924622090562
"HIST2H2AA4",2.93376430203327,0.133799817336516,1.21641349430444,0.109995341191956,0.91241306968621,0.999924622090562
"AC239868.1",3.5203868354144,-1.03047775404322,0.688688681345002,-1.49628966172452,0.134578188004367,0.999924622090562
"HIST2H2AC",21.749746881507,-0.45026610117263,0.376354297595659,-1.19638889219323,0.231544833984216,0.999924622090562
"HIST2H2AB",19.6121269817314,-0.372558520327154,0.33259280112065,-1.12016411381077,0.262643833333417,0.999924622090562
"BOLA1",15.163890355467,0.174430668741557,0.285982021018937,0.609935785893362,0.541904345708687,0.999924622090562
"SF3B4",114.175158293478,0.0796124401073366,0.128864256316998,0.617800795835075,0.536706658794244,0.999924622090562
"OTUD7B",4.43402270138037,-0.082343486637945,0.505069743342451,-0.163033893285732,0.870491748691369,0.999924622090562
"VPS45",11.4745499782938,0.00676401946416986,0.35146010299579,0.0192454830762139,0.984645274063436,0.999924622090562
"PLEKHO1",22.2067405577569,0.32033260278514,0.255760091365533,1.25247297604113,0.210397569453879,0.999924622090562
"ANP32E",197.162275500324,-0.117680174512441,0.150290928148566,-0.783015821128682,0.433617821437164,0.999924622090562
"APH1A",84.0756675339713,-0.0817824844629683,0.141139183180106,-0.579445640964258,0.562288515381133,0.999924622090562
"MRPS21",140.839940949734,0.14926462043803,0.105771940798252,1.41119298096964,0.158187719241428,0.999924622090562
"PRPF3",21.7548455177551,-0.334057001896103,0.268315656426593,-1.24501494376082,0.213126257201351,0.999924622090562
"RPRD2",18.2266623421687,-0.10371246648856,0.247654868457873,-0.41877822606262,0.67537821934138,0.999924622090562
"TARS2",15.3138705577778,-0.187213053017846,0.27551943928966,-0.679491267478316,0.496826638833418,0.999924622090562
"MCL1",110.252861874774,-0.0667243243425648,0.145204287711167,-0.459520344711098,0.645860545724761,0.999924622090562
"ENSA",120.023766199778,-0.136865206530501,0.141907954615686,-0.96446465528418,0.334813020448934,0.999924622090562
"GOLPH3L",7.65234701574173,0.171209568666948,0.352876506612754,0.485182678525077,0.627546767936164,0.999924622090562
"CTSS",54.2810645482787,-0.234481044029432,0.179379182161946,-1.30718091811646,0.191151274595712,0.999924622090562
"ARNT",10.1888689380211,0.0261934376633073,0.320552077106473,0.0817135171911771,0.934874529143735,0.999924622090562
"SETDB1",13.8979257452115,0.11616895466896,0.287345868526998,0.404282669051304,0.686004868417,0.999924622090562
"CERS2",40.2022469099038,0.302633588886903,0.165146746913788,1.83251317111858,0.0668750012609694,0.999924622090562
"PRUNE1",7.67463858516702,0.305036591594126,0.35476421632915,0.859829085217303,0.389883263893274,0.999924622090562
"CDC42SE1",127.565073280613,-0.0737710085919643,0.149843388719864,-0.49232074382595,0.622492617939759,0.999924622090562
"MLLT11",7.30485295955247,-0.190425960179118,0.432266640001358,-0.440528929501752,0.659554064267544,0.999924622090562
"GABPB2",10.4079092025528,-0.0557156859026011,0.328478278286075,-0.169617565561147,0.865310907406032,0.999924622090562
"TNFAIP8L2",24.9477182353567,0.135795520852103,0.227239093344649,0.597588728477038,0.550114386960198,0.999924622090562
"SCNM1",52.0377478779388,0.0153030701269029,0.148206488657426,0.10325506167463,0.917760540502934,0.999924622090562
"VPS72",34.3900377285925,-0.196762588454705,0.176990133298857,-1.11171501364125,0.266260702458322,0.999924622090562
"PIP5K1A",10.8668093129998,-0.146344098391371,0.307299960460095,-0.476225568569102,0.633913685637387,0.999924622090562
"PSMD4",131.207421543036,0.262356734388885,0.107900796423278,2.43146244592766,0.0150380071586365,0.999924622090562
"ZNF687",6.91094906173712,-0.120744670978943,0.438799016266736,-0.275170787770284,0.783185028931455,0.999924622090562
"PI4KB",18.8984332528404,-0.432369212699575,0.284330171532038,-1.52065892398921,0.128345451667602,0.999924622090562
"RFX5",20.8211074725893,-0.24144402143194,0.256818886884215,-0.940133431622548,0.34714912220761,0.999924622090562
"PSMB4",71.3884578237669,0.301005841861339,0.13574970203983,2.21735913477749,0.0265985598890395,0.999924622090562
"POGZ",22.7567618221819,-0.253070758866648,0.247757879228944,-1.02144383724239,0.307044205076048,0.999924622090562
"SNX27",15.5710253390214,0.163009602472334,0.271346198320253,0.600744007033936,0.548010503305728,0.999924622090562
"AL589765.7",1.86669215880269,-1.03878760558246,0.967641201999139,-1.07352560374273,0.283035357220571,0.999924622090562
"MRPL9",52.3725310507903,-0.0674086800942855,0.186604615768885,-0.361238010198918,0.717921529793178,0.999924622090562
"TDRKH",5.10159738199572,-0.00786229193526703,0.441484127791945,-0.0178087759906337,0.985791403642894,0.999924622090562
"THEM4",25.5135400374263,0.159418425377326,0.223527865548664,0.713192625832235,0.475726568777969,0.999924622090562
"S100A10",776.86601260763,-0.00277469905955335,0.154536954017137,-0.017954922673354,0.9856748141031,0.999924622090562
"S100A11",460.334470023761,0.0553145243643904,0.131919093892871,0.419306430419469,0.674992197616615,0.999924622090562
"S100A9",84.3504280850202,0.503242947331777,1.18584330355463,0.42437558640613,0.671291922470505,0.999924622090562
"S100A8",75.4179545658877,1.01063673100047,1.27943141613339,0.789910829339136,0.429579846501493,0.999924622090562
"S100A6",1009.33800804937,0.173754385693533,0.135757653370911,1.27988648432813,0.20058506168773,0.999924622090562
"S100A4",1798.54044558471,0.0658046301999029,0.154715928263689,0.425325504221835,0.670599403872043,0.999924622090562
"CHTOP",43.9614964919721,-0.0293568858956706,0.171199360536568,-0.17147777774205,0.863848102428271,0.999924622090562
