"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"TRIM38",2.95535582264022,0.170788292052912,0.542127812208536,0.315033260066754,0.752736400778506,0.999191353387358
"HIST1H1C",2.36591920552598,0.222289608258373,0.540808935269809,0.411031685612726,0.68104930098925,0.999191353387358
"HIST1H4C",6.9410859765743,0.460556856568084,0.34847604309785,1.32163133073329,0.186290945176571,0.999191353387358
"HIST1H1E",10.7701169865355,0.232796470801314,0.372149243791297,0.62554599985125,0.531612767571956,0.999191353387358
"HIST1H1D",2.19832599703929,-0.291949578214337,0.676199858588932,-0.431750427785606,0.665922812135926,0.999191353387358
"BTN3A2",2.66517612589212,0.807887723580486,0.576006330888878,1.40256743764218,0.160745867542708,0.999191353387358
"HMGN4",2.35914244339452,0.275428611148179,0.625998275416639,0.439983019066411,0.65994940614391,0.999191353387358
"TRIM27",1.43066188038111,0.185627224081211,0.740063982191634,0.250825913094017,0.80194870612052,0.999191353387358
"HLA-F",8.55931112381749,0.317801295700249,0.314057025126576,1.01192226339202,0.311575223435281,0.999191353387358
"HLA-A",88.0368897956977,-0.185908162675108,0.174424682286953,-1.06583632681792,0.286497636314904,0.999191353387358
"ZNRD1",2.32956580862948,-0.331555387410557,0.61375255340358,-0.540210196392517,0.589052081659059,0.999191353387358
"HCG18",0.82413130480315,0.278127841239295,0.807510101447566,0.34442645453068,0.73052559670291,0.999191353387358
"RPP21",3.34645942968008,0.609155978242702,0.532587168153188,1.14376765845678,0.252720005751227,0.999191353387358
"HLA-E",41.5527687091345,-0.2580328240213,0.212776440858636,-1.21269452097252,0.225246635402022,0.999191353387358
"MRPS18B",2.36823642794881,-0.21808399573301,0.535259143935651,-0.407436282413567,0.683687583423977,0.999191353387358
"PPP1R18",3.45273969945423,0.574519229524273,0.437051931786946,1.31453309718887,0.188666867693984,0.999191353387358
"TUBB",3.45862819171245,-0.102538630089516,0.561422364865136,-0.182640800414404,0.85507986866276,0.999191353387358
"HLA-C",116.476950187234,-0.296569990394251,0.265950352492036,-1.11513290964009,0.264793470709123,0.999191353387358
"HLA-B",148.420010557501,-0.160594353371523,0.253905372194154,-0.632496870718913,0.527062252613817,0.999191353387358
"DDX39B",4.95458927316861,-0.0536727437680661,0.385256669814304,-0.139316845037197,0.889199779273582,0.999191353387358
"LTB",27.9273139393074,0.701724039427226,0.3435394217451,2.04263032132566,0.041089047186609,0.999191353387358
"LST1",23.791239157881,-0.168735760944356,0.34453510513465,-0.489749109538233,0.624311446044222,0.999191353387358
"AIF1",36.3056830786384,-0.0569492048594062,0.243447790238994,-0.233927795374519,0.815041034215391,0.999191353387358
"PRRC2A",2.44613861702784,-0.255907350383995,0.540742398940818,-0.47325186796015,0.636033497011219,0.999191353387358
"BAG6",1.69753323521689,0.0900055422227866,0.688285580195117,0.130767728995966,0.895959052264564,0.999191353387358
"CSNK2B",8.81766676589762,0.137052590764782,0.307105399461727,0.446272162602801,0.655400661962677,0.999191353387358
"DDAH2",1.94435546681558,-0.24331761083984,0.56673515280986,-0.429332130949486,0.667681537036019,0.999191353387358
"CLIC1",27.2257289443195,0.0537047508227651,0.240819764850703,0.223008069358674,0.823529226206409,0.999191353387358
"LSM2",3.07126812642638,-0.399176182408514,0.462816461954452,-0.862493483319093,0.388416017604198,0.999191353387358
"HSPA1A",1.46526887372181,-0.198067790668448,0.827195452795832,-0.239444970350115,0.810760562669959,0.999191353387358
"NELFE",1.71177047594763,0.50930787632412,0.565487041719534,0.900653487612052,0.367772586136688,0.999191353387358
"ATF6B",3.06465991395553,0.0568361748926657,0.537548888345781,0.105732103860487,0.915794907914515,0.999191353387358
"GPSM3",15.3801050349763,-0.128200372651958,0.263323651830316,-0.486854757485172,0.626361262514606,0.999191353387358
"HLA-DRA",108.863056598227,0.046164657323575,0.202787100593281,0.227650857419007,0.819917679351859,0.999191353387358
"HLA-DRB5",37.2636005736366,0.709135575171708,0.626605917576126,1.131709029999,0.257756783890717,0.999191353387358
"HLA-DRB1",69.0599587053851,0.482084446010027,0.286821077898754,1.68078458369158,0.0928047641403582,0.999191353387358
"HLA-DQA1",19.7501607127886,0.347449054175156,0.293633740668598,1.18327360263171,0.236700731043884,0.999191353387358
"HLA-DQB1",25.7683835051131,0.446242110926008,0.309238110761867,1.44303724345814,0.149009980064179,0.999191353387358
"HLA-DQA2",5.47502492692603,0.526349548272362,1.61848606163054,0.32521104799759,0.745021347676907,0.999191353387358
"HLA-DOB",3.1037262378256,0.239361138310168,0.635996104201413,0.376356296412729,0.706652031976328,0.999191353387358
"TAP2",3.2039891697006,-0.108653829754256,0.504334314126217,-0.215440089462292,0.829424216883354,0.999191353387358
"PSMB8",10.1229359918779,-0.0377137493697748,0.307553657068798,-0.122624942031947,0.90240410261425,0.999191353387358
"PSMB8-AS1",3.3410373448462,0.349542499736441,0.453878441716113,0.770123600527977,0.441226577637701,0.999191353387358
"PSMB9",20.3382987325875,-0.0667343881332453,0.319890590622784,-0.208616289723691,0.83474779300552,0.999191353387358
"TAP1",5.11985728663266,-0.540230393101095,0.487504823982023,-1.10815394335671,0.267795337566196,0.999191353387358
"HLA-DMB",6.72455767314309,0.498898413638454,0.348972400953511,1.42962140351298,0.152825709127654,0.999191353387358
"HLA-DMA",16.8711539425576,0.501736548593956,0.260246900942183,1.92792516175024,0.0538644355129164,0.999191353387358
"BRD2",4.16594731236917,0.298539558477144,0.485331559208917,0.615124965217096,0.538472196096154,0.999191353387358
"HLA-DOA",2.48215832715915,-0.153391270481871,0.610751087705945,-0.251151858047486,0.801696703510273,0.999191353387358
"HLA-DPA1",50.4067316132007,0.0756627147569995,0.254193060774587,0.29765845899348,0.765963851878181,0.999191353387358
"HLA-DPB1",46.7437360167846,-0.0892061016723294,0.316027731017731,-0.282273018842528,0.777734172556138,0.999191353387358
"RPS18",170.298645181434,-0.498325017157382,0.192847710593317,-2.58403387638997,0.00976522022474682,0.999191353387358
"TAPBP",9.04692285914119,-0.269021575811495,0.306069709121277,-0.878955243835964,0.37942554331239,0.999191353387358
"CUTA",5.73618099623299,0.00102194951706067,0.356037127115173,0.00287034536353306,0.997709798895048,0.999191353387358
"HMGA1",3.37837031547366,0.22575800287182,0.541627032386485,0.416814504027058,0.676814092710345,0.999191353387358
"SMIM29",1.52896364338019,-0.128292283022107,0.717554566566946,-0.178790978414236,0.85810182932652,0.999191353387358
"NUDT3",1.88339097631246,0.130635992561425,0.618102733995668,0.211349967208429,0.832614195212875,0.999191353387358
"RPS10",5.488429905586,0.403459200579677,0.410401175085715,0.983084905873897,0.325565652475098,0.999191353387358
"SNRPC",2.54583046924555,-0.140444432672608,0.589047542488715,-0.238426311192528,0.811550462370836,0.999191353387358
"RPL10A",43.4576900579308,-0.00558353072057907,0.2631984573471,-0.0212141468337546,0.983074829280975,0.999191353387358
"FKBP5",2.97800862954854,0.325186894011755,0.721802425673797,0.450520644493811,0.652335071811342,0.999191353387358
"STK38",1.76132070310509,0.595471246899467,0.581709020880458,1.02365826474236,0.305996714647029,0.999191353387358
"SRSF3",5.17023447204562,-0.475476901029852,0.436856767684981,-1.08840456690079,0.276416545930796,0.999191353387358
"MTCH1",2.54540227522421,-0.258909243328498,0.58748258456903,-0.44070964847142,0.659423210667909,0.999191353387358
"FGD2",3.01785171982241,-0.467796361486167,0.518110699681673,-0.902888826217218,0.366584901514066,0.999191353387358
"TOMM6",8.71117434581917,0.048868396110693,0.349361895099301,0.139879010264708,0.888755585608675,0.999191353387358
"CCND3",5.87208533479209,-0.00271261723100904,0.414220069294356,-0.00654873443392087,0.994774903249586,0.999191353387358
"CNPY3",8.90434058113392,0.0136023728272891,0.291695848674685,0.0466320411795069,0.962806494631639,0.999191353387358
"DNPH1",1.95061793600762,-0.545376677566871,0.640538553555147,-0.851434585068918,0.394527986674126,0.999191353387358
"YIPF3",2.79302372151016,-0.183783271178309,0.566003217402609,-0.324703580346577,0.74540542464751,0.999191353387358
"MRPL14",2.8411613439605,-0.55629563553502,0.533010539366519,-1.04368599577069,0.296630691147397,0.999191353387358
"HSP90AB1",12.1871348492866,0.291934533290412,0.269062425060115,1.08500669770291,0.277918688843985,0.999191353387358
"FBXO9",1.60804093549235,-0.304744253279889,0.625576287655274,-0.487141631314228,0.62615796560423,0.999191353387358
"ELOVL5",3.13868233761671,-0.0105426226024962,0.456854300569513,-0.0230765532673191,0.981589208487511,0.999191353387358
"PHF3",3.30777466433911,0.103039957789087,0.488534867043622,0.210916282009992,0.832952598710482,0.999191353387358
"LMBRD1",1.72407046423811,0.455738474132486,0.576888732068816,0.789993717676083,0.429531437261035,0.999191353387358
"OGFRL1",2.9929942210516,0.550256175533285,0.545249051006736,1.00918318797126,0.312886787902004,0.999191353387358
"EEF1A1",220.41658731503,-0.0964306108793151,0.169732485938743,-0.568132908358612,0.569944723789388,0.999191353387358
"COX7A2",8.59606833093222,-0.193527066193052,0.310402658141358,-0.623471033888244,0.532975031330481,0.999191353387358
"SENP6",2.78676307935667,-0.167680613675044,0.55343162942006,-0.302983430583389,0.761902488950077,0.999191353387358
"PHIP",3.26853240495609,-0.656868337261477,0.558950640449538,-1.17518129460087,0.23992219212954,0.999191353387358
"HMGN3",4.29901275230496,0.125405269534822,0.438909209434611,0.285720296679044,0.775092357960105,0.999191353387358
"SNHG5",2.18814402440793,0.518228469377826,0.520097510398183,0.996406364224036,0.319052742023627,0.999191353387358
"ZNF292",2.31296407993634,0.33912002221174,0.604759694580824,0.560751692367318,0.574966822613541,0.999191353387358
"AKIRIN2",2.49488758206536,0.346545063498408,0.533796860639756,0.649207758702577,0.516204097426365,0.999191353387358
"PNRC1",19.6568046452111,-0.0138809840846606,0.2329095369021,-0.0595981781995265,0.952475669377591,0.999191353387358
"UBE2J1",4.33298874144345,-0.464195361787962,0.506106961960746,-0.917188255995509,0.359043999758797,0.999191353387358
"BACH2",2.91409930047369,0.676766021104746,0.560885264438428,1.20660331802858,0.227584948331985,0.999191353387358
"PNISR",7.6348014422083,-0.130551161986186,0.347344155099366,-0.375855358639441,0.707024429810674,0.999191353387358
"CRYBG1",2.2057470000114,-0.191109774510744,0.532602359996014,-0.358822620523451,0.719727789328935,0.999191353387358
"QRSL1",1.29456263415867,0.351961612723385,0.742057834767281,0.474304826703656,0.635282550082534,0.999191353387358
"CD24",2.95970379149109,0.0584033522411368,0.534614935117803,0.109243772301774,0.913009142765448,0.999191353387358
"SNX3",11.1793489232681,0.0139122916717565,0.277517599529483,0.0501312049950854,0.960017833002929,0.999191353387358
"CD164",5.23640088420606,-0.142135104733734,0.371544079435495,-0.38255246847073,0.702051618639931,0.999191353387358
"MICAL1",1.43926408101783,0.716865140652253,0.745828943262676,0.961165622664469,0.336468898476324,0.999191353387358
