"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GO:0034614","cellular response to reactive oxygen species",21,-0.552563255071445,-1.66085781129201,0.01129268324272,0.123237543214031,0.0729777863150988,65,"tags=19%, list=4%, signal=19%","PRDX3/HDAC2/PRDX1/FOS",0.380730400722792
"GO:0030336","negative regulation of cell migration",35,-0.489844963312513,-1.65272917343812,0.0045804842222726,0.0654301689311623,0.0387458948165362,234,"tags=37%, list=14%, signal=33%","RIPOR2/GSTP1/ARID4B/CD74/AIF1/ARHGDIB/OGT/SP100/HDAC2/JUP/CALR/DUSP1/CD69",0.407017918923954
"GO:0019882","antigen processing and presentation",28,-0.513123157578514,-1.64949624595638,0.00886498909297915,0.102472275239239,0.060681182134924,339,"tags=36%, list=21%, signal=29%","HLA-DRB1/HLA-DRA/HLA-C/WAS/B2M/HLA-B/CD74/HLA-E/CALR/HLA-A",0.380730400722792
"GO:0001952","regulation of cell-matrix adhesion",15,-0.592448424208697,-1.64523431785857,0.0163779055335098,0.150659581268988,0.0892163413958632,492,"tags=67%, list=30%, signal=47%","CD3E/CDK6/RNF7/MACF1/S100A10/ANKRD28/PTEN/ROCK1/ACTG1/JUP",0.352487857583619
"GO:0071384","cellular response to corticosteroid stimulus",15,-0.591135188274526,-1.6415874504891,0.0169789130277944,0.154569690102771,0.0915317972179988,271,"tags=47%, list=17%, signal=39%","HNRNPU/GSTP1/NR3C1/RAN/AKR1C3/MT-ND3/ZFP36",0.352487857583619
"GO:0007611","learning or memory",12,-0.637819347582356,-1.64042932186993,0.00988141487563085,0.112010618945054,0.0663295194078767,361,"tags=58%, list=22%, signal=46%","MDK/PTEN/B2M/KIT/CRHBP/EGR1/FOS",0.380730400722792
"GO:0006376","mRNA splice site recognition",12,-0.637183286607644,-1.63879341496719,0.0100322732633957,0.112991693101194,0.0669104837654806,292,"tags=50%, list=18%, signal=41%","LUC7L3/SRSF5/SRSF1/SF3A1/SRSF10/CELF2",0.380730400722792
"GO:0001894","tissue homeostasis",17,-0.575661478523969,-1.63502822357466,0.0200828955743368,0.171289551087911,0.101432825836141,515,"tags=71%, list=32%, signal=49%","TUBA1A/PRDX5/CD34/RAC2/BSG/ALDH1A1/PECAM1/STRAP/RAB7A/ACTB/ACTG1/NFKBIZ",0.352487857583619
"GO:0060249","anatomical structure homeostasis",17,-0.575661478523969,-1.63502822357466,0.0200828955743368,0.171289551087911,0.101432825836141,515,"tags=71%, list=32%, signal=49%","TUBA1A/PRDX5/CD34/RAC2/BSG/ALDH1A1/PECAM1/STRAP/RAB7A/ACTB/ACTG1/NFKBIZ",0.352487857583619
"GO:0141193","nuclear receptor-mediated signaling pathway",26,-0.51425726015377,-1.63497238778613,0.0103302812979708,0.115607033379202,0.0684592142819458,302,"tags=38%, list=19%, signal=32%","PIM1/KLF2/RWDD1/NR3C1/AKR1C3/DDX5/SP100/HDAC2/SMARCA4/CALR",0.380730400722792
"GO:0010810","regulation of cell-substrate adhesion",24,-0.516516414738572,-1.6322323325716,0.0231065561736296,0.187394792117357,0.110969893906046,492,"tags=62%, list=30%, signal=44%","CD3E/CDK6/RAC2/RNF7/MACF1/S100A10/MDK/ANKRD28/STK4/PTEN/ROCK1/ACTG1/MYADM/JUP/CALR",0.352487857583619
"GO:0001558","regulation of cell growth",40,-0.45846129496919,-1.62716372364628,0.00719718868208039,0.0884297938070996,0.0523656219366114,405,"tags=38%, list=25%, signal=29%","BST2/MACF1/VIM/IP6K2/MTPN/DDX3X/LAMTOR1/SOCS2/RTN4/FHL1/XBP1/JUP/IGFBP7/SMARCA4/AVP",0.407017918923954
"GO:0043487","regulation of RNA stability",35,-0.478307494067249,-1.61380193433711,0.00699122779769653,0.0884297938070996,0.0523656219366114,377,"tags=46%, list=23%, signal=36%","PNN/VIM/LSM7/BCLAF1/TAF15/CSDE1/ROCK1/HNRNPU/CNOT7/CIRBP/CAPRIN1/YBX3/SRSF1/YTHDF2/BTG2/ZFP36",0.407017918923954
"GO:0043488","regulation of mRNA stability",35,-0.478307494067249,-1.61380193433711,0.00699122779769653,0.0884297938070996,0.0523656219366114,377,"tags=46%, list=23%, signal=36%","PNN/VIM/LSM7/BCLAF1/TAF15/CSDE1/ROCK1/HNRNPU/CNOT7/CIRBP/CAPRIN1/YBX3/SRSF1/YTHDF2/BTG2/ZFP36",0.407017918923954
"GO:0042743","hydrogen peroxide metabolic process",14,-0.594439148190864,-1.60983211208437,0.0174039668243263,0.156814203642776,0.0928609346320687,81,"tags=21%, list=5%, signal=21%","STAT3/PRDX3/PRDX1",0.352487857583619
"GO:0071396","cellular response to lipid",80,-0.405789647002981,-1.60965512548463,0.00313803944165262,0.0525098599903205,0.0310948534177941,231,"tags=26%, list=14%, signal=24%","B2M/GSTP1/RWDD1/IRAK3/NR3C1/RAN/AKR1C3/CRHBP/XBP1/MT-ND3/BTG2/NRIP1/DDX5/HDAC2/IGFBP7/SMARCA4/FIS1/CALR/ZFP36/NFKBIZ/FOS",0.431707695803346
"GO:0051129","negative regulation of cellular component organization",138,0.34005812577457,1.6086876658048,0.00110847348628239,0.029289474024467,0.0173443978262935,317,"tags=33%, list=19%, signal=29%","CLU/RPL17/RPL12/RPL34/RPL36/RPL4/RPL36A/RPL39/RPL32/RPL14/IL1B/RPL10/RPL18/RPLP2/RPL31/RPL24/CAPZA2/DGUOK/RPL9/RPL13A/RPL35A/RPL27/RPL28/APOC1/RPL21/RPL10A/FKBP4/RPL37/HMGB1/CST3/RPL41/RPL11/RPL5/UBA52/RPL19/RPL30/RPL7/RPL35/RPL29/RPL18A/RPL37A/RPL15/PML/RPL6/HSPA8/TGFB1",0.45505986738723
"GO:0002456","T cell mediated immunity",20,-0.543354818087481,-1.60824356481829,0.0148804081817189,0.143653171292748,0.0850673436412263,339,"tags=55%, list=21%, signal=44%","HLA-DRB1/PTPRC/HLA-DRA/HLA-C/CTSC/WAS/B2M/HLA-B/HLA-E/HLA-A/NFKBIZ",0.380730400722792
"GO:0000381","regulation of alternative mRNA splicing, via spliceosome",27,-0.502894420148544,-1.60817744473021,0.0135316799187211,0.13585806638396,0.0804513030621852,512,"tags=44%, list=31%, signal=31%","SRSF7/RNPS1/TIA1/SRSF4/SRSF2/HNRNPU/SRSF3/SRSF5/SRSF1/SRSF10/CELF2/DDX5",0.380730400722792
"GO:0051592","response to calcium ion",17,-0.566183469800407,-1.60810821529819,0.024187362270153,0.188876424482928,0.111847274672915,304,"tags=35%, list=19%, signal=29%","TXNIP/MT-CYB/CALM1/AKR1C3/CRHBP/DUSP1",0.352487857583619
"GO:0008016","regulation of heart contraction",15,-0.576755078196192,-1.60165376237598,0.0226885057075696,0.187153542385914,0.110827032640797,386,"tags=60%, list=24%, signal=46%","HSP90AA1/YWHAE/GRK2/TPM1/CALM1/SUMO1/ATP2B1/CELF2/JUP",0.352487857583619
"GO:0150115","cell-substrate junction organization",14,-0.591156662108619,-1.60094263783162,0.0185546169339082,0.162781966697668,0.0963948750664594,412,"tags=57%, list=25%, signal=43%","RNF7/MACF1/S100A10/ANKRD28/PTEN/ROCK1/MAPRE2/ACTG1",0.352487857583619
"GO:0150116","regulation of cell-substrate junction organization",14,-0.591156662108619,-1.60094263783162,0.0185546169339082,0.162781966697668,0.0963948750664594,412,"tags=57%, list=25%, signal=43%","RNF7/MACF1/S100A10/ANKRD28/PTEN/ROCK1/MAPRE2/ACTG1",0.352487857583619
"GO:0002275","myeloid cell activation involved in immune response",24,0.482089448039256,1.6008593603413,0.0304346249586462,0.219918657287763,0.130229606657905,333,"tags=58%, list=20%, signal=47%","FCER1A/GATA1/NMI/IL1B/HMGB1/IFI35/LYN/LAT2/TYROBP/ITGB2/LGALS9/GATA2/PTPN6/PYCARD",0.352487857583619
"GO:0001944","vasculature development",64,-0.412099733192271,-1.60018020779877,0.00590795731809388,0.0774647836409772,0.0458724531507291,503,"tags=50%, list=31%, signal=36%","RUNX1/MEF2C/CD47/CD34/YWHAZ/NPR3/BSG/STAT1/ATP5IF1/JAK1/MDK/GRN/RAP1A/KLF2/ROCK1/HHEX/GTF2I/PECAM1/PGK1/RTN4/MYH9/KIT/STAT3/XBP1/ACTG1/ETS1/NCL/SP100/EGFL7/JUP/IGFBP7/EGR1",0.407017918923954
"GO:0031047","regulatory ncRNA-mediated gene silencing",21,-0.531916039129318,-1.5987977854684,0.0234048850011221,0.187394792117357,0.110969893906046,271,"tags=38%, list=17%, signal=32%","HNRNPU/CNOT7/SRSF3/NEAT1/RAN/STAT3/DDX5/ZFP36",0.352487857583619
"GO:0007155","cell adhesion",148,-0.364453149427202,-1.59842956273183,0.00081991062204427,0.0248376372919273,0.014708146069694,439,"tags=39%, list=27%, signal=31%","RAC2/PSMA5/MSN/BSG/RNF7/HSPD1/MACF1/MYL12A/S100A10/DOCK8/PNN/JAK1/MDK/ANKRD28/STK4/PTEN/HLA-DRB1/PTPRC/HLA-DRA/TPM1/ROCK1/CD164/BRD2/RIPOR2/B2M/PSMA4/PECAM1/CD44/TMX1/PSMA7/SPINT2/RTN4/MYH9/KIT/ACTB/LGALS1/CD99/AIF1/ZYX/YTHDF2/XBP1/ACTG1/ETS1/HLA-E/MYADM/EGFL7/JUP/CSF3R/RHOH/IGFBP7/SMARCA4/CALR/HLA-A/IRF1/SELL/DUSP1/NFKBIZ/CD69",0.477270815362862
"GO:0007188","adenylate cyclase-modulating G protein-coupled receptor signaling pathway",11,0.606171365135195,1.59723626329984,0.0248955296016887,0.191477683674269,0.113387666768254,88,"tags=36%, list=5%, signal=35%","PRKACB/GNB1/GNAI2/GNAS",0.352487857583619
"GO:0070887","cellular response to chemical stimulus",244,-0.340460085005795,-1.59634067561818,0.000289999757062333,0.0109876625790763,0.00650658290392583,339,"tags=27%, list=21%, signal=26%","HLA-DRB1/FOSB/PYCR2/GRK2/CHMP5/RAP1A/TMSB4X/PIM1/IP6K2/KLF2/RTF2/TPM1/MZB1/HSP90B1/ROCK1/HNRNPU/DDX3X/LAMTOR1/RIPOR2/B2M/SUMO1/GSTP1/SOCS2/PGK1/RWDD1/AKR1A1/IRAK3/SRSF5/RCSD1/YBX3/CD74/GSTK1/APPL1/RTN4/NR3C1/ATP2B1/KIT/GUK1/RAN/SLC38A2/ACTB/AKR1C3/AIF1/CRHBP/GNA15/STAT3/XBP1/MT-ND3/OGT/PRDX3/BTG2/NRIP1/DDX5/SP100/HDAC2/JUP/IGFBP7/PRDX1/SMARCA4/FIS1/CALR/ZFP36/DUSP1/NFKBIZ/EGR1/FOS/CD69",0.49849310876659
"GO:0048002","antigen processing and presentation of peptide antigen",23,-0.517175307671294,-1.59484431727601,0.0238268009103879,0.187729547980052,0.111168126856642,339,"tags=35%, list=21%, signal=28%","HLA-DRB1/HLA-DRA/HLA-C/B2M/HLA-B/HLA-E/CALR/HLA-A",0.352487857583619
"GO:0021543","pallium development",15,-0.573869443903667,-1.59364033137868,0.023590022808608,0.187394792117357,0.110969893906046,380,"tags=67%, list=23%, signal=52%","TMEM14B/MDK/PTEN/MBOAT7/ATIC/XRN2/RTN4/RAN/SLC38A2/FOS",0.352487857583619
"GO:0010038","response to metal ion",45,-0.448540712511795,-1.59076617977305,0.00742196628029263,0.0890297711255565,0.0527209115293632,304,"tags=29%, list=19%, signal=24%","TXNIP/HSP90B1/MT-CYB/CALM1/B2M/SUMO1/ATP5F1D/GSTK1/KIT/AKR1C3/CRHBP/CALR/DUSP1",0.407017918923954
"GO:0031667","response to nutrient levels",46,-0.438760548229286,-1.58898671440625,0.0153870002572457,0.144598448229796,0.0856271098984995,458,"tags=48%, list=28%, signal=35%","YWHAZ/COX4I1/HSPA5/KLF10/PAK2/SEC13/IFI16/PIM1/MT-CYB/GABARAP/LAMTOR1/GSTP1/VAMP8/EIF2AK2/SLC38A2/AKR1C3/XBP1/OGT/FIS1/ZFP36/NFKBIZ/FOS",0.380730400722792
"GO:0001568","blood vessel development",62,-0.414817687349868,-1.58810874772078,0.00737502135531879,0.0890297711255565,0.0527209115293632,503,"tags=50%, list=31%, signal=36%","RUNX1/MEF2C/CD47/CD34/YWHAZ/NPR3/BSG/STAT1/ATP5IF1/JAK1/MDK/GRN/RAP1A/KLF2/ROCK1/HHEX/GTF2I/PECAM1/PGK1/RTN4/MYH9/STAT3/XBP1/ACTG1/ETS1/NCL/SP100/EGFL7/JUP/IGFBP7/EGR1",0.407017918923954
"GO:0030101","natural killer cell activation",11,-0.626888927709777,-1.58652798210943,0.0260158356230031,0.196179498667881,0.116171948578393,52,"tags=27%, list=3%, signal=27%","HLA-E/PRDX1/NFKBIZ",0.352487857583619
"GO:0002440","production of molecular mediator of immune response",31,-0.484131212145842,-1.58576789644625,0.0136479282750947,0.136246647609894,0.0806814098700026,409,"tags=52%, list=25%, signal=39%","HSPD1/BST2/PTPRC/SAMHD1/DDX21/CUEDC2/MZB1/B2M/IRAK3/CD74/RTN4/KIT/XBP1/HLA-E/HLA-A/NFKBIZ",0.380730400722792
"GO:0007167","enzyme-linked receptor protein signaling pathway",76,-0.404245067334665,-1.58454979393096,0.00405755205459242,0.0619923387819033,0.036710109069132,166,"tags=21%, list=10%, signal=20%","STRAP/RAB7A/ARID4B/APPL1/RTN4/KIT/ZYX/STAT3/RUNX2/XBP1/OGT/DDIT4/DDX5/HDAC2/JUN/FOS",0.407017918923954
"GO:0045944","positive regulation of transcription by RNA polymerase II",146,-0.362377506182279,-1.58382697058268,0.0013368424431753,0.0309056864823553,0.0183014731161402,341,"tags=29%, list=21%, signal=25%","PTEN/FOSB/IFI16/BCLAF1/DDX21/KLF2/TCF4/MYCN/HNRNPU/ZNF292/ERG/HHEX/DDX3X/GTF2I/WAS/CNBP/IRF9/MAX/SQSTM1/GTF2F1/NR3C1/NFKBIA/SF3B1/STAT3/RUNX2/XBP1/OGT/SSBP2/ETS1/NRIP1/SP100/JUNB/HDAC2/JUP/SMARCA4/EIF4A1/IRF1/IER2/NFKBIZ/EGR1/JUN/FOS",0.45505986738723
"GO:0019216","regulation of lipid metabolic process",36,-0.45888331125886,-1.58307930049136,0.0192768930763701,0.166026966348932,0.0983164720487303,303,"tags=36%, list=19%, signal=30%","EDF1/ELOVL5/MBOAT7/PGK1/ID2/TMX1/CD74/AKR1C3/SCP2/XBP1/IGFBP7/AVP/EGR1",0.352487857583619
"GO:0006402","mRNA catabolic process",54,-0.428244939845681,-1.58211410589233,0.0107937173263554,0.11852850839004,0.0701892291256817,377,"tags=39%, list=23%, signal=31%","PNN/VIM/LSM7/BCLAF1/TAF15/CSDE1/PNRC2/SNRPE/ROCK1/HNRNPU/CNOT7/CIRBP/XRN2/CAPRIN1/YBX3/SRSF1/EIF3E/YTHDF2/BTG2/DDX5/ZFP36",0.380730400722792
"GO:0033143","regulation of intracellular steroid hormone receptor signaling pathway",11,-0.624945536851266,-1.58160965632488,0.0263131562409458,0.196795463607118,0.11653670558783,49,"tags=36%, list=3%, signal=36%","DDX5/HDAC2/SMARCA4/CALR",0.352487857583619
"GO:0009746","response to hexose",22,-0.519316318627214,-1.57595434904248,0.0306659482273774,0.219918657287763,0.130229606657905,75,"tags=23%, list=5%, signal=22%","XBP1/OGT/SMARCA4/FIS1/EGR1",0.352487857583619
"GO:0009749","response to glucose",22,-0.519316318627214,-1.57595434904248,0.0306659482273774,0.219918657287763,0.130229606657905,75,"tags=23%, list=5%, signal=22%","XBP1/OGT/SMARCA4/FIS1/EGR1",0.352487857583619
"GO:0043370","regulation of CD4-positive, alpha-beta T cell differentiation",13,-0.596769959123813,-1.57508482542922,0.0181253994450541,0.161656481344975,0.0957283944841018,339,"tags=54%, list=21%, signal=43%","HLA-DRB1/HLA-DRA/BRD2/LGALS1/JUNB/NFKBIZ/CD69",0.352487857583619
"GO:0016049","cell growth",44,-0.445146439042321,-1.57480431232231,0.00823430520452344,0.097754555705052,0.0578874821058464,415,"tags=36%, list=26%, signal=28%","BSG/BST2/MACF1/VIM/IP6K2/MTPN/DDX3X/LAMTOR1/SOCS2/RTN4/FHL1/XBP1/JUP/IGFBP7/SMARCA4/AVP",0.380730400722792
"GO:0009628","response to abiotic stimulus",134,-0.368294278269947,-1.57312753723323,0.000911392741475466,0.0266886174462066,0.0158042441470298,363,"tags=30%, list=22%, signal=25%","YWHAE/MDK/DYNLRB1/PTEN/PTPRC/FOSB/IFI16/TXNIP/HSP90B1/MT-CYB/DDX3X/CIRBP/SUMO1/PECAM1/PGK1/ID2/DNAJB6/HSBP1/RCSD1/CNN2/YBX3/RTN4/KIT/NFKBIA/SLC38A2/COPS3/STAT3/MT-ND3/DDIT4/GSN/BTG2/HDAC2/JUP/FIS1/CALR/IRF1/AVP/DUSP1/EGR1/FOS",0.477270815362862
"GO:0002532","production of molecular mediator involved in inflammatory response",14,-0.580754035881611,-1.57277073528917,0.0245955488660574,0.19121406795426,0.11323156099738,324,"tags=57%, list=20%, signal=46%","GRN/CUEDC2/VAMP8/APPL1/NFKBIA/STAT3/XBP1/ZFP36",0.352487857583619
"GO:0048609","multicellular organismal reproductive process",103,0.350235992117431,1.57274641814466,0.00215283685700298,0.04298334497448,0.0254535207603736,374,"tags=45%, list=23%, signal=37%","KLF1/RPL17/PSMB4/RPL12/RPL34/RPL36/RPL4/RPL32/RPL14/RPL18/RPLP2/RPL31/RPL24/RPL9/RPL13A/RPL35A/RPL27/RPL28/PSMA3/RPL21/RPL10A/RPL37/PSMB6/RPL41/RPL11/RPL5/UBA52/RPL19/RPL30/RPL7/RPL35/LGALS9/RPL29/RPL18A/RPL37A/PSMB2/SEPTIN2/RPL15/RPL6/STAU1/HADH/RPL38/TMED2/RPL23A/GPX4/PARP1",0.431707695803346
"GO:0090066","regulation of anatomical structure size",51,-0.422817408328879,-1.5707165675851,0.0154404496612213,0.144598448229796,0.0856271098984995,432,"tags=41%, list=27%, signal=31%","MSN/ARPC5/WDR1/MACF1/HSP90AA1/VIM/EVL/PTEN/TBXAS1/TMSB4X/KLF2/ROCK1/MTPN/WAS/PECAM1/RTN4/ATP2B1/GSN/MYADM/JUP/AVP",0.380730400722792
"GO:0042445","hormone metabolic process",13,-0.593904167993951,-1.56752099944822,0.0187148305480529,0.162781966697668,0.0963948750664594,99,"tags=31%, list=6%, signal=29%","AKR1C3/DHRS7/SCP2/EGR1",0.352487857583619
"GO:0046637","regulation of alpha-beta T cell differentiation",14,-0.578617566952398,-1.56698485073028,0.0263215332656077,0.196795463607118,0.11653670558783,339,"tags=50%, list=21%, signal=40%","HLA-DRB1/HLA-DRA/BRD2/LGALS1/JUNB/NFKBIZ/CD69",0.352487857583619
"GO:0030155","regulation of cell adhesion",111,-0.372170453169642,-1.56189182018915,0.0041632858055522,0.0625204543620103,0.0370228441736268,412,"tags=38%, list=25%, signal=30%","RNF7/HSPD1/MACF1/S100A10/DOCK8/JAK1/MDK/ANKRD28/STK4/PTEN/HLA-DRB1/PTPRC/HLA-DRA/TPM1/ROCK1/CD164/BRD2/RIPOR2/B2M/PSMA4/CD44/TMX1/PSMA7/SPINT2/ACTB/LGALS1/AIF1/YTHDF2/XBP1/ACTG1/ETS1/HLA-E/MYADM/JUP/RHOH/SMARCA4/CALR/HLA-A/IRF1/DUSP1/NFKBIZ/CD69",0.407017918923954
"GO:0060341","regulation of cellular localization",72,-0.400855013045952,-1.56146752803757,0.00433252210702144,0.063605919396691,0.0376656258559577,363,"tags=38%, list=22%, signal=30%","YWHAE/SEC13/DYNLRB1/HLA-DRB1/ANP32B/GRK2/RAP1A/OS9/HHEX/GABARAP/SUMO1/VAMP8/SQSTM1/NEAT1/TMEM59/APPL1/RAN/NFKBIA/ACTB/SCP2/XBP1/OGT/GSN/BCAP31/SP100/SHISA5/JUP",0.407017918923954
"GO:0097305","response to alcohol",41,-0.440255575306204,-1.5583695962197,0.0229480206252685,0.187394792117357,0.110969893906046,99,"tags=22%, list=6%, signal=21%","AKR1C3/CRHBP/STAT3/BTG2/HDAC2/JUP/IGFBP7/AVP/FOS",0.352487857583619
"GO:0022407","regulation of cell-cell adhesion",85,-0.38591582812438,-1.55806853334784,0.00360483532964788,0.0570603213891111,0.0337895079113465,240,"tags=26%, list=15%, signal=23%","BRD2/RIPOR2/B2M/PSMA4/CD44/TMX1/PSMA7/SPINT2/ACTB/LGALS1/AIF1/YTHDF2/XBP1/ETS1/HLA-E/MYADM/RHOH/SMARCA4/HLA-A/IRF1/NFKBIZ/CD69",0.431707695803346
"GO:1901655","cellular response to ketone",17,-0.548427901769732,-1.55767778710593,0.0361135597339656,0.248829507657167,0.147349794268119,136,"tags=29%, list=8%, signal=27%","NR3C1/AKR1C3/BTG2/IGFBP7/FOS",0.321775918075361
"GO:0035195","miRNA-mediated post-transcriptional gene silencing",10,-0.641241448974943,-1.55672546550191,0.0358016982509434,0.248031496062992,0.146877234380298,265,"tags=50%, list=16%, signal=42%","CNOT7/NEAT1/RAN/STAT3/ZFP36",0.321775918075361
"GO:1901701","cellular response to oxygen-containing compound",145,-0.35752948461161,-1.5529475526387,0.00131271780602328,0.0307526024691055,0.0182108210947201,376,"tags=31%, list=23%, signal=26%","VIM/JAK1/NEDD8/ALDH1A1/HLA-DRB1/GRK2/CHMP5/RAP1A/PIM1/IP6K2/KLF2/TPM1/MZB1/HSP90B1/ROCK1/B2M/GSTP1/SOCS2/AKR1A1/IRAK3/SRSF5/APPL1/NR3C1/ATP2B1/SLC38A2/ACTB/AKR1C3/CRHBP/GNA15/STAT3/XBP1/OGT/PRDX3/BTG2/NRIP1/HDAC2/JUP/IGFBP7/PRDX1/SMARCA4/FIS1/ZFP36/NFKBIZ/EGR1/FOS",0.45505986738723
"GO:0061013","regulation of mRNA catabolic process",40,-0.436705971522175,-1.54995006679537,0.0150108463154918,0.144120529925241,0.0853441002003481,377,"tags=40%, list=23%, signal=32%","PNN/VIM/LSM7/BCLAF1/TAF15/CSDE1/ROCK1/HNRNPU/CNOT7/CIRBP/CAPRIN1/YBX3/SRSF1/YTHDF2/BTG2/ZFP36",0.380730400722792
"GO:0042594","response to starvation",22,-0.510422469111839,-1.54896443880717,0.040192969274009,0.268211516150699,0.158827271320237,458,"tags=59%, list=28%, signal=43%","YWHAZ/HSPA5/KLF10/PAK2/IFI16/GABARAP/VAMP8/EIF2AK2/SLC38A2/AKR1C3/XBP1/ZFP36/FOS",0.321775918075361
"GO:0097237","cellular response to toxic substance",23,-0.502260218833889,-1.5488497689649,0.0335423677787965,0.235859008404576,0.139669031586801,223,"tags=26%, list=14%, signal=23%","GSTP1/AKR1A1/GSTK1/PRDX3/PRDX1/FIS1",0.321775918075361
"GO:0007044","cell-substrate junction assembly",11,-0.610767840384593,-1.54572879901191,0.0336941440577966,0.235859008404576,0.139669031586801,412,"tags=64%, list=25%, signal=48%","RNF7/MACF1/S100A10/ANKRD28/PTEN/ROCK1/ACTG1",0.321775918075361
"GO:0048041","focal adhesion assembly",11,-0.610767840384593,-1.54572879901191,0.0336941440577966,0.235859008404576,0.139669031586801,412,"tags=64%, list=25%, signal=48%","RNF7/MACF1/S100A10/ANKRD28/PTEN/ROCK1/ACTG1",0.321775918075361
"GO:0051893","regulation of focal adhesion assembly",11,-0.610767840384593,-1.54572879901191,0.0336941440577966,0.235859008404576,0.139669031586801,412,"tags=64%, list=25%, signal=48%","RNF7/MACF1/S100A10/ANKRD28/PTEN/ROCK1/ACTG1",0.321775918075361
"GO:0090109","regulation of cell-substrate junction assembly",11,-0.610767840384593,-1.54572879901191,0.0336941440577966,0.235859008404576,0.139669031586801,412,"tags=64%, list=25%, signal=48%","RNF7/MACF1/S100A10/ANKRD28/PTEN/ROCK1/ACTG1",0.321775918075361
"GO:0006900","vesicle budding from membrane",19,-0.527525948469442,-1.54554709182667,0.0266547611423899,0.19844243782703,0.117511997122801,396,"tags=47%, list=24%, signal=36%","S100A10/MX1/SEC13/VAPA/CHMP5/TMED9/PLD3/RAB7A/TRAPPC1",0.352487857583619
"GO:0042221","response to chemical",411,-0.314650992480008,-1.54369445871544,6.04965080540474e-05,0.00363574766329495,0.00215298689950961,339,"tags=26%, list=21%, signal=27%","HLA-DRB1/PTPRC/FOSB/PYCR2/PLP2/GRK2/IFI16/TBXAS1/CHMP5/SAMHD1/KDM5B/RAP1A/TMSB4X/TXNIP/PIM1/IP6K2/PSMC5/KLF2/RTF2/PDCD7/OS9/TPM1/MZB1/HSP90B1/ROCK1/HNRNPU/MT-CYB/CNOT7/CALM1/DDX3X/LAMTOR1/RIPOR2/B2M/PSMA4/SUMO1/ATP5F1D/GSTP1/SOCS2/PGK1/RWDD1/AKR1A1/CD44/PSMD8/IRAK3/SRSF5/EIF2AK2/TMX1/RCSD1/PSMA7/CALCOCO2/RNF5/YBX3/CD74/GSTK1/APPL1/SRSF1/RTN4/NR3C1/ATP2B1/KIT/GUK1/RAN/NFKBIA/UBXN1/SLC38A2/ACTB/AKR1C3/AIF1/CRHBP/GNA15/STAT3/RUNX2/YTHDF2/XBP1/MT-ND3/OGT/PRDX3/ETS1/BCAP31/BTG2/NRIP1/DDX5/SP100/IFIT2/JUNB/HDAC2/JUP/CSF3R/IGFBP7/PRDX1/SMARCA4/FIS1/CALR/ZFP36/IRF1/MCL1/AVP/SELL/C1QTNF4/DUSP1/NFKBIZ/EGR1/JUN/FOS/CD69",0.557332238758646
"GO:0032355","response to estradiol",22,-0.507881260802316,-1.54125270677879,0.0419792914892544,0.273176352394889,0.161767306873272,223,"tags=32%, list=14%, signal=28%","GSTP1/SOCS2/CRHBP/STAT3/NRIP1/CALR/DUSP1",0.321775918075361
"GO:0001906","cell killing",26,-0.484729923882233,-1.54109645597254,0.0271932846896269,0.200750425208716,0.11887872195004,339,"tags=50%, list=21%, signal=40%","HLA-DRB1/PTPRC/HLA-DRA/TUBB/HLA-C/CTSC/HMGN2/TUBB4B/HLA-B/HCST/HLA-E/HLA-A/NFKBIZ",0.352487857583619
"GO:0022604","regulation of cell morphogenesis",23,-0.499333899009376,-1.53982570212831,0.038372372189711,0.263360382567665,0.155954567266134,495,"tags=57%, list=30%, signal=40%","RHOG/FES/RAC2/MSN/WDR1/MACF1/FMNL1/TPM1/CD44/CAPRIN1/MYH9/KIT/SEPTIN7",0.321775918075361
"GO:0022900","electron transport chain",72,0.365278669397498,1.53972880415705,0.00714217609609455,0.0884297938070996,0.0523656219366114,403,"tags=36%, list=25%, signal=28%","MT-ND4/UQCRQ/NDUFA11/COX7B/COX8A/NDUFC2/NDUFB3/DGUOK/UQCRH/NDUFA1/MT-ND2/COX5A/NDUFB11/SDHC/COX6A1/CHCHD2/NDUFS6/COX6B1/NDUFB2/COX7C/NDUFB10/NDUFB5/NDUFAB1/UQCR10/GHITM/NDUFV1",0.407017918923954
"GO:0022904","respiratory electron transport chain",72,0.365278669397498,1.53972880415705,0.00714217609609455,0.0884297938070996,0.0523656219366114,403,"tags=36%, list=25%, signal=28%","MT-ND4/UQCRQ/NDUFA11/COX7B/COX8A/NDUFC2/NDUFB3/DGUOK/UQCRH/NDUFA1/MT-ND2/COX5A/NDUFB11/SDHC/COX6A1/CHCHD2/NDUFS6/COX6B1/NDUFB2/COX7C/NDUFB10/NDUFB5/NDUFAB1/UQCR10/GHITM/NDUFV1",0.407017918923954
"GO:1902459","positive regulation of stem cell population maintenance",13,-0.583034563590124,-1.53883230844906,0.0231355740329606,0.187394792117357,0.110969893906046,152,"tags=38%, list=9%, signal=35%","ARID4B/ACTB/OGT/HDAC2/SMARCA4",0.352487857583619
